Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4249.4854,4220.121,4152.1216,4399.909,4238.667,4542.6064,4398.879,4248.9697,4482.3335,3756.4849,4446.7876,4264.9395,4264.9395,4123.788
2,4251.546,4218.0605,4151.606,4404.0303,4241.7573,4541.5757,4397.8486,4250.0,4479.758,3755.4546,4446.7876,4262.879,4267.515,4126.364
3,4259.273,4222.1816,4155.212,4413.303,4252.0605,4544.152,4401.9697,4252.5757,4488.5156,3757.5151,4448.334,4268.031,4271.121,4127.394
4,4257.7275,4221.1514,4156.2427,4412.273,4250.515,4545.697,4404.0303,4249.4854,4486.97,3754.4243,4448.334,4267.515,4267.515,4124.8184
5,4252.5757,4218.0605,4154.6973,4409.6973,4246.909,4544.152,4397.8486,4246.909,4479.2427,3754.4243,4448.334,4264.9395,4266.485,4124.303
6,4254.636,4222.1816,4154.6973,4415.879,4251.031,4543.1216,4392.182,4248.4546,4482.3335,3760.091,4449.8794,4267.0,4269.5757,4124.8184
7,4255.667,4223.2124,4155.212,4417.9395,4253.0913,4543.636,4395.273,4248.4546,4482.8486,3760.091,4448.8486,4267.515,4269.5757,4124.8184
8,4253.6064,4220.6367,4155.212,4417.4243,4251.546,4543.636,4396.8184,4247.9395,4480.788,3757.0002,4448.334,4268.546,4270.0913,4125.8486
9,4254.121,4221.6665,4156.2427,4418.9697,4251.546,4544.152,4392.697,4250.0,4484.909,3759.5757,4450.909,4272.667,4271.121,4126.364
10,4256.1816,4222.6973,4155.727,4416.394,4248.4546,4545.182,4395.273,4249.4854,4484.394,3761.1213,4450.909,4278.3335,4269.5757,4126.879
11,4257.7275,4220.6367,4155.212,4415.879,4247.9395,4545.697,4403.0,4250.515,4482.8486,3759.5757,4452.455,4282.97,4269.5757,4128.4243
12,4259.273,4220.6367,4156.758,4417.9395,4250.0,4544.152,4401.9697,4252.5757,4484.909,3758.5454,4452.455,4281.4243,4271.121,4128.4243
13,4255.152,4220.6367,4155.727,4410.2124,4247.9395,4542.0913,4392.182,4244.3335,4475.6367,3748.758,4441.6367,4271.121,4261.8486,4120.182
14,4251.031,4218.576,4153.1514,4397.8486,4245.364,4542.0913,4389.606,4230.9395,4463.273,3740.5154,4432.879,4263.394,4249.4854,4110.909
15,4257.2124,4219.091,4155.212,4400.9395,4248.9697,4543.636,4397.3335,4235.0605,4468.94,3746.182,4441.6367,4271.121,4255.667,4115.546
16,4264.9395,4223.2124,4159.3335,4413.8184,4253.6064,4543.636,4401.4546,4250.0,4488.5156,3762.1519,4457.606,4287.0913,4275.758,4132.031
17,4265.97,4223.7275,4158.819,4414.3335,4254.636,4543.636,4394.758,4249.4854,4497.788,3772.4546,4465.3335,4296.364,4285.031,4140.7876
18,4261.8486,4222.1816,4156.758,4407.6367,4253.6064,4543.1216,4389.606,4236.091,4494.1816,3767.3032,4463.273,4296.879,4279.879,4134.606
