Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1351871.9491958618,4284.515,4232.485,4156.2427,4454.0005,4257.2124,4544.667,4408.667,4312.333,4487.4854,3768.8486,4484.394,4221.1514,4274.7275,4149.5454
1351876.2855529785,4285.031,4232.485,4157.788,4456.061,4255.667,4547.7573,4406.6064,4314.909,4497.273,3769.3638,4486.97,4223.2124,4280.394,4151.091
1351882.9627037048,4282.97,4235.5757,4157.788,4452.455,4258.7573,4547.7573,4400.9395,4306.1514,4495.2124,3760.606,4480.788,4221.1514,4272.152,4144.909
1351890.9504413605,4280.394,4234.0303,4155.212,4448.8486,4262.364,4541.061,4398.3643,4298.4243,4483.879,3752.8792,4475.6367,4219.606,4262.879,4138.727
1351900.0935554504,4282.4546,4230.9395,4152.6367,4449.364,4262.364,4543.636,4406.6064,4304.6064,4486.4546,3760.091,4479.758,4219.091,4270.0913,4140.7876
1351908.2753658295,4284.515,4230.9395,4154.6973,4448.8486,4262.879,4559.0913,4414.3335,4312.8486,4496.758,3768.3335,4484.394,4221.1514,4280.9097,4151.606
1351915.8027172089,4280.9097,4224.758,4154.182,4449.8794,4261.3335,4561.667,4412.273,4312.8486,4498.3027,3763.6973,4482.8486,4229.909,4282.4546,4154.6973
1351922.8115081787,4278.849,4220.121,4150.576,4449.364,4255.667,4546.2124,4409.182,4312.8486,4495.2124,3757.0002,4481.303,4231.9697,4279.879,4144.909
1351929.919719696,4281.9395,4227.3335,4152.1216,4445.758,4255.667,4540.031,4410.7275,4320.061,4496.242,3758.5454,4480.788,4225.788,4279.879,4142.3335
1351938.2209777832,4284.0,4236.091,4157.273,4452.9697,4263.394,4545.697,4412.273,4324.697,4497.273,3761.6362,4481.303,4229.909,4282.97,4154.182
1351949.0871429443,4284.0,4235.5757,4159.3335,4462.2427,4262.879,4548.273,4410.2124,4320.5757,4493.667,3758.5454,4483.364,4236.6064,4283.485,4158.303
1351955.331325531,4284.515,4233.515,4157.788,4456.061,4259.788,4547.7573,4407.6367,4314.909,4491.0913,3755.97,4485.9395,4234.5454,4282.4546,4151.091
1351961.9271755219,4282.4546,4233.515,4158.303,4447.819,4262.879,4544.667,4400.9395,4312.333,4491.6064,3753.9094,4483.364,4233.0,4282.97,4148.0005
1351969.8112010956,4280.9097,4232.485,4158.303,4449.8794,4260.818,4540.031,4403.0,4312.333,4493.667,3753.394,4480.273,4235.0605,4280.9097,4152.6367
1351977.8723716736,4281.9395,4233.515,4156.758,4451.4243,4260.303,4548.273,4411.758,4315.425,4496.242,3757.5151,4486.97,4236.6064,4280.394,4154.182
1351985.8195781708,4284.515,4234.5454,4156.2427,4449.364,4265.97,4559.0913,4411.2427,4318.515,4498.3027,3760.606,4493.667,4237.636,4282.97,4153.1514
1351992.8605556488,4285.5454,4232.485,4155.212,4450.3945,4267.0,4551.879,4407.121,4315.425,4496.758,3758.0305,4486.4546,4236.091,4280.394,4153.6665
1352000.820159912,4284.515,4233.515,4156.2427,4450.3945,4265.97,4540.546,4406.6064,4311.8184,4494.6973,3752.3638,4477.6973,4234.5454,4270.0913,4149.0303
1352008.9092254639,4285.031,4235.5757,4158.819,4450.909,4262.364,4542.6064,4409.182,4310.788,4494.1816,3753.394,4479.2427,4235.0605,4268.031,4144.909
1352016.8824195862,4283.485,4227.3335,4156.2427,4447.819,4255.667,4547.2427,4406.6064,4309.758,4491.0913,3753.394,4479.758,4233.0,4271.121,4145.4243
1352024.8370170593,4278.849,4218.576,4151.091,4441.1216,4252.5757,4546.2124,4402.4854,4311.303,4490.576,3747.2122,4476.152,4231.4546,4268.546,4143.879
1352032.9022407532,4278.849,4223.7275,4152.6367,4443.182,4256.697,4545.182,4403.515,4316.4546,4497.273,3750.8186,4478.2124,4233.0,4267.0,4142.3335
1352040.8065319061,4284.0,4232.485,4156.758,4449.8794,4261.3335,4546.2124,4404.546,4312.333,4494.1816,3755.4546,4480.273,4232.485,4269.0605,4143.879
1352056.8611621857,4282.97,4234.0303,4158.303,4454.0005,4262.364,4547.2427,4403.0,4302.546,4483.879,3748.2424,4479.2427,4229.909,4267.515,4142.3335
1352057.8191280365,4282.4546,4234.0303,4158.303,4452.455,4258.7573,4545.697,4400.9395,4300.485,4488.5156,3746.697,4479.2427,4227.3335,4265.4546,4140.7876
1352063.8489723206,4283.485,4230.9395,4154.6973,4450.3945,4253.6064,4541.061,4397.3335,4302.546,4495.2124,3755.4546,4477.6973,4223.7275,4266.485,4142.3335
