Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4269.5757,4237.1216,4140.273,4402.4854,4264.9395,4543.1216,4387.5454,4297.909,4482.3335,3742.576,4435.97,4234.5454,4255.152,4130.485
2,4263.9097,4236.6064,4140.7876,4398.3643,4265.4546,4545.697,4387.5454,4287.0913,4479.2427,3741.5457,4432.364,4225.788,4252.0605,4126.879
3,4256.1816,4235.5757,4139.2427,4397.3335,4266.485,4542.6064,4389.606,4287.606,4479.758,3738.97,4424.6367,4218.576,4249.4854,4124.8184
4,4254.636,4235.0605,4137.182,4398.3643,4264.9395,4543.1216,4393.212,4296.364,4483.364,3739.485,4425.667,4226.303,4250.515,4125.3335
5,4258.2427,4235.0605,4140.273,4400.425,4266.485,4544.667,4393.212,4292.758,4482.3335,3746.182,4434.4243,4231.9697,4254.636,4127.394
6,4260.303,4237.1216,4142.3335,4401.4546,4268.546,4543.1216,4387.5454,4284.515,4479.758,3745.1516,4434.94,4229.394,4255.152,4127.909
7,4257.7275,4237.1216,4140.273,4402.4854,4267.0,4544.152,4384.4546,4284.0,4479.2427,3739.485,4430.303,4230.9395,4254.121,4126.879
8,4255.152,4235.5757,4139.2427,4399.909,4264.9395,4545.697,4387.0303,4285.5454,4479.2427,3740.5154,4431.3335,4228.879,4255.152,4126.879
9,4252.0605,4234.5454,4138.2124,4395.273,4265.97,4542.6064,4386.515,4285.031,4479.2427,3740.5154,4429.788,4219.606,4254.121,4122.2427
10,4249.4854,4235.0605,4133.061,4394.758,4265.4546,4539.515,4383.4243,4279.879,4474.6064,3733.3032,4420.515,4218.576,4244.8486,4115.546
11,4249.4854,4234.5454,4129.4546,4394.758,4258.7573,4539.0,4383.4243,4272.152,4465.8486,3728.6667,4414.8486,4217.5454,4236.091,4111.4243
12,4249.4854,4229.909,4129.4546,4391.1514,4251.546,4542.6064,4387.5454,4277.303,4463.788,3729.697,4415.364,4206.727,4236.091,4111.9395
