Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4285.5454,4222.6973,4136.6665,4374.1514,4188.6973,4541.5757,4373.1216,4308.7275,4491.6064,3769.879,4421.031,4234.5454,4250.515,4125.3335
2,4286.5757,4222.6973,4141.303,4376.212,4197.455,4543.636,4372.606,4313.364,4494.1816,3772.9697,4430.303,4237.1216,4250.515,4129.9697
3,4284.515,4223.2124,4141.8184,4373.6367,4197.455,4543.636,4378.7876,4313.879,4484.394,3768.8486,4430.303,4238.152,4252.0605,4127.394
4,4282.97,4221.6665,4138.2124,4368.485,4173.758,4543.1216,4376.212,4307.6973,4481.303,3764.2124,4423.6064,4234.0303,4251.546,4123.273
5,4281.4243,4218.576,4136.152,4370.0303,4161.394,4542.6064,4362.303,4299.4546,4481.8184,3760.091,4417.4243,4230.9395,4241.7573,4118.6367
6,4277.8184,4220.121,4136.152,4376.727,4178.909,4540.031,4359.2124,4297.394,4478.2124,3759.0608,4417.9395,4230.9395,4237.636,4112.9697
7,4278.849,4224.2427,4138.727,4379.8184,4193.8486,4544.152,4367.4546,4298.9395,4486.97,3766.273,4426.182,4233.515,4248.9697,4118.6367
8,4281.9395,4223.7275,4141.303,4377.2427,4192.3027,4542.6064,4365.9087,4295.8486,4493.667,3770.9092,4429.273,4235.0605,4253.0913,4124.303
9,4280.394,4221.1514,4138.727,4375.6973,4190.758,4530.758,4356.6367,4292.758,4482.8486,3763.6973,4423.0913,4232.485,4246.909,4116.5757
10,4280.9097,4222.1816,4138.2124,4380.848,4194.879,4532.8184,4360.758,4299.4546,4481.8184,3761.1213,4423.0913,4232.485,4248.4546,4115.0303
11,4286.5757,4224.2427,4140.7876,4382.909,4200.031,4543.636,4371.576,4306.1514,4494.6973,3768.8486,4430.303,4235.5757,4252.5757,4124.8184
12,4286.5757,4222.1816,4140.7876,4379.8184,4203.6367,4542.6064,4373.1216,4307.6973,4499.3335,3772.4546,4433.9097,4238.152,4253.0913,4128.9395
13,4282.4546,4219.091,4136.152,4375.182,4201.0605,4535.394,4371.061,4307.182,4491.6064,3766.273,4430.303,4235.5757,4251.546,4126.364
14,4281.4243,4221.1514,4134.0913,4372.091,4196.424,4535.394,4372.606,4305.1216,4484.394,3762.667,4425.152,4233.515,4250.0,4125.3335
15,4283.485,4221.6665,4136.6665,4374.6665,4196.9395,4539.0,4374.1514,4306.667,4485.4243,3765.2427,4424.1216,4234.5454,4248.9697,4123.273
16,4283.485,4221.1514,4140.7876,4380.333,4203.121,4544.152,4373.6367,4311.8184,4495.7275,3771.4243,4430.8184,4235.0605,4253.0913,4122.758
17,4284.515,4228.879,4142.3335,4384.4546,4206.2124,4544.152,4376.212,4314.909,4500.364,3778.1213,4438.5454,4241.2427,4259.788,4132.031
18,4286.0605,4235.5757,4143.364,4384.4546,4190.758,4539.515,4375.182,4314.3936,4497.273,3780.6973,4440.0913,4248.9697,4261.3335,4139.758
19,4285.5454,4230.9395,4142.3335,4384.9697,4176.3335,4540.546,4372.606,4314.3936,4496.758,3777.091,4434.94,4246.394,4259.273,4135.1216
20,4284.515,4224.758,4140.273,4382.909,4183.0303,4542.0913,4379.303,4314.3936,4496.758,3772.9697,4431.8486,4240.2124,4257.2124,4134.0913
21,4286.0605,4224.758,4141.8184,4377.758,4194.879,4543.1216,4387.0303,4314.909,4496.758,3772.9697,4435.455,4240.7275,4255.152,4140.273
22,4285.031,4224.2427,4140.7876,4377.2427,4191.788,4543.1216,4385.485,4317.4854,4496.758,3772.9697,4431.3335,4239.182,4251.546,4135.1216
23,4281.9395,4222.1816,4135.6367,4377.758,4187.667,4541.5757,4382.394,4317.4854,4496.242,3770.394,4423.0913,4235.0605,4251.546,4128.4243
24,4279.879,4222.6973,4136.6665,4376.727,4197.455,4541.5757,4386.0005,4316.4546,4495.2124,3771.4243,4427.2124,4236.6064,4253.0913,4133.576
25,4282.97,4223.7275,4142.848,4377.758,4205.6973,4543.1216,4389.091,4319.546,4495.2124,3776.0608,4433.394,4238.667,4253.6064,4136.152
26,4282.4546,4222.6973,4137.182,4378.2725,4200.031,4542.6064,4386.515,4316.9697,4496.758,3774.0,4431.8486,4237.636,4254.121,4132.031
27,4273.1816,4221.1514,4128.9395,4373.6367,4192.3027,4536.4243,4382.394,4308.212,4489.031,3764.2124,4424.1216,4235.0605,4251.031,4125.8486
28,4268.031,4223.2124,4128.4243,4372.091,4188.1816,4534.879,4380.333,4305.6367,4484.394,3763.6973,4418.4546,4233.0,4248.4546,4122.758
29,4271.121,4224.758,4129.9697,4378.2725,4175.303,4540.031,4380.848,4310.788,4491.0913,3766.788,4417.4243,4232.485,4246.394,4124.303
30,4270.6064,4220.6367,4131.0005,4382.394,4166.5454,4541.5757,4379.8184,4312.333,4492.121,3762.1519,4417.9395,4230.9395,4242.273,4125.3335
31,4267.515,4221.6665,4136.152,4380.848,4179.4243,4537.9697,4379.8184,4307.6973,4485.4243,3760.606,4417.9395,4231.4546,4240.2124,4122.758
32,4269.5757,4228.364,4137.6973,4378.7876,4194.3633,4538.485,4378.2725,4300.485,4481.8184,3764.7275,4421.546,4232.485,4240.2124,4122.2427
33,4269.5757,4226.303,4129.4546,4376.727,4200.5454,4541.061,4372.606,4296.879,4479.2427,3762.1519,4419.485,4230.9395,4236.091,4120.6973
34,4268.546,4221.1514,4129.9697,4375.182,4203.121,4538.485,4371.576,4301.515,4484.909,3761.6362,4415.879,4231.4546,4238.152,4117.6064
35,4271.121,4223.2124,4139.758,4376.212,4192.3027,4540.546,4378.7876,4311.8184,4498.8184,3772.4546,4422.576,4236.091,4249.4854,4122.758
36,4269.5757,4223.2124,4136.6665,4376.727,4172.7275,4539.515,4378.7876,4312.8486,4499.849,3774.5151,4425.667,4236.091,4251.546,4126.879
37,4267.515,4221.6665,4124.8184,4374.1514,4166.0303,4534.879,4370.0303,4306.667,4491.6064,3769.3638,4423.6064,4234.0303,4244.3335,4122.758
38,4268.031,4222.1816,4126.364,4372.091,4169.636,4538.485,4373.1216,4306.667,4492.121,3768.3335,4429.788,4236.6064,4245.879,4122.2427
39,4269.0605,4223.7275,4135.6367,4376.212,4170.667,4543.636,4388.5757,4315.425,4495.2124,3770.9092,4435.97,4239.697,4251.031,4126.879
40,4269.5757,4228.364,4134.0913,4378.7876,4169.636,4543.1216,4389.606,4319.546,4490.0605,3772.4546,4434.4243,4238.667,4251.546,4128.9395
41,4269.0605,4229.394,4127.394,4376.727,4170.1514,4537.9697,4376.212,4310.2725,4480.273,3769.3638,4431.3335,4235.0605,4248.9697,4126.364
42,4269.0605,4222.1816,4127.394,4375.182,4170.1514,4531.273,4372.091,4302.0303,4477.6973,3762.667,4425.667,4232.485,4242.788,4121.7275
43,4272.667,4219.091,4130.485,4376.212,4169.1216,4525.606,4374.6665,4297.909,4481.303,3762.1519,4423.0913,4233.0,4235.5757,4120.6973
44,4282.4546,4223.7275,4130.485,4379.303,4169.636,4527.152,4373.6367,4298.9395,4481.8184,3768.3335,4429.273,4234.0303,4238.152,4124.8184
45,4284.0,4223.2124,4128.9395,4379.8184,4171.182,4529.7275,4373.6367,4306.667,4481.8184,3769.879,4430.8184,4234.5454,4242.273,4126.879
46,4271.636,4219.091,4124.303,4374.6665,4171.182,4527.667,4378.2725,4309.2427,4481.8184,3763.1821,4423.6064,4234.0303,4239.182,4123.788
47,4265.97,4220.6367,4121.2124,4370.0303,4171.6973,4532.8184,4381.364,4306.1514,4480.273,3762.1519,4419.485,4234.0303,4234.5454,4123.273
48,4273.697,4223.2124,4124.8184,4376.727,4174.273,4540.031,4382.909,4308.7275,4486.4546,3768.8486,4424.6367,4235.5757,4236.6064,4125.3335
49,4273.1816,4222.6973,4128.9395,4383.94,4173.758,4539.0,4382.909,4314.3936,4495.7275,3771.9395,4430.303,4236.6064,4242.788,4124.8184
50,4269.0605,4220.121,4128.4243,4380.848,4173.2427,4539.515,4382.394,4315.94,4495.7275,3770.394,4431.8486,4237.1216,4247.4243,4125.8486
51,4272.667,4221.1514,4127.394,4375.6973,4173.2427,4543.636,4383.4243,4314.909,4491.6064,3770.394,4432.364,4238.667,4247.9395,4129.4546
52,4272.667,4222.1816,4124.8184,4377.758,4165.515,4535.909,4381.364,4315.94,4493.152,3770.9092,4432.879,4238.152,4248.4546,4128.4243
53,4269.5757,4220.121,4119.152,4378.2725,4146.9697,4525.606,4378.7876,4314.909,4494.6973,3771.4243,4432.879,4236.6064,4250.0,4126.364
54,4275.758,4220.121,4122.2427,4375.6973,4130.485,4535.909,4380.333,4315.425,4492.121,3772.9697,4432.879,4239.182,4244.8486,4129.4546
55,4279.879,4220.121,4126.364,4377.758,4122.758,4544.152,4382.394,4315.425,4491.6064,3769.879,4430.303,4237.636,4239.697,4127.909
56,4270.6064,4218.576,4121.2124,4383.4243,4121.2124,4536.9395,4381.8794,4313.364,4493.667,3767.3032,4428.2427,4233.0,4243.818,4125.8486
57,4266.485,4218.576,4120.182,4387.5454,4121.2124,4536.4243,4378.7876,4315.425,4496.242,3775.0305,4432.879,4240.7275,4251.546,4134.0913
58,4274.7275,4220.6367,4126.879,4386.0005,4119.152,4540.546,4377.2427,4316.4546,4497.273,3779.1516,4438.031,4248.4546,4253.0913,4141.303
59,4279.364,4220.6367,4128.4243,4381.364,4120.182,4542.0913,4380.848,4314.909,4496.758,3776.0608,4437.0005,4242.788,4252.0605,4139.2427
60,4276.788,4219.606,4122.758,4379.8184,4120.6973,4543.1216,4381.8794,4316.4546,4497.273,3775.546,4433.9097,4239.697,4251.546,4138.2124
61,4277.8184,4220.6367,4124.8184,4379.303,4115.546,4543.636,4380.848,4319.546,4498.3027,3777.6064,4434.94,4245.879,4251.546,4139.758
62,4283.485,4221.6665,4129.9697,4379.8184,4112.4546,4543.1216,4383.94,4316.9697,4496.758,3777.6064,4437.0005,4248.9697,4251.546,4139.758
63,4281.9395,4220.121,4132.031,4383.94,4115.546,4542.0913,4384.4546,4314.909,4494.6973,3776.0608,4435.97,4249.4854,4250.515,4139.2427
64,4281.4243,4219.606,4137.182,4387.5454,4116.5757,4539.515,4378.7876,4318.515,4495.2124,3774.5151,4434.4243,4250.0,4251.031,4138.2124
65,4286.5757,4220.6367,4140.273,4385.485,4116.0605,4537.9697,4375.6973,4319.0303,4494.6973,3772.4546,4433.9097,4247.9395,4251.031,4138.2124
66,4288.121,4219.091,4137.6973,4383.4243,4115.546,4540.031,4376.212,4315.425,4492.121,3772.9697,4435.97,4247.4243,4247.9395,4140.7876
67,4285.5454,4218.576,4136.6665,4387.0303,4114.515,4540.031,4374.1514,4314.909,4492.121,3773.4849,4438.5454,4250.515,4250.515,4142.3335
68,4283.485,4220.6367,4137.182,4387.0303,4117.6064,4540.031,4369.5156,4311.8184,4490.0605,3770.394,4435.97,4247.4243,4250.515,4139.758
69,4281.4243,4222.6973,4131.5156,4380.333,4122.758,4542.0913,4366.4243,4306.667,4488.0,3766.273,4429.273,4239.182,4240.7275,4135.1216
70,4281.4243,4221.6665,4129.9697,4379.303,4123.788,4544.667,4371.061,4307.6973,4490.0605,3766.788,4426.6973,4234.0303,4236.091,4131.5156
71,4283.485,4222.6973,4138.727,4388.061,4122.758,4548.273,4377.758,4312.8486,4493.667,3770.9092,4430.8184,4236.6064,4244.3335,4131.5156
72,4284.0,4227.8486,4142.848,4389.091,4123.788,4547.7573,4375.6973,4311.8184,4494.6973,3774.0,4435.455,4240.7275,4250.0,4134.606
73,4280.9097,4229.909,4138.2124,4383.4243,4125.8486,4545.182,4371.061,4310.788,4494.6973,3775.546,4438.031,4245.364,4250.0,4137.182
74,4283.485,4228.364,4136.6665,4386.515,4126.364,4547.2427,4374.6665,4314.909,4497.273,3780.6973,4442.6665,4249.4854,4251.546,4139.2427
75,4280.394,4225.273,4134.606,4387.5454,4125.8486,4549.818,4379.303,4315.94,4499.3335,3785.8486,4443.182,4243.818,4250.515,4135.6367
76,4269.0605,4221.6665,4128.4243,4379.8184,4125.3335,4548.273,4376.212,4311.8184,4497.788,3780.6973,4435.97,4235.5757,4247.4243,4126.364
77,4270.6064,4219.091,4129.4546,4378.7876,4125.3335,4549.818,4373.6367,4311.8184,4495.2124,3772.9697,4432.364,4236.6064,4247.9395,4128.4243
78,4283.485,4223.7275,4135.6367,4384.9697,4126.879,4558.0605,4376.727,4316.4546,4496.758,3777.091,4437.0005,4240.7275,4250.515,4137.182
79,4284.0,4233.515,4134.0913,4387.0303,4128.4243,4557.031,4375.182,4316.4546,4497.273,3783.788,4438.5454,4240.2124,4253.6064,4135.1216
80,4278.3335,4230.9395,4129.9697,4384.9697,4129.9697,4545.182,4369.0005,4311.303,4495.2124,3778.1213,4432.879,4236.6064,4246.909,4126.364
81,4278.849,4227.3335,4131.0005,4386.0005,4135.1216,4548.273,4369.5156,4311.8184,4495.7275,3771.4243,4430.8184,4235.0605,4237.1216,4126.364
82,4279.364,4233.0,4133.576,4387.5454,4139.2427,4557.031,4373.6367,4309.758,4498.3027,3773.4849,4433.394,4236.6064,4237.636,4127.909
83,4278.849,4234.0303,4137.6973,4386.0005,4138.727,4549.303,4370.5454,4299.9697,4493.152,3771.9395,4433.9097,4237.636,4240.7275,4125.8486
