Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.515,4223.7275,4140.273,4428.758,4265.97,4542.6064,4370.0303,4295.3335,4412.273,3768.8486,4409.182,4211.364,4225.788,4122.758
2,4267.515,4222.6973,4142.848,4427.7275,4267.0,4543.1216,4369.5156,4297.909,4424.1216,3774.5151,4412.788,4216.5156,4230.9395,4124.303
3,4269.5757,4221.6665,4142.848,4428.2427,4271.121,4544.667,4370.0303,4299.9697,4430.303,3774.0,4414.8486,4218.576,4233.0,4125.8486
4,4268.031,4221.6665,4142.848,4431.8486,4270.0913,4543.1216,4370.5454,4301.0,4435.455,3775.546,4417.9395,4218.576,4233.515,4128.4243
5,4268.031,4221.6665,4147.485,4430.303,4267.515,4541.061,4371.061,4307.182,4453.485,3782.2424,4419.485,4219.606,4235.5757,4136.152
6,4273.1816,4224.758,4151.606,4430.303,4269.5757,4542.0913,4370.5454,4309.2427,4465.3335,3781.7275,4420.0,4221.1514,4238.667,4139.758
7,4273.697,4228.879,4151.606,4432.879,4272.152,4542.0913,4370.5454,4304.6064,4459.6665,3778.1213,4422.576,4221.1514,4239.697,4137.182
8,4273.1816,4230.4243,4153.1514,4434.4243,4271.121,4541.061,4373.6367,4301.0,4462.2427,3778.1213,4421.546,4221.6665,4237.636,4137.6973
9,4277.303,4229.909,4155.727,4434.4243,4269.5757,4541.5757,4375.6973,4301.0,4473.061,3778.1213,4418.9697,4223.2124,4235.5757,4139.2427
10,4277.8184,4228.879,4154.182,4431.3335,4269.0605,4541.5757,4371.576,4300.485,4468.4243,3778.6367,4423.0913,4222.6973,4237.1216,4140.273
11,4277.303,4230.4243,4154.6973,4434.4243,4269.0605,4541.061,4372.606,4301.0,4478.2124,3782.2424,4430.303,4222.6973,4238.152,4141.8184
12,4280.9097,4234.0303,4156.2427,4440.606,4271.636,4542.0913,4375.6973,4301.0,4490.0605,3781.7275,4428.758,4222.1816,4237.1216,4141.8184
13,4280.9097,4234.5454,4155.727,4439.061,4271.636,4543.636,4371.061,4299.9697,4473.576,3776.5762,4420.0,4222.1816,4236.091,4139.2427
14,4279.364,4234.0303,4155.212,4439.061,4270.0913,4544.667,4369.0005,4299.9697,4473.061,3778.1213,4420.515,4224.2427,4236.091,4140.273
15,4283.485,4236.6064,4157.273,4445.758,4274.7275,4544.152,4371.061,4300.485,4497.788,3783.788,4428.758,4224.758,4235.5757,4142.848
16,4286.5757,4238.667,4158.303,4448.8486,4281.9395,4543.636,4369.0005,4301.0,4506.5454,3782.2424,4431.3335,4223.2124,4235.5757,4146.9697
17,4284.515,4237.636,4157.788,4447.819,4279.879,4542.6064,4367.9697,4301.0,4496.758,3778.1213,4429.273,4224.2427,4237.1216,4149.5454
18,4280.9097,4235.0605,4156.2427,4444.727,4271.636,4542.0913,4370.5454,4299.4546,4489.546,3778.6367,4431.8486,4223.2124,4237.636,4147.485
19,4277.8184,4231.9697,4155.212,4435.97,4268.546,4542.6064,4369.5156,4305.1216,4470.485,3776.5762,4430.303,4219.091,4234.5454,4142.848
20,4278.3335,4230.9395,4154.182,4435.97,4269.0605,4543.1216,4369.0005,4311.303,4461.2124,3771.9395,4424.1216,4217.5454,4231.9697,4140.7876
21,4277.8184,4232.485,4154.182,4441.6367,4269.0605,4543.636,4373.6367,4305.1216,4474.0913,3774.0,4427.7275,4219.091,4233.0,4145.4243
22,4276.788,4231.4546,4154.182,4437.0005,4268.546,4543.1216,4377.2427,4296.879,4485.4243,3780.182,4434.94,4219.091,4236.6064,4154.6973
