Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4236.6064,4157.273,4495.2124,4205.6973,4513.758,4377.758,4376.212,4514.2734,3786.3635,4526.6367,4240.2124,4271.636,4160.364
2,4269.5757,4236.091,4156.2427,4495.7275,4207.758,4514.2734,4381.8794,4377.2427,4517.879,3787.9092,4527.152,4238.152,4271.121,4163.4546
3,4269.0605,4235.0605,4157.273,4493.667,4206.727,4514.788,4387.5454,4376.727,4509.121,3784.8184,4524.0605,4235.0605,4270.0913,4156.2427
4,4267.0,4236.6064,4158.819,4493.667,4203.6367,4514.2734,4387.5454,4376.212,4513.758,3785.3333,4522.5156,4237.636,4274.7275,4159.3335
5,4272.667,4239.697,4163.4546,4496.758,4209.3027,4513.758,4381.364,4376.727,4547.2427,3792.0305,4526.1216,4246.909,4282.4546,4172.2124
6,4276.788,4239.697,4171.182,4498.3027,4217.0303,4514.788,4377.758,4377.2427,4565.7886,3796.1516,4531.788,4252.0605,4285.5454,4174.788
7,4273.1816,4237.636,4169.636,4496.242,4211.364,4514.2734,4378.7876,4376.727,4542.6064,3791.5154,4526.1216,4245.879,4280.9097,4170.1514
8,4269.0605,4237.1216,4160.8794,4494.1816,4202.0913,4513.2427,4379.8184,4375.182,4512.2124,3785.3333,4512.727,4236.091,4274.7275,4169.1216
9,4269.5757,4237.636,4158.819,4494.1816,4208.273,4518.3945,4380.333,4377.2427,4517.364,3787.3938,4513.758,4237.636,4275.758,4168.606
10,4273.697,4238.152,4162.4243,4496.758,4219.606,4524.576,4380.848,4379.303,4550.3335,3795.1213,4525.606,4248.9697,4283.485,4169.636
11,4275.758,4239.182,4161.394,4497.273,4219.091,4524.576,4379.8184,4378.7876,4561.667,3796.6667,4529.7275,4252.5757,4286.0605,4173.758
12,4274.7275,4239.697,4155.727,4494.6973,4214.9697,4525.091,4377.758,4375.182,4537.4546,3788.9397,4524.0605,4241.7573,4281.4243,4168.606
13,4276.273,4240.2124,4158.819,4495.7275,4217.0303,4523.0303,4377.758,4371.061,4520.455,3784.8184,4516.334,4235.0605,4279.879,4157.788
14,4281.4243,4243.818,4170.1514,4498.3027,4220.6367,4519.4243,4376.212,4369.0005,4532.303,3788.9397,4513.2427,4243.303,4281.4243,4161.909
15,4282.97,4248.9697,4173.758,4496.758,4220.6367,4521.485,4373.1216,4369.5156,4545.182,3792.0305,4515.303,4251.031,4282.4546,4172.2124
16,4281.9395,4248.9697,4169.636,4503.455,4220.6367,4526.1216,4373.1216,4368.485,4545.697,3792.5457,4514.788,4248.4546,4280.9097,4172.2124
17,4281.9395,4249.4854,4170.667,4509.6367,4221.6665,4525.606,4377.758,4368.485,4550.3335,3794.091,4511.6973,4248.4546,4282.97,4169.636
18,4283.485,4250.515,4171.6973,4501.3945,4220.121,4525.091,4379.303,4374.1514,4550.3335,3790.485,4512.727,4248.9697,4284.0,4168.606
19,4281.4243,4242.788,4165.0005,4494.6973,4218.0605,4526.1216,4377.758,4378.7876,4529.7275,3785.8486,4508.606,4242.273,4276.273,4161.394
20,4274.2124,4236.091,4158.819,4497.788,4217.0303,4524.0605,4377.2427,4373.6367,4507.0605,3786.879,4498.3027,4235.5757,4268.546,4156.758
21,4272.667,4243.303,4158.303,4497.273,4218.0605,4523.5454,4377.2427,4371.061,4505.0,3787.3938,4494.6973,4235.0605,4270.6064,4158.303
22,4278.3335,4247.9395,4160.364,4495.2124,4219.091,4524.576,4376.727,4374.6665,4513.758,3786.879,4497.273,4236.6064,4272.152,4158.303
23,4279.364,4240.2124,4160.8794,4496.758,4220.121,4525.091,4377.758,4375.182,4514.2734,3786.879,4497.788,4234.0303,4268.546,4158.303
24,4273.697,4237.636,4158.303,4495.7275,4217.5454,4525.606,4377.2427,4369.5156,4492.6367,3780.6973,4494.1816,4224.758,4268.031,4156.758
25,4269.0605,4240.2124,4156.758,4494.1816,4215.485,4525.091,4374.1514,4363.848,4471.0005,3777.091,4491.6064,4217.0303,4267.0,4154.182
26,4269.0605,4237.636,4157.788,4495.2124,4216.0,4523.0303,4375.6973,4364.364,4485.4243,3784.303,4492.6367,4220.121,4265.4546,4156.758
27,4275.242,4238.667,4159.8486,4496.758,4217.0303,4525.091,4376.727,4368.485,4514.2734,3788.9397,4495.7275,4224.2427,4274.2124,4160.8794
28,4279.364,4246.394,4159.3335,4497.788,4216.5156,4525.091,4371.061,4370.0303,4511.6973,3785.3333,4495.7275,4221.6665,4279.879,4159.8486
29,4275.242,4243.818,4158.303,4495.2124,4218.0605,4515.303,4370.5454,4367.9697,4496.242,3783.788,4492.121,4221.6665,4274.2124,4158.303
30,4276.273,4236.6064,4158.303,4494.1816,4220.121,4513.2427,4376.727,4370.5454,4505.0,3786.3635,4493.152,4224.758,4273.697,4159.8486
31,4279.364,4240.2124,4159.8486,4496.758,4219.606,4524.0605,4378.7876,4372.091,4513.758,3786.879,4493.667,4225.273,4275.758,4160.364
32,4277.8184,4247.4243,4159.3335,4499.3335,4219.606,4528.6973,4377.758,4365.394,4502.9395,3785.3333,4488.5156,4224.2427,4270.0913,4158.819
33,4276.273,4247.9395,4157.273,4496.242,4220.121,4524.0605,4377.2427,4361.7876,4489.546,3783.2727,4486.4546,4222.6973,4265.4546,4155.727
34,4280.394,4247.9395,4162.94,4494.6973,4219.606,4524.576,4377.2427,4363.848,4506.5454,3786.3635,4492.6367,4227.8486,4272.667,4157.788
35,4283.485,4250.515,4171.6973,4505.0,4219.606,4527.152,4376.212,4363.848,4537.9697,3792.5457,4496.758,4235.5757,4281.9395,4167.061
36,4283.485,4251.546,4172.7275,4510.6665,4221.1514,4526.6367,4372.606,4361.273,4540.546,3792.5457,4494.1816,4238.152,4283.485,4172.7275
37,4282.4546,4251.031,4170.1514,4502.9395,4221.1514,4526.1216,4365.9087,4362.8184,4521.485,3787.3938,4492.121,4234.5454,4279.364,4167.061
