Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.4546,4216.0,4139.2427,4392.697,4239.182,4526.1216,4368.485,4283.485,4464.819,3702.9092,4432.364,4215.485,4237.636,4114.515
2,4262.879,4216.0,4138.2124,4392.697,4237.1216,4527.152,4369.5156,4281.9395,4461.7275,3704.4548,4429.788,4213.4243,4235.0605,4116.5757
3,4265.97,4217.0303,4139.2427,4394.2427,4236.6064,4533.3335,4374.6665,4287.0913,4465.8486,3709.0913,4430.303,4211.879,4238.667,4118.6367
4,4267.515,4218.576,4139.2427,4393.212,4243.818,4541.061,4379.303,4296.879,4474.6064,3714.7578,4432.364,4217.5454,4250.0,4121.2124
5,4265.97,4219.091,4139.758,4393.727,4247.9395,4542.0913,4380.848,4301.0,4479.758,3716.3032,4434.94,4222.1816,4254.121,4124.303
6,4265.97,4218.576,4141.303,4398.879,4244.3335,4533.8486,4378.7876,4298.4243,4475.6367,3715.788,4437.0005,4220.121,4251.546,4124.8184
7,4265.97,4218.576,4141.8184,4400.9395,4242.273,4527.152,4374.6665,4288.121,4465.3335,3714.2427,4435.455,4217.0303,4252.0605,4123.273
8,4266.485,4220.121,4141.303,4399.909,4246.394,4532.303,4374.1514,4283.485,4461.2124,3714.7578,4435.97,4218.0605,4252.5757,4123.788
9,4268.546,4221.1514,4143.364,4402.4854,4248.4546,4540.546,4379.303,4290.6973,4468.94,3714.7578,4437.5156,4219.606,4252.0605,4124.8184
10,4268.546,4218.576,4147.485,4403.0,4250.0,4541.5757,4383.4243,4298.9395,4478.2124,3714.7578,4437.0005,4219.606,4253.6064,4123.788
11,4269.5757,4222.6973,4153.6665,4406.091,4255.152,4542.0913,4384.9697,4300.485,4480.273,3718.3638,4439.061,4219.606,4255.667,4126.364
12,4271.121,4231.4546,4156.2427,4414.3335,4256.1816,4546.7275,4384.9697,4299.4546,4479.758,3721.4546,4441.1216,4220.6367,4254.636,4126.364
13,4271.636,4227.8486,4152.1216,4415.364,4254.636,4547.2427,4386.515,4298.4243,4480.788,3718.879,4436.485,4220.121,4252.5757,4124.8184
14,4268.546,4219.606,4144.909,4408.152,4253.0913,4544.667,4386.0005,4297.394,4480.273,3715.788,4430.8184,4217.0303,4252.0605,4122.758
15,4265.97,4221.1514,4145.4243,4407.6367,4253.6064,4543.1216,4386.0005,4299.4546,4479.2427,3721.4546,4435.97,4219.091,4253.6064,4120.6973
16,4266.485,4225.788,4149.0303,4411.2427,4255.152,4548.788,4390.636,4302.546,4483.879,3727.1216,4442.6665,4222.1816,4255.667,4123.273
17,4263.394,4221.6665,4143.364,4409.182,4255.152,4553.9395,4390.636,4301.515,4485.4243,3721.4546,4437.5156,4219.606,4254.121,4123.273
18,4259.788,4219.606,4139.758,4407.121,4252.0605,4550.8486,4386.515,4296.364,4479.2427,3713.2124,4431.3335,4216.0,4250.0,4115.546
19,4267.0,4229.394,4151.606,4412.788,4252.5757,4548.273,4386.0005,4298.4243,4477.6973,3718.3638,4438.031,4219.091,4255.667,4118.1216
20,4273.1816,4236.091,4159.8486,4418.9697,4255.152,4548.788,4383.4243,4299.4546,4480.273,3723.5154,4443.6973,4222.6973,4261.8486,4127.394
21,4268.031,4229.909,4153.6665,4415.879,4254.121,4544.667,4377.2427,4287.606,4472.5454,3716.3032,4438.031,4222.1816,4255.152,4126.879
22,4267.515,4230.4243,4152.1216,4413.8184,4253.0913,4543.1216,4376.727,4282.97,4464.303,3711.1519,4434.94,4222.6973,4251.031,4123.788
23,4272.667,4237.1216,4158.303,4418.4546,4254.636,4546.2124,4378.7876,4293.273,4465.8486,3714.7578,4437.0005,4222.6973,4254.121,4126.364
24,4268.546,4228.364,4152.6367,4415.879,4253.6064,4547.2427,4377.2427,4292.758,4470.485,3717.3335,4435.455,4221.6665,4253.6064,4125.3335
25,4265.4546,4218.0605,4142.3335,4407.6367,4252.5757,4544.152,4376.727,4282.4546,4470.485,3717.3335,4431.8486,4219.091,4251.546,4122.2427
26,4265.97,4220.121,4141.303,4404.546,4252.5757,4540.546,4376.212,4282.4546,4468.94,3716.8184,4433.394,4217.5454,4253.0913,4123.273
27,4258.2427,4220.6367,4140.273,4403.0,4251.031,4542.0913,4371.061,4284.515,4472.0303,3715.273,4432.879,4218.576,4251.546,4120.182
28,4250.0,4217.0303,4135.1216,4400.425,4249.4854,4540.031,4367.9697,4281.4243,4475.6367,3715.788,4425.667,4215.485,4246.909,4111.4243
29,4252.0605,4216.0,4134.0913,4398.879,4250.0,4531.273,4368.485,4282.97,4475.6367,3717.8486,4418.9697,4210.334,4244.3335,4111.4243
30,4255.152,4219.091,4139.2427,4400.425,4248.4546,4536.4243,4372.606,4286.5757,4477.182,3717.3335,4423.0913,4214.455,4251.031,4118.6367
31,4253.6064,4219.091,4138.727,4400.425,4246.394,4547.2427,4376.727,4285.5454,4476.667,3715.788,4427.7275,4220.121,4253.0913,4121.7275
32,4251.031,4208.7876,4130.485,4395.273,4245.364,4536.4243,4373.1216,4281.9395,4463.273,3711.667,4421.031,4217.5454,4240.2124,4114.515
33,4251.546,4204.152,4125.3335,4390.636,4243.303,4527.667,4372.606,4281.4243,4448.8486,3708.576,4416.909,4215.485,4236.6064,4113.485
34,4253.6064,4214.455,4132.031,4396.3037,4243.303,4537.4546,4377.758,4281.4243,4450.3945,3709.0913,4422.061,4219.091,4248.9697,4120.6973
35,4253.6064,4219.606,4139.2427,4401.4546,4243.303,4535.394,4371.576,4278.849,4450.909,3707.0303,4421.546,4219.091,4251.546,4123.273
36,4253.6064,4214.9697,4137.6973,4396.8184,4241.2427,4523.5454,4362.303,4278.3335,4448.334,3707.5457,4417.4243,4218.0605,4246.394,4121.2124
37,4253.0913,4214.9697,4133.061,4392.697,4238.667,4528.182,4371.576,4282.97,4455.0303,3713.7275,4422.061,4219.606,4251.031,4122.758
38,4250.515,4218.0605,4126.879,4394.758,4238.667,4534.364,4379.8184,4286.5757,4465.8486,3718.879,4428.758,4221.6665,4255.152,4124.8184
39,4250.0,4216.5156,4126.364,4396.3037,4242.788,4527.667,4371.576,4283.485,4465.8486,3715.788,4423.6064,4219.091,4251.546,4119.152
40,4252.5757,4216.0,4134.606,4398.3643,4246.909,4529.2124,4367.4546,4279.364,4461.7275,3717.3335,4415.879,4217.0303,4249.4854,4115.546
41,4252.5757,4219.606,4137.6973,4402.4854,4251.546,4543.1216,4376.727,4288.121,4472.0303,3727.1216,4417.9395,4219.606,4252.0605,4121.7275
42,4252.5757,4221.1514,4134.0913,4401.4546,4252.0605,4542.6064,4380.333,4297.394,4482.3335,3728.6667,4420.515,4221.1514,4253.6064,4125.3335
43,4256.1816,4216.5156,4131.0005,4397.3335,4248.9697,4528.6973,4373.1216,4291.7275,4475.6367,3722.485,4421.031,4220.6367,4252.5757,4124.303
44,4254.636,4206.2124,4127.394,4389.606,4247.4243,4523.5454,4367.4546,4282.97,4463.788,3720.4243,4422.061,4220.121,4251.546,4123.273
45,4252.0605,4204.152,4124.303,4388.5757,4248.9697,4528.182,4370.0303,4285.5454,4464.303,3723.0005,4421.546,4220.121,4252.0605,4124.8184
46,4254.121,4211.879,4128.4243,4394.2427,4251.031,4527.152,4370.5454,4288.121,4468.4243,3723.0005,4419.485,4221.6665,4253.6064,4124.8184
47,4255.667,4214.9697,4132.031,4394.2427,4250.0,4525.606,4369.5156,4285.5454,4467.394,3722.485,4421.546,4221.6665,4253.0913,4123.788
48,4254.636,4213.4243,4132.031,4394.2427,4250.0,4527.667,4372.091,4285.5454,4467.394,3725.576,4421.031,4220.121,4252.5757,4124.8184
49,4254.121,4218.0605,4133.061,4400.9395,4250.515,4528.6973,4373.1216,4286.5757,4466.8794,3725.061,4408.667,4218.576,4251.031,4123.273
50,4252.5757,4219.091,4132.5454,4402.4854,4250.0,4527.667,4370.0303,4284.515,4465.8486,3720.4243,4398.879,4218.0605,4249.4854,4121.2124
51,4250.515,4208.7876,4128.9395,4393.212,4250.0,4527.152,4366.9395,4282.4546,4465.8486,3716.3032,4400.425,4217.5454,4249.4854,4122.2427
52,4251.031,4207.242,4126.364,4392.697,4250.0,4535.394,4367.9697,4282.4546,4466.364,3715.273,4402.4854,4218.0605,4249.4854,4122.2427
53,4252.5757,4217.5454,4127.909,4400.425,4250.0,4541.5757,4374.1514,4285.031,4468.94,3718.879,4405.0605,4218.576,4250.0,4121.2124
54,4251.546,4220.121,4129.4546,4399.909,4250.0,4533.3335,4378.2725,4285.5454,4470.485,3724.0308,4412.273,4219.091,4252.5757,4121.7275
55,4251.546,4215.485,4129.4546,4395.788,4250.0,4526.6367,4375.6973,4285.5454,4467.909,3725.061,4415.364,4219.606,4254.636,4123.788
56,4252.0605,4216.0,4131.5156,4398.879,4250.0,4531.273,4369.0005,4284.515,4463.273,3719.394,4413.8184,4218.0605,4251.546,4124.303
57,4253.0913,4221.1514,4138.2124,4406.091,4250.0,4531.273,4365.9087,4284.0,4461.7275,3714.7578,4418.9697,4224.758,4251.031,4123.273
58,4259.273,4222.6973,4143.364,4408.667,4250.0,4528.182,4367.9697,4284.515,4463.788,3715.273,4427.2124,4234.0303,4259.788,4129.9697
59,4265.4546,4223.2124,4143.364,4409.6973,4250.0,4533.3335,4367.4546,4281.4243,4460.182,3715.788,4428.758,4235.0605,4265.97,4136.6665
60,4264.4243,4223.7275,4144.3945,4410.2124,4250.515,4533.3335,4362.303,4276.788,4454.0005,3714.2427,4424.6367,4233.515,4264.4243,4131.5156
61,4259.788,4222.1816,4143.879,4405.5757,4251.031,4527.667,4360.2427,4278.849,4456.576,3717.3335,4422.576,4235.5757,4264.4243,4126.364
62,4261.3335,4220.121,4138.727,4405.0605,4249.4854,4528.182,4362.8184,4282.4546,4463.788,3725.061,4426.182,4235.5757,4267.0,4134.606
63,4263.9097,4220.121,4139.2427,4408.152,4251.031,4533.8486,4364.364,4285.031,4467.394,3732.7878,4430.8184,4235.5757,4269.0605,4141.303
64,4258.7573,4220.6367,4141.303,4406.091,4251.546,4533.3335,4363.3335,4284.515,4468.94,3734.3335,4432.879,4236.6064,4269.5757,4131.5156
65,4250.0,4217.5454,4132.5454,4398.3643,4242.788,4529.2124,4362.303,4273.697,4467.394,3727.6365,4426.182,4225.788,4258.7573,4118.1216
66,4247.4243,4217.0303,4127.909,4398.879,4236.091,4529.7275,4364.879,4265.4546,4463.273,3719.9092,4415.879,4219.091,4247.4243,4117.091
67,4255.667,4220.6367,4138.727,4406.6064,4237.636,4531.273,4371.576,4273.697,4461.7275,3718.3638,4418.9697,4228.879,4255.152,4126.364
68,4263.394,4222.6973,4145.4243,4412.273,4239.182,4530.758,4372.606,4284.0,4460.182,3717.8486,4425.667,4237.636,4262.879,4129.4546
69,4263.394,4221.1514,4140.273,4410.2124,4238.152,4527.152,4369.5156,4282.4546,4455.0303,3714.7578,4420.0,4234.0303,4254.121,4124.303
70,4256.697,4219.091,4137.6973,4402.4854,4236.091,4525.091,4370.5454,4280.394,4450.909,3712.1821,4414.8486,4231.9697,4247.9395,4124.8184
71,4253.6064,4220.121,4138.727,4400.425,4236.6064,4528.182,4374.1514,4285.031,4457.091,3716.3032,4422.061,4236.091,4256.697,4127.909
72,4259.788,4220.6367,4138.727,4406.6064,4244.3335,4528.6973,4370.0303,4285.031,4464.303,3723.0005,4429.788,4236.6064,4264.4243,4125.3335
73,4267.0,4219.606,4139.2427,4409.6973,4251.546,4526.1216,4364.364,4281.4243,4462.7583,3725.061,4431.8486,4235.5757,4265.97,4125.8486
74,4269.0605,4220.6367,4141.303,4406.6064,4250.0,4529.2124,4367.9697,4280.394,4459.6665,3724.0308,4432.879,4236.091,4266.485,4132.031
75,4268.546,4221.6665,4144.909,4408.667,4248.4546,4532.303,4373.1216,4282.4546,4462.7583,3724.0308,4432.879,4236.091,4267.515,4135.6367
76,4270.6064,4223.2124,4148.5156,4415.364,4250.515,4529.2124,4372.606,4284.515,4462.7583,3724.0308,4432.879,4236.091,4268.031,4135.1216
77,4271.121,4222.6973,4146.455,4408.667,4251.031,4528.6973,4371.061,4284.515,4459.6665,3724.0308,4430.8184,4235.5757,4266.485,4137.182
78,4263.394,4218.0605,4133.576,4394.2427,4247.4243,4529.2124,4369.5156,4284.0,4461.2124,3724.0308,4424.6367,4233.515,4264.4243,4132.5454
79,4257.7275,4216.0,4127.909,4394.758,4245.364,4530.2427,4372.606,4287.0913,4461.7275,3721.4546,4424.1216,4232.485,4262.364,4125.8486
80,4264.9395,4220.6367,4138.727,4409.6973,4247.9395,4540.546,4383.94,4297.394,4461.7275,3724.0308,4429.273,4235.5757,4264.9395,4134.0913
81,4272.152,4222.6973,4146.9697,4414.8486,4251.031,4544.152,4390.1216,4307.182,4469.4546,3733.3032,4435.97,4243.818,4277.303,4144.909
