Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4269.5757,4247.9395,4156.758,4414.8486,4172.2124,4513.758,4404.0303,4441.1216,4492.6367,3807.485,4408.667,4267.515,4313.364,4172.7275
2,4268.546,4250.0,4158.303,4410.7275,4171.182,4514.2734,4404.0303,4442.6665,4492.6367,3805.9395,4408.667,4264.9395,4315.425,4173.758
3,4269.0605,4248.9697,4155.727,4409.182,4171.6973,4510.6665,4403.515,4434.4243,4480.273,3801.303,4405.5757,4254.121,4312.333,4167.061
4,4267.0,4240.7275,4148.5156,4406.091,4167.5757,4509.6367,4403.0,4430.303,4456.061,3795.1213,4399.394,4250.0,4303.061,4158.819
5,4264.9395,4234.5454,4145.94,4399.909,4160.364,4509.6367,4401.9697,4434.94,4445.758,3793.576,4394.758,4252.5757,4301.0,4156.2427
6,4265.97,4238.152,4152.1216,4402.4854,4160.364,4508.0913,4400.9395,4435.97,4459.1514,3798.7273,4397.8486,4252.0605,4306.667,4163.9697
7,4269.0605,4244.8486,4157.273,4410.2124,4167.5757,4509.121,4399.909,4432.364,4472.5454,3802.3337,4403.0,4252.0605,4310.788,4170.667
8,4269.5757,4248.9697,4157.788,4410.7275,4171.182,4511.6973,4400.425,4431.8486,4482.3335,3802.3337,4403.0,4258.7573,4312.333,4169.636
9,4269.5757,4249.4854,4157.788,4409.182,4169.636,4511.1816,4403.0,4433.394,4490.576,3804.3943,4402.4854,4262.879,4315.94,4171.182
10,4269.5757,4246.394,4157.788,4410.7275,4168.606,4510.152,4402.4854,4432.879,4481.8184,3801.303,4401.9697,4256.697,4312.8486,4171.182
11,4268.031,4245.879,4157.273,4408.152,4169.636,4511.1816,4400.425,4429.273,4466.364,3793.576,4396.8184,4250.0,4304.091,4163.4546
12,4267.0,4245.364,4156.2427,4406.091,4169.636,4511.1816,4399.394,4423.6064,4459.6665,3792.0305,4391.6665,4251.031,4300.485,4156.758
13,4269.0605,4237.1216,4154.6973,4405.5757,4162.94,4508.606,4394.2427,4416.909,4450.909,3794.6062,4391.6665,4250.515,4300.485,4155.727
14,4268.546,4239.182,4155.727,4403.0,4160.364,4507.576,4391.6665,4418.9697,4455.0303,3797.182,4395.273,4248.4546,4303.061,4162.4243
15,4267.515,4249.4854,4156.758,4404.0303,4168.606,4510.152,4399.394,4429.273,4480.273,3802.3337,4401.4546,4256.1816,4309.758,4171.182
16,4275.758,4252.0605,4158.819,4413.8184,4174.273,4513.2427,4407.121,4434.4243,4507.576,3812.6365,4411.758,4267.0,4322.636,4175.8184
17,4283.485,4250.0,4161.909,4417.9395,4171.6973,4512.727,4407.6367,4438.5454,4520.9697,3815.7275,4418.4546,4270.0913,4327.788,4176.8486
18,4274.7275,4250.515,4160.8794,4410.7275,4170.667,4512.727,4405.5757,4441.6367,4509.6367,3808.0002,4412.273,4263.394,4320.061,4175.303
19,4269.5757,4250.0,4158.819,4409.182,4172.2124,4512.727,4403.515,4435.97,4491.6064,3801.303,4401.9697,4257.7275,4312.8486,4170.667
20,4278.849,4249.4854,4159.8486,4415.364,4172.7275,4512.2124,4400.9395,4428.2427,4488.5156,3802.3337,4400.9395,4254.121,4312.333,4168.091
21,4280.9097,4252.0605,4158.303,4414.3335,4171.6973,4511.1816,4399.909,4429.788,4493.152,3802.3337,4402.4854,4253.6064,4315.425,4169.1216
22,4277.8184,4252.5757,4159.3335,4413.8184,4172.7275,4512.727,4401.4546,4432.879,4499.849,3801.303,4401.4546,4258.2427,4315.94,4169.636
23,4282.97,4252.5757,4163.4546,4417.9395,4174.788,4514.2734,4403.0,4429.273,4508.0913,3803.364,4402.4854,4258.7573,4314.909,4171.6973
24,4277.8184,4251.546,4160.8794,4414.8486,4171.6973,4513.758,4398.3643,4423.0913,4496.242,3802.3337,4398.879,4254.121,4313.879,4169.636
25,4267.0,4247.4243,4153.1514,4406.6064,4167.5757,4509.6367,4393.727,4422.061,4471.0005,3797.182,4391.6665,4248.4546,4311.303,4163.4546
26,4274.7275,4248.4546,4159.3335,4410.2124,4170.667,4510.6665,4398.3643,4431.3335,4482.8486,3797.697,4394.2427,4254.121,4312.8486,4166.5454
27,4286.0605,4255.152,4171.182,4425.152,4175.303,4520.9697,4405.0605,4436.485,4527.152,3808.5154,4400.9395,4266.485,4321.6064,4175.8184
