Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4282.4546,4232.485,4172.7275,4425.152,4295.3335,4544.667,4415.364,4312.8486,4490.0605,3773.4849,4466.364,4418.4546,4286.5757,4151.606
2,4279.364,4230.9395,4169.636,4421.546,4289.667,4541.5757,4404.546,4309.758,4484.394,3769.3638,4463.788,4417.4243,4285.5454,4151.606
3,4278.849,4230.9395,4168.606,4422.061,4288.636,4543.1216,4403.0,4308.7275,4487.4854,3771.9395,4464.303,4416.394,4280.9097,4150.576
4,4281.9395,4233.0,4173.2427,4426.6973,4294.8184,4545.697,4413.303,4313.364,4496.242,3780.182,4467.394,4419.485,4287.606,4154.6973
5,4281.4243,4235.0605,4173.2427,4426.6973,4297.909,4544.152,4411.758,4315.425,4496.242,3782.2424,4468.4243,4423.6064,4295.8486,4157.788
6,4280.9097,4234.5454,4171.6973,4423.0913,4295.3335,4543.1216,4405.0605,4311.303,4493.667,3778.1213,4467.394,4421.546,4290.6973,4156.758
7,4280.9097,4233.515,4172.2124,4425.152,4297.394,4544.152,4409.182,4308.212,4493.152,3773.4849,4466.364,4417.9395,4284.0,4155.212
8,4281.9395,4235.5757,4172.2124,4426.6973,4298.4243,4543.636,4411.2427,4305.6367,4485.4243,3770.394,4462.7583,4416.909,4284.0,4149.5454
9,4281.4243,4236.6064,4170.1514,4422.061,4289.667,4543.1216,4407.6367,4302.0303,4480.273,3769.879,4461.2124,4415.364,4282.4546,4144.3945
10,4275.758,4231.4546,4167.5757,4417.9395,4284.515,4542.0913,4407.6367,4300.485,4483.364,3767.8184,4462.2427,4412.273,4280.394,4145.4243
11,4273.697,4229.394,4161.909,4417.4243,4287.0913,4542.0913,4409.6973,4299.9697,4481.8184,3766.273,4460.182,4412.273,4280.9097,4143.879
12,4273.1816,4229.909,4160.364,4418.4546,4286.5757,4542.6064,4405.0605,4297.909,4479.2427,3765.2427,4455.5454,4413.303,4276.788,4142.848
13,4270.6064,4230.4243,4161.909,4416.394,4284.0,4537.9697,4400.9395,4296.364,4479.758,3764.2124,4455.5454,4409.6973,4274.2124,4141.303
14,4271.636,4228.879,4160.8794,4415.879,4283.485,4536.4243,4404.546,4296.364,4480.788,3766.788,4459.1514,4409.6973,4278.3335,4144.3945
15,4273.697,4225.788,4159.3335,4417.9395,4282.97,4538.485,4408.152,4297.909,4481.8184,3771.9395,4464.303,4416.909,4281.9395,4153.6665
16,4268.546,4222.1816,4157.273,4416.909,4281.4243,4533.3335,4402.4854,4297.394,4482.8486,3766.788,4462.7583,4415.364,4280.9097,4152.1216
17,4269.5757,4222.1816,4159.8486,4414.8486,4284.0,4528.6973,4396.8184,4293.788,4482.3335,3760.091,4455.0303,4408.152,4278.849,4141.8184
18,4277.8184,4223.2124,4165.0005,4417.4243,4286.0605,4532.8184,4399.909,4294.8184,4481.8184,3765.7578,4455.0303,4409.182,4278.849,4140.7876
19,4279.879,4223.2124,4168.091,4419.485,4285.031,4530.758,4404.0303,4297.909,4483.879,3767.8184,4462.2427,4414.8486,4278.849,4148.0005
20,4279.364,4223.2124,4166.5454,4418.9697,4284.0,4529.7275,4402.4854,4296.879,4482.8486,3764.2124,4463.273,4414.3335,4279.364,4152.1216
21,4280.9097,4223.2124,4166.5454,4418.9697,4285.031,4537.9697,4400.425,4296.879,4484.909,3767.3032,4461.2124,4415.879,4281.9395,4155.212
22,4281.9395,4223.2124,4167.061,4420.0,4286.5757,4535.909,4403.515,4301.515,4493.667,3772.4546,4466.364,4422.576,4285.5454,4157.788
23,4276.273,4222.6973,4162.4243,4415.364,4284.0,4526.6367,4404.0303,4299.4546,4493.152,3770.9092,4467.909,4426.182,4285.5454,4156.758
24,4267.515,4219.091,4155.727,4408.667,4280.394,4526.6367,4395.788,4289.152,4480.788,3763.1821,4454.0005,4417.9395,4275.242,4150.061
25,4266.485,4217.5454,4154.6973,4407.6367,4280.394,4527.152,4388.5757,4281.9395,4476.152,3757.5151,4444.2124,4408.667,4265.4546,4140.273
26,4268.546,4219.606,4156.758,4411.758,4281.9395,4526.6367,4391.6665,4282.97,4478.2124,3755.97,4445.758,4409.6973,4264.9395,4137.182
27,4267.515,4220.6367,4158.303,4414.8486,4282.97,4530.2427,4398.3643,4284.0,4474.6064,3755.4546,4447.819,4413.8184,4267.515,4139.758
28,4266.485,4219.606,4157.273,4412.788,4282.97,4530.758,4398.879,4284.0,4466.8794,3751.8489,4441.1216,4409.182,4262.364,4135.1216
