Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.97,4236.6064,4153.6665,4491.0913,4189.7275,4502.9395,4380.333,4363.3335,4486.97,3769.879,4459.1514,4274.7275,4242.273,4173.2427
2,4264.4243,4239.697,4154.6973,4496.758,4191.788,4511.6973,4381.364,4369.5156,4502.9395,3771.4243,4464.819,4280.9097,4250.0,4174.788
3,4264.9395,4238.667,4153.1514,4493.667,4191.788,4512.2124,4379.8184,4372.091,4503.455,3771.4243,4462.7583,4282.4546,4251.546,4173.758
4,4267.515,4240.2124,4153.1514,4491.6064,4191.788,4509.121,4382.394,4370.0303,4493.667,3769.879,4460.6978,4279.364,4248.4546,4176.3335
5,4269.5757,4246.394,4157.273,4495.7275,4190.758,4508.606,4386.515,4370.5454,4507.0605,3774.0,4464.819,4282.4546,4251.031,4180.9697
6,4270.6064,4244.8486,4156.758,4494.6973,4191.273,4510.6665,4385.485,4371.061,4519.9395,3777.091,4467.909,4284.0,4255.667,4180.4546
7,4265.97,4237.1216,4145.94,4485.4243,4188.1816,4507.576,4378.7876,4362.8184,4477.182,3767.8184,4460.182,4273.697,4249.4854,4174.788
8,4256.697,4235.0605,4138.2124,4477.6973,4177.364,4501.3945,4372.606,4352.0,4424.6367,3757.5151,4450.3945,4263.394,4237.636,4166.0303
9,4252.5757,4235.5757,4139.2427,4479.758,4172.7275,4503.455,4374.1514,4349.9395,4423.0913,3756.4849,4448.334,4263.394,4235.0605,4161.394
10,4254.636,4235.0605,4142.3335,4482.8486,4174.788,4510.6665,4378.7876,4357.152,4442.6665,3760.091,4449.8794,4267.515,4239.182,4167.061
11,4260.303,4236.091,4140.7876,4478.2124,4177.879,4511.1816,4378.2725,4366.4243,4452.9697,3761.1213,4450.3945,4268.031,4238.667,4171.6973
12,4267.0,4239.182,4143.879,4483.364,4184.0605,4509.6367,4378.7876,4374.6665,4467.394,3762.667,4452.9697,4268.031,4240.2124,4169.636
13,4268.031,4242.788,4151.606,4495.2124,4187.152,4512.727,4380.333,4376.212,4478.7275,3769.879,4455.0303,4269.0605,4246.394,4169.1216
14,4265.4546,4241.2427,4151.091,4493.667,4184.576,4511.6973,4378.7876,4372.606,4469.9697,3771.4243,4452.9697,4267.515,4248.4546,4173.2427
15,4265.97,4238.152,4144.3945,4483.879,4186.121,4508.0913,4378.7876,4368.485,4460.6978,3763.1821,4451.4243,4269.0605,4243.303,4170.1514
16,4263.394,4237.636,4140.7876,4481.303,4186.6367,4508.606,4378.2725,4363.848,4444.727,3755.4546,4447.819,4266.485,4236.6064,4160.364
17,4253.6064,4235.0605,4139.2427,4480.788,4176.8486,4509.121,4376.212,4361.273,4414.3335,3752.8792,4442.6665,4256.1816,4231.9697,4154.6973
18,4251.546,4233.515,4138.2124,4478.7275,4172.7275,4508.606,4377.2427,4361.7876,4410.2124,3755.97,4444.727,4255.152,4233.0,4157.273
19,4260.303,4236.091,4140.273,4479.2427,4181.485,4507.0605,4378.7876,4366.9395,4439.576,3761.6362,4449.364,4263.9097,4238.152,4160.8794
20,4265.4546,4236.6064,4141.303,4480.273,4184.576,4508.0913,4378.2725,4370.0303,4451.4243,3762.1519,4447.819,4265.4546,4237.1216,4161.909
21,4264.9395,4237.1216,4141.8184,4483.879,4176.8486,4510.152,4375.6973,4366.9395,4448.8486,3763.6973,4449.8794,4264.9395,4237.636,4167.061
22,4264.9395,4239.697,4145.4243,4486.4546,4172.7275,4505.0,4371.061,4361.7876,4458.6367,3771.4243,4460.6978,4269.0605,4247.4243,4172.7275
23,4265.4546,4236.091,4147.485,4484.909,4174.273,4500.879,4367.9697,4360.758,4464.819,3772.9697,4465.8486,4270.0913,4252.5757,4174.273
24,4265.97,4239.697,4153.6665,4490.576,4179.9395,4506.031,4370.5454,4361.7876,4473.576,3769.879,4462.7583,4269.5757,4249.4854,4174.788
25,4268.546,4249.4854,4158.819,4498.3027,4186.121,4510.152,4376.727,4362.303,4496.242,3772.9697,4464.819,4272.667,4252.0605,4175.8184
26,4266.485,4244.3335,4152.1216,4492.121,4185.0913,4510.152,4379.303,4362.303,4490.0605,3773.4849,4466.364,4271.121,4254.636,4174.788
