Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
226964.5414352417,4357.6665,4267.0,4188.6973,4423.6064,4300.485,4543.636,4359.2124,4349.4243,4637.909,3876.5151,4433.394,4235.5757,4301.0,4153.1514
226968.0244922638,4358.182,4256.1816,4187.667,4418.4546,4301.0,4541.061,4360.2427,4345.8184,4632.758,3870.3335,4428.758,4234.0303,4295.8486,4145.94
226978.49678993225,4365.9087,4255.667,4192.8184,4420.0,4300.485,4539.0,4365.394,4351.485,4636.3643,3876.0002,4433.394,4237.636,4300.485,4151.606
226983.30807685852,4371.061,4267.515,4199.5156,4423.0913,4302.0303,4541.5757,4373.1216,4355.606,4638.425,3881.667,4434.94,4238.667,4307.6973,4157.273
226992.02704429626,4372.091,4268.546,4204.152,4425.152,4307.182,4543.1216,4377.758,4354.5757,4636.3643,3879.091,4433.9097,4237.636,4307.6973,4155.212
227000.09870529175,4369.0005,4264.4243,4197.455,4423.6064,4311.303,4543.1216,4376.212,4349.4243,4631.7275,3876.0002,4433.394,4235.5757,4299.9697,4151.091
227008.0738067627,4361.273,4268.031,4192.3027,4418.9697,4308.212,4543.636,4373.1216,4343.2427,4631.212,3876.0002,4430.303,4235.0605,4296.364,4150.576
227015.09022712708,4361.273,4267.0,4199.5156,4417.4243,4303.061,4542.0913,4370.5454,4346.3335,4637.909,3879.091,4432.364,4237.1216,4302.546,4154.182
227023.00095558167,4369.0005,4261.8486,4205.1816,4422.061,4304.6064,4540.031,4364.879,4351.485,4638.425,3880.6367,4435.455,4237.1216,4302.546,4155.212
227031.02731704712,4371.061,4264.4243,4202.606,4426.182,4309.2427,4539.515,4363.3335,4352.0,4634.8184,3879.606,4433.394,4237.636,4298.9395,4152.6367
227039.10994529724,4367.4546,4267.515,4200.5454,4423.6064,4311.303,4541.5757,4369.0005,4357.6665,4641.0,3881.1519,4436.485,4238.152,4306.667,4153.1514
227047.01948165894,4367.9697,4267.0,4202.0913,4422.576,4313.879,4543.636,4370.5454,4361.7876,4647.182,3884.2427,4439.576,4236.091,4309.2427,4155.212
227054.06618118286,4369.5156,4266.485,4200.5454,4424.6367,4316.9697,4543.1216,4366.4243,4359.2124,4647.182,3883.7275,4438.031,4240.7275,4305.6367,4155.212
227062.1497631073,4369.0005,4269.0605,4200.031,4426.182,4319.546,4543.1216,4367.9697,4358.182,4648.2124,3882.1821,4442.152,4248.4546,4310.2725,4155.727
227070.063829422,4368.485,4270.6064,4202.606,4423.6064,4326.2427,4545.182,4370.5454,4360.2427,4650.788,3885.788,4448.334,4246.909,4314.3936,4156.2427
227078.06396484375,4367.4546,4270.0913,4203.121,4423.0913,4330.3643,4545.182,4367.9697,4360.758,4652.3335,3892.4849,4445.2427,4243.818,4312.333,4155.212
227086.0710144043,4369.5156,4269.0605,4203.121,4428.758,4326.7573,4543.636,4366.4243,4363.3335,4655.4243,3898.667,4445.758,4250.0,4314.3936,4157.273
227095.00169754028,4371.061,4269.0605,4206.2124,4427.2124,4325.212,4545.697,4365.394,4363.3335,4653.879,3893.5151,4448.8486,4250.515,4315.94,4159.8486
227110.4452610016,4367.9697,4267.515,4206.727,4420.0,4328.303,4548.273,4363.848,4357.6665,4646.152,3885.273,4442.152,4244.3335,4310.788,4158.303
227112.0331287384,4364.879,4267.0,4204.6665,4424.1216,4330.3643,4546.2124,4361.7876,4359.2124,4646.152,3889.9092,4441.6367,4249.4854,4312.333,4156.758
227118.05653572083,4363.3335,4269.0605,4204.152,4430.8184,4329.8486,4544.152,4361.7876,4362.303,4652.3335,3891.9697,4447.819,4251.546,4316.4546,4156.758
227126.22690200806,4359.727,4269.5757,4202.606,4425.667,4327.788,4544.152,4361.273,4360.2427,4652.3335,3882.6973,4445.758,4238.667,4311.8184,4155.727
