Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4285.5454,4250.0,4153.1514,4465.3335,4254.636,4556.515,4408.667,4312.8486,4494.6973,3763.6973,4443.182,4234.0303,4271.636,4141.8184
2,4287.606,4252.0605,4158.303,4466.8794,4252.0605,4562.697,4409.6973,4316.9697,4498.3027,3774.0,4449.364,4237.1216,4281.4243,4143.879
3,4283.485,4247.9395,4149.5454,4464.819,4259.788,4546.2124,4403.0,4307.182,4495.7275,3774.5151,4443.6973,4238.667,4277.8184,4143.364
4,4280.9097,4246.394,4143.879,4462.2427,4266.485,4536.4243,4398.3643,4298.4243,4492.6367,3768.3335,4434.94,4232.485,4266.485,4138.727
5,4283.485,4248.4546,4149.5454,4463.788,4258.7573,4552.9097,4401.4546,4306.1514,4495.7275,3768.3335,4438.031,4234.5454,4269.5757,4140.7876
6,4284.515,4250.0,4154.6973,4466.8794,4256.697,4562.182,4403.515,4315.94,4499.3335,3770.394,4444.727,4238.667,4273.697,4143.879
7,4284.515,4250.0,4154.182,4468.4243,4265.97,4556.515,4403.0,4311.8184,4496.758,3770.9092,4445.2427,4238.667,4272.667,4142.848
8,4285.5454,4250.0,4154.182,4465.8486,4269.0605,4554.97,4404.0303,4306.1514,4488.0,3766.788,4445.758,4238.152,4274.7275,4143.364
9,4282.4546,4251.546,4153.1514,4464.819,4264.4243,4557.031,4402.4854,4303.061,4482.3335,3761.1213,4446.273,4239.182,4271.121,4141.8184
10,4278.3335,4248.9697,4148.0005,4464.303,4257.7275,4555.4854,4399.394,4299.9697,4484.394,3764.2124,4444.727,4237.636,4266.485,4140.7876
11,4279.879,4245.364,4145.94,4461.7275,4249.4854,4557.546,4400.9395,4308.7275,4493.152,3771.9395,4447.819,4238.152,4278.849,4144.3945
12,4281.9395,4246.394,4148.0005,4462.2427,4252.0605,4559.6064,4404.0303,4315.425,4498.3027,3772.4546,4450.909,4239.697,4284.515,4145.94
13,4280.394,4248.9697,4145.94,4462.7583,4256.697,4558.0605,4403.515,4304.6064,4494.1816,3769.879,4445.758,4237.1216,4271.121,4142.3335
14,4280.394,4249.4854,4148.0005,4462.2427,4252.0605,4557.546,4401.4546,4298.4243,4492.121,3769.3638,4444.727,4235.5757,4266.485,4142.3335
15,4278.849,4247.9395,4153.1514,4462.7583,4250.0,4551.364,4400.9395,4302.0303,4492.6367,3765.2427,4448.334,4236.091,4270.6064,4143.364
16,4277.303,4247.9395,4152.1216,4462.7583,4253.0913,4546.2124,4399.909,4299.9697,4492.121,3761.6362,4448.8486,4237.636,4268.031,4140.273
17,4280.9097,4250.515,4151.091,4467.909,4254.121,4553.9395,4400.425,4300.485,4494.1816,3767.8184,4448.334,4240.7275,4272.152,4145.94
18,4283.485,4253.0913,4154.6973,4476.667,4252.0605,4563.7275,4406.6064,4310.2725,4497.788,3773.4849,4450.909,4241.7573,4280.394,4151.091
19,4282.4546,4252.0605,4157.273,4478.2124,4252.5757,4561.667,4410.7275,4312.333,4496.758,3770.9092,4449.364,4244.3335,4278.3335,4149.5454
20,4282.97,4251.546,4158.303,4477.6973,4255.667,4558.5757,4409.182,4312.8486,4502.9395,3776.5762,4452.9697,4250.515,4277.8184,4152.1216
21,4283.485,4252.5757,4158.303,4478.2124,4256.697,4560.121,4410.7275,4319.0303,4511.1816,3785.3333,4463.273,4252.5757,4286.5757,4153.6665
22,4282.4546,4251.031,4156.758,4471.515,4254.636,4560.636,4414.3335,4318.0005,4503.97,3780.6973,4460.6978,4248.9697,4282.4546,4146.9697
23,4279.879,4251.031,4154.182,4463.788,4253.0913,4560.636,4409.182,4313.364,4494.1816,3773.4849,4448.8486,4247.4243,4271.121,4142.848
24,4272.152,4249.4854,4150.576,4465.3335,4252.0605,4557.546,4402.4854,4314.3936,4495.7275,3771.4243,4445.758,4242.273,4267.0,4142.848
25,4267.0,4245.364,4147.485,4465.8486,4252.0605,4556.0,4405.5757,4312.8486,4496.758,3770.394,4447.303,4234.5454,4265.4546,4140.273
26,4273.697,4245.879,4151.606,4462.7583,4252.5757,4559.0913,4413.8184,4311.8184,4494.1816,3771.4243,4447.303,4241.7573,4264.9395,4139.758
27,4282.97,4252.0605,4155.212,4468.94,4254.121,4562.697,4420.0,4316.9697,4499.849,3777.091,4450.3945,4252.0605,4272.667,4142.3335
28,4286.0605,4254.121,4155.212,4478.2124,4255.152,4564.7573,4422.576,4319.0303,4509.121,3781.2122,4452.455,4251.031,4280.394,4143.364
29,4284.515,4252.0605,4154.6973,4475.1216,4254.636,4563.2124,4420.515,4318.515,4511.6973,3783.2727,4449.8794,4246.394,4275.758,4141.8184
30,4284.0,4251.546,4155.727,4472.5454,4253.0913,4562.182,4418.9697,4325.212,4513.758,3787.3938,4450.3945,4250.515,4275.758,4142.848
31,4285.031,4252.5757,4155.727,4478.2124,4252.5757,4562.697,4416.394,4326.7573,4514.2734,3785.8486,4450.909,4254.636,4285.5454,4146.9697
32,4286.0605,4252.0605,4154.182,4476.667,4253.6064,4559.6064,4409.182,4316.4546,4503.455,3774.5151,4446.273,4247.9395,4276.788,4143.364
33,4285.031,4251.546,4153.1514,4471.515,4253.0913,4557.031,4409.182,4308.212,4492.6367,3767.8184,4443.182,4243.818,4264.4243,4139.758
34,4284.0,4252.0605,4154.6973,4475.6367,4253.0913,4557.031,4413.8184,4309.2427,4492.6367,3772.9697,4448.334,4250.0,4273.697,4142.3335
35,4286.5757,4254.121,4156.758,4479.758,4255.152,4557.031,4410.2124,4313.879,4499.3335,3778.6367,4452.455,4254.121,4286.5757,4146.9697
36,4287.606,4254.121,4157.788,4478.2124,4255.667,4557.546,4409.6973,4319.0303,4506.031,3781.2122,4454.0005,4253.6064,4283.485,4150.576
37,4284.515,4253.0913,4159.3335,4479.2427,4254.121,4560.121,4415.879,4320.5757,4511.1816,3787.9092,4459.6665,4259.273,4282.4546,4154.6973
38,4286.5757,4254.121,4159.8486,4478.7275,4255.152,4562.182,4416.909,4321.6064,4518.909,3796.6667,4465.8486,4267.515,4295.3335,4156.758
39,4295.3335,4254.121,4159.3335,4479.2427,4255.152,4562.697,4413.8184,4323.667,4526.6367,3797.182,4465.8486,4268.031,4302.0303,4157.273
40,4297.909,4252.0605,4158.819,4479.758,4250.515,4561.152,4414.8486,4322.636,4524.576,3788.9397,4461.7275,4264.9395,4291.2124,4156.758
41,4296.364,4258.2427,4162.4243,4481.303,4255.667,4561.667,4415.364,4327.2725,4522.5156,3787.9092,4461.7275,4264.4243,4285.5454,4154.182
42,4305.1216,4268.546,4172.2124,4489.546,4267.0,4569.9097,4416.394,4335.515,4531.273,3801.303,4467.394,4267.515,4298.4243,4160.364
43,4314.3936,4270.6064,4176.8486,4497.273,4269.5757,4579.182,4422.061,4336.546,4529.2124,3802.8486,4469.9697,4270.0913,4303.576,4167.061
44,4309.2427,4270.0913,4175.303,4496.242,4266.485,4577.121,4423.6064,4329.8486,4512.2124,3789.4548,4466.8794,4268.031,4290.6973,4161.909
