Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4252.5757,4204.152,4085.1514,4400.425,4233.515,4525.606,4376.727,4289.152,4456.576,3749.7883,4431.8486,4261.3335,4256.1816,4142.848
2,4254.636,4208.7876,4088.2424,4401.4546,4242.273,4525.091,4370.0303,4287.0913,4452.455,3744.1213,4428.758,4261.8486,4251.031,4141.303
3,4256.1816,4213.9395,4088.2424,4402.4854,4246.909,4525.606,4372.606,4290.6973,4456.061,3747.2122,4430.8184,4259.788,4252.5757,4144.3945
4,4254.121,4209.3027,4085.1514,4402.4854,4239.182,4525.606,4371.061,4288.121,4455.0303,3747.7273,4426.6973,4254.121,4253.0913,4141.8184
5,4253.0913,4205.1816,4082.576,4403.0,4237.1216,4525.606,4368.485,4281.4243,4446.7876,3741.5457,4421.031,4252.0605,4253.0913,4139.2427
6,4253.6064,4208.273,4081.546,4401.9697,4239.182,4525.606,4379.8184,4286.5757,4445.758,3739.485,4417.4243,4251.031,4249.4854,4136.152
7,4252.5757,4204.6665,4080.5154,4399.394,4237.636,4525.606,4391.1514,4295.3335,4446.7876,3740.0002,4413.8184,4246.909,4239.697,4126.364
8,4251.031,4200.031,4079.4854,4401.4546,4237.636,4525.606,4390.1216,4299.4546,4445.758,3740.0002,4415.879,4246.394,4240.7275,4128.9395
9,4252.0605,4201.576,4080.0002,4399.394,4238.152,4525.606,4387.5454,4301.0,4447.303,3740.5154,4418.9697,4250.515,4250.515,4137.182
10,4251.031,4202.0913,4080.0002,4391.1514,4235.0605,4525.606,4384.9697,4294.8184,4445.758,3738.4548,4418.4546,4247.9395,4246.909,4127.909
11,4248.4546,4201.0605,4077.4243,4387.5454,4235.5757,4525.606,4383.4243,4293.273,4443.6973,3738.97,4417.9395,4247.9395,4243.818,4125.3335
12,4251.031,4201.576,4078.4548,4392.697,4237.1216,4525.606,4377.2427,4297.909,4446.7876,3739.485,4417.9395,4248.9697,4248.4546,4137.182
13,4253.6064,4201.576,4081.0303,4394.758,4236.091,4525.606,4361.7876,4290.6973,4443.6973,3736.3943,4416.394,4242.273,4243.303,4132.5454
14,4252.5757,4202.0913,4083.0908,4393.727,4237.1216,4526.1216,4358.182,4279.364,4435.97,3732.7878,4413.303,4238.152,4233.515,4118.6367
15,4254.121,4203.6367,4083.0908,4398.3643,4236.6064,4525.091,4370.5454,4288.636,4441.6367,3736.9094,4416.394,4246.909,4241.2427,4126.364
16,4261.3335,4206.727,4086.182,4403.515,4238.152,4525.606,4378.2725,4301.515,4458.1216,3750.3032,4427.7275,4261.3335,4258.7573,4141.303
17,4268.031,4212.3945,4092.8792,4405.5757,4244.3335,4528.182,4381.364,4300.485,4466.364,3759.5757,4436.485,4270.0913,4271.121,4144.3945
18,4263.9097,4211.879,4093.394,4404.0303,4242.788,4529.7275,4385.485,4297.909,4465.3335,3755.97,4434.4243,4271.636,4267.515,4143.364
19,4254.121,4203.6367,4085.1514,4395.788,4234.0303,4526.6367,4376.727,4294.303,4457.091,3745.6667,4425.667,4264.9395,4254.121,4140.273
