Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4260.303,4232.485,4140.7876,4391.6665,4281.9395,4538.485,4377.2427,4279.879,4468.94,3730.2124,4399.394,4218.0605,4248.9697,4121.7275
2,4262.879,4235.0605,4141.303,4394.2427,4281.9395,4536.4243,4383.4243,4281.4243,4478.7275,3736.3943,4409.6973,4225.788,4253.0913,4125.8486
3,4268.546,4237.636,4147.485,4399.394,4282.97,4541.5757,4386.0005,4284.0,4481.8184,3741.0305,4416.909,4237.1216,4256.1816,4137.6973
4,4268.031,4236.6064,4146.455,4399.909,4285.5454,4540.031,4379.303,4278.3335,4475.1216,3739.485,4409.6973,4234.5454,4255.152,4134.606
5,4265.97,4236.6064,4141.303,4398.3643,4286.5757,4532.303,4375.182,4271.636,4465.8486,3733.818,4402.4854,4228.364,4253.0913,4124.303
6,4268.546,4235.5757,4145.4243,4400.425,4286.0605,4530.758,4377.2427,4273.1816,4462.2427,3732.7878,4406.6064,4231.4546,4251.031,4127.909
7,4270.6064,4238.152,4153.6665,4403.515,4286.5757,4531.273,4377.758,4279.879,4468.94,3738.4548,4415.879,4236.6064,4260.303,4139.758
8,4268.546,4243.303,4154.182,4404.546,4287.0913,4532.8184,4377.2427,4282.97,4478.2124,3741.5457,4418.9697,4237.636,4268.546,4142.3335
9,4269.5757,4241.7573,4153.1514,4403.0,4285.031,4535.394,4376.727,4281.4243,4478.7275,3738.4548,4416.909,4236.091,4259.273,4138.727
10,4277.8184,4242.788,4155.212,4403.0,4285.031,4532.303,4377.758,4281.4243,4477.6973,3738.4548,4415.879,4236.6064,4254.121,4138.2124
11,4277.8184,4248.9697,4156.2427,4404.546,4286.5757,4527.152,4376.727,4281.4243,4479.2427,3742.576,4415.879,4238.667,4263.9097,4139.758
12,4270.0913,4245.364,4157.788,4404.546,4286.0605,4528.182,4373.1216,4281.4243,4478.2124,3746.697,4417.9395,4239.697,4270.6064,4142.3335
13,4267.515,4236.6064,4156.758,4401.4546,4284.0,4530.758,4374.1514,4280.9097,4474.0913,3747.7273,4420.515,4239.697,4269.0605,4142.848
14,4267.0,4235.5757,4150.061,4398.879,4282.97,4529.2124,4376.727,4274.2124,4465.8486,3738.97,4415.879,4237.1216,4261.3335,4137.6973
15,4265.4546,4236.6064,4149.0303,4398.3643,4283.485,4531.273,4375.182,4266.485,4461.7275,3733.3032,4410.7275,4234.0303,4255.152,4131.0005
