Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4265.97,4233.515,4124.8184,4415.879,4284.515,4543.1216,4400.425,4281.4243,4497.788,3736.3943,4463.273,4217.5454,4269.0605,4143.364
2,4267.0,4240.2124,4124.303,4420.0,4286.0605,4545.697,4402.4854,4281.4243,4493.667,3738.4548,4462.2427,4215.485,4267.0,4143.364
3,4269.0605,4250.0,4129.9697,4426.182,4286.0605,4545.182,4403.515,4283.485,4499.849,3746.697,4464.303,4216.5156,4277.303,4149.5454
4,4269.0605,4246.394,4106.273,4426.6973,4284.0,4545.182,4400.9395,4281.9395,4499.849,3746.697,4467.394,4218.0605,4281.9395,4156.2427
5,4269.5757,4247.9395,4060.4243,4429.788,4288.121,4547.7573,4406.091,4285.031,4496.758,3744.1213,4475.1216,4221.1514,4281.4243,4158.303
6,4270.0913,4253.6064,4031.5757,4432.364,4291.2124,4544.152,4407.6367,4283.485,4498.8184,3740.5154,4481.8184,4222.1816,4285.031,4158.303
7,4268.031,4251.031,4034.6667,4430.8184,4287.0913,4538.485,4400.425,4274.7275,4493.667,3732.7878,4477.182,4218.0605,4282.4546,4155.727
8,4270.6064,4248.9697,4070.7275,4433.394,4284.0,4540.546,4401.9697,4274.2124,4483.364,3735.3638,4474.6064,4218.0605,4279.879,4153.1514
9,4278.849,4251.031,4114.0,4435.97,4285.5454,4542.6064,4404.546,4275.758,4479.2427,3740.5154,4480.788,4222.6973,4281.9395,4154.6973
10,4282.97,4252.0605,4104.7275,4433.394,4285.031,4539.0,4396.3037,4269.0605,4479.758,3731.7576,4480.788,4221.1514,4282.4546,4154.6973
11,4280.9097,4252.0605,4048.0605,4438.031,4283.485,4542.0913,4392.182,4267.515,4487.4854,3729.697,4482.8486,4224.2427,4282.4546,4155.212
12,4281.9395,4252.5757,4049.091,4446.7876,4285.031,4543.1216,4395.273,4271.121,4488.5156,3741.0305,4492.6367,4234.0303,4286.5757,4162.94
13,4289.667,4254.636,4127.394,4449.8794,4285.5454,4535.394,4393.727,4269.0605,4479.758,3740.0002,4496.758,4236.6064,4292.758,4170.667
14,4298.9395,4257.7275,4184.576,4449.364,4284.515,4540.031,4395.273,4274.7275,4483.879,3737.9397,4496.758,4237.1216,4299.4546,4173.2427
15,4299.9697,4258.2427,4180.4546,4449.8794,4285.5454,4542.6064,4399.909,4279.879,4491.6064,3743.091,4494.1816,4240.2124,4297.394,4173.758
16,4290.6973,4255.152,4165.0005,4449.364,4286.5757,4527.667,4392.182,4268.031,4478.7275,3735.8792,4483.364,4234.0303,4282.97,4166.5454
