Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4251.031,4231.9697,4140.273,4393.212,4255.152,4532.8184,4383.94,4297.909,4468.94,3747.2122,4431.8486,4239.697,4259.788,4126.879
2,4251.546,4231.9697,4140.273,4393.212,4253.0913,4526.6367,4384.9697,4297.909,4466.364,3743.6062,4424.1216,4236.091,4253.6064,4125.3335
3,4253.6064,4233.515,4140.273,4392.697,4254.121,4534.364,4387.0303,4296.364,4471.0005,3741.0305,4423.0913,4241.2427,4252.5757,4126.364
4,4253.0913,4231.9697,4140.7876,4391.1514,4254.636,4539.515,4389.091,4298.4243,4474.0913,3742.576,4422.061,4243.303,4255.667,4126.364
5,4252.0605,4232.485,4138.727,4391.6665,4253.6064,4527.152,4389.606,4293.788,4467.909,3747.2122,4417.9395,4240.2124,4254.636,4124.8184
6,4250.515,4233.0,4137.182,4388.061,4251.546,4520.9697,4383.4243,4283.485,4459.6665,3744.6365,4414.8486,4237.1216,4250.0,4124.303
7,4251.031,4225.788,4140.273,4386.0005,4251.031,4526.6367,4377.2427,4281.4243,4461.7275,3734.8484,4416.909,4235.5757,4250.0,4124.8184
8,4252.5757,4226.303,4142.848,4394.758,4251.546,4529.2124,4380.333,4283.485,4464.303,3733.818,4420.0,4241.7573,4253.0913,4125.3335
9,4255.667,4236.6064,4145.94,4401.9697,4253.0913,4529.7275,4383.94,4284.0,4461.2124,3740.5154,4418.9697,4248.4546,4252.0605,4129.4546
10,4262.879,4239.182,4152.6367,4401.4546,4259.788,4537.9697,4386.515,4289.667,4466.364,3741.5457,4420.0,4248.4546,4253.0913,4136.152
11,4271.121,4236.6064,4157.788,4406.091,4267.515,4547.2427,4395.788,4301.0,4476.152,3744.6365,4424.1216,4250.515,4263.9097,4140.273
12,4269.0605,4238.667,4154.182,4411.2427,4267.0,4542.0913,4400.9395,4304.091,4482.8486,3751.3335,4424.6367,4255.152,4267.515,4136.6665
13,4258.2427,4238.152,4146.9697,4403.515,4264.4243,4530.758,4396.3037,4299.4546,4479.758,3745.1516,4416.394,4246.909,4255.667,4128.9395
14,4252.5757,4233.515,4141.8184,4393.727,4265.4546,4528.182,4391.1514,4298.4243,4468.94,3732.7878,4408.152,4234.5454,4247.9395,4122.758
15,4252.5757,4232.485,4139.2427,4395.273,4264.4243,4526.6367,4390.636,4298.4243,4462.7583,3730.2124,4407.6367,4230.9395,4247.9395,4120.182
16,4252.0605,4234.5454,4138.727,4400.9395,4264.4243,4533.3335,4391.6665,4295.3335,4462.7583,3740.5154,4418.4546,4239.182,4251.031,4122.758
17,4259.788,4236.6064,4146.455,4401.9697,4267.515,4540.031,4390.1216,4294.303,4468.94,3750.3032,4429.273,4250.515,4260.818,4132.031
18,4267.0,4235.0605,4152.1216,4399.394,4268.031,4532.8184,4384.9697,4293.788,4472.5454,3748.2424,4431.8486,4251.546,4266.485,4138.2124
19,4259.788,4234.5454,4147.485,4398.879,4264.9395,4528.6973,4384.4546,4294.303,4473.576,3743.6062,4431.3335,4248.9697,4263.394,4135.6367
20,4257.7275,4235.5757,4146.455,4401.4546,4264.4243,4534.364,4386.0005,4298.4243,4475.6367,3746.697,4432.879,4251.031,4261.8486,4133.576
21,4268.031,4237.1216,4154.6973,4402.4854,4267.515,4529.2124,4383.4243,4299.4546,4478.7275,3753.9094,4438.031,4255.152,4268.031,4141.8184
22,4271.636,4242.788,4158.819,4401.9697,4268.546,4526.6367,4390.636,4300.485,4488.0,3759.0608,4446.7876,4261.3335,4278.3335,4152.6367
23,4270.6064,4248.9697,4157.273,4405.0605,4268.546,4541.5757,4402.4854,4306.667,4493.667,3759.0608,4451.94,4270.0913,4286.0605,4158.819
24,4272.152,4248.9697,4158.303,4408.667,4269.5757,4547.7573,4401.9697,4308.7275,4488.5156,3758.0305,4448.334,4269.0605,4281.4243,4155.727
25,4271.636,4248.4546,4158.819,4406.091,4270.6064,4541.061,4396.3037,4303.061,4478.7275,3753.9094,4441.6367,4258.2427,4270.6064,4146.9697
26,4271.121,4247.4243,4157.788,4403.0,4273.697,4531.788,4391.6665,4297.909,4468.94,3744.6365,4434.4243,4252.5757,4266.485,4140.7876
27,4270.0913,4241.7573,4156.2427,4404.0303,4273.697,4523.5454,4388.5757,4294.303,4463.273,3740.0002,4429.273,4253.0913,4263.9097,4139.758
28,4267.0,4237.636,4154.182,4403.515,4269.5757,4533.3335,4395.273,4301.0,4472.0303,3750.8186,4435.455,4253.6064,4264.4243,4140.273
29,4265.97,4239.182,4155.212,4402.4854,4268.546,4544.667,4401.9697,4310.2725,4485.4243,3760.091,4443.182,4252.0605,4268.546,4140.7876
30,4267.515,4238.667,4154.6973,4402.4854,4272.152,4535.394,4395.788,4305.6367,4481.8184,3757.0002,4445.758,4255.152,4268.546,4141.8184
31,4268.031,4235.5757,4151.091,4399.909,4271.121,4530.758,4392.182,4300.485,4481.303,3757.0002,4447.303,4261.3335,4272.152,4144.3945
32,4265.97,4236.091,4150.576,4397.3335,4265.97,4540.031,4400.9395,4310.788,4493.152,3766.788,4449.364,4264.4243,4280.9097,4148.5156
33,4266.485,4237.1216,4154.182,4398.879,4266.485,4543.636,4405.0605,4321.091,4497.788,3770.9092,4455.5454,4266.485,4286.5757,4152.6367
34,4273.697,4237.1216,4157.273,4401.9697,4268.031,4544.667,4404.0303,4325.7275,4497.273,3770.9092,4464.303,4271.636,4288.121,4161.909
35,4281.4243,4242.788,4158.819,4402.4854,4269.5757,4545.182,4404.546,4330.3643,4500.364,3771.9395,4467.394,4274.7275,4289.152,4169.1216
36,4282.4546,4248.9697,4158.819,4404.0303,4269.5757,4541.5757,4402.4854,4326.2427,4501.9097,3765.7578,4459.6665,4271.121,4287.0913,4161.394
37,4279.879,4249.4854,4157.788,4408.152,4269.0605,4542.6064,4405.5757,4316.9697,4495.2124,3762.667,4451.94,4266.485,4282.4546,4153.1514
38,4281.4243,4248.9697,4159.8486,4410.2124,4268.031,4547.7573,4412.788,4316.9697,4492.121,3768.8486,4450.3945,4267.0,4280.9097,4157.273
39,4283.485,4252.5757,4161.394,4410.7275,4271.121,4548.788,4412.788,4318.0005,4495.7275,3768.8486,4450.3945,4267.515,4283.485,4157.788
40,4275.758,4252.5757,4156.2427,4407.6367,4272.152,4545.182,4407.6367,4314.909,4489.031,3758.0305,4448.334,4260.303,4277.303,4146.9697
41,4265.97,4246.394,4152.6367,4399.394,4268.031,4544.667,4405.5757,4312.333,4477.6973,3750.8186,4445.2427,4251.546,4265.4546,4140.7876
42,4269.0605,4246.394,4155.212,4400.425,4267.515,4551.879,4409.6973,4313.364,4485.9395,3756.4849,4446.7876,4255.152,4269.5757,4147.485
43,4282.4546,4251.546,4158.819,4410.2124,4271.121,4552.394,4415.364,4322.1216,4499.849,3768.3335,4452.9697,4267.515,4285.5454,4157.788
44,4282.97,4253.6064,4159.3335,4412.273,4269.5757,4543.636,4414.8486,4324.697,4498.3027,3770.9092,4453.485,4265.97,4282.4546,4156.2427
45,4270.6064,4250.0,4156.2427,4406.091,4266.485,4549.303,4411.758,4320.5757,4497.788,3762.1519,4445.758,4254.121,4273.1816,4144.3945
46,4265.4546,4242.788,4153.6665,4402.4854,4265.97,4557.031,4409.182,4316.9697,4497.273,3754.4243,4438.031,4248.9697,4267.0,4138.727
47,4267.0,4237.636,4153.1514,4400.9395,4265.97,4546.2124,4401.9697,4308.7275,4481.8184,3753.394,4432.879,4246.909,4257.7275,4138.727
48,4266.485,4238.152,4154.6973,4400.425,4264.9395,4541.5757,4401.9697,4304.091,4479.2427,3753.9094,4432.364,4247.9395,4257.2124,4138.2124
49,4265.4546,4239.182,4154.6973,4400.9395,4266.485,4547.2427,4408.667,4311.8184,4492.121,3754.9397,4440.0913,4251.546,4266.485,4138.2124
50,4268.546,4237.1216,4154.182,4400.9395,4267.515,4542.0913,4405.5757,4315.425,4489.031,3756.4849,4447.819,4252.0605,4270.6064,4146.455
