Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4267.0,4220.121,4096.4854,4408.667,4244.8486,4541.5757,4355.0913,4309.758,4457.606,3752.3638,4374.6665,4199.0,4244.8486,4104.7275
2,4272.152,4221.1514,4101.636,4416.909,4253.6064,4542.6064,4367.4546,4310.788,4462.7583,3759.5757,4378.7876,4202.606,4250.515,4110.394
3,4275.242,4218.0605,4101.636,4416.394,4249.4854,4539.515,4373.6367,4306.667,4464.303,3764.2124,4379.303,4208.7876,4259.788,4115.546
4,4278.849,4221.1514,4103.1816,4416.394,4254.636,4537.9697,4377.2427,4316.9697,4472.5454,3768.3335,4388.061,4214.9697,4265.97,4124.8184
5,4282.97,4228.879,4107.8184,4420.515,4268.546,4542.0913,4389.606,4332.9395,4484.909,3777.6064,4400.9395,4223.7275,4275.758,4140.273
6,4285.5454,4226.8184,4106.273,4420.515,4269.0605,4544.667,4394.2427,4327.2725,4486.4546,3778.6367,4399.394,4222.6973,4278.3335,4141.303
7,4278.3335,4219.606,4099.5757,4415.364,4255.152,4540.546,4383.94,4313.364,4471.515,3764.7275,4382.394,4207.242,4261.3335,4124.8184
8,4265.97,4218.0605,4098.546,4411.2427,4253.6064,4538.485,4374.6665,4316.4546,4461.2124,3755.4546,4373.1216,4195.394,4248.9697,4115.546
9,4268.031,4223.7275,4101.121,4414.8486,4266.485,4541.5757,4380.848,4322.636,4469.4546,3761.1213,4379.8184,4197.97,4257.2124,4121.2124
10,4277.303,4224.2427,4102.667,4419.485,4269.5757,4544.152,4389.091,4319.546,4480.788,3767.3032,4386.515,4205.1816,4268.546,4129.4546
11,4278.3335,4219.091,4103.1816,4417.9395,4265.4546,4543.636,4376.212,4323.667,4481.303,3769.879,4386.0005,4204.6665,4269.0605,4135.1216
12,4278.849,4225.273,4107.8184,4420.0,4267.515,4543.1216,4372.091,4331.394,4479.2427,3772.4546,4386.515,4204.152,4267.515,4137.182
13,4284.0,4234.0303,4110.394,4422.061,4270.6064,4545.697,4390.1216,4328.8184,4480.788,3769.879,4387.5454,4203.6367,4268.546,4132.031
14,4281.4243,4226.303,4104.7275,4417.4243,4268.031,4546.7275,4391.6665,4323.667,4477.182,3760.606,4382.394,4194.879,4266.485,4126.364
15,4272.667,4219.091,4099.5757,4416.909,4266.485,4544.152,4386.0005,4324.182,4472.5454,3756.4849,4376.212,4187.667,4258.2427,4126.364
