Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4369.0005,4282.4546,4192.8184,4427.2124,4290.182,4529.7275,4369.0005,4362.303,4693.0303,3913.091,4446.273,4238.152,4314.909,4158.819
2,4371.576,4284.515,4203.121,4431.8486,4295.3335,4527.667,4361.273,4360.758,4692.0005,3913.606,4448.334,4240.7275,4316.9697,4160.364
3,4370.0303,4285.031,4202.0913,4430.8184,4292.758,4528.182,4359.727,4354.5757,4683.758,3905.3635,4440.606,4239.182,4315.425,4158.303
4,4370.0303,4284.0,4199.5156,4429.788,4290.6973,4532.303,4361.273,4351.485,4682.212,3898.667,4435.455,4236.091,4312.333,4156.758
5,4370.5454,4282.4546,4202.0913,4425.667,4292.758,4533.8486,4362.303,4355.606,4687.364,3899.182,4438.031,4236.6064,4312.333,4158.303
6,4370.5454,4282.4546,4196.9395,4421.546,4292.2427,4529.7275,4361.7876,4356.1216,4684.788,3900.7275,4440.0913,4237.636,4312.8486,4158.303
7,4370.0303,4281.9395,4188.1816,4421.546,4289.152,4526.6367,4359.727,4350.4546,4680.6665,3897.6367,4435.455,4236.6064,4311.8184,4155.727
8,4369.0005,4279.879,4188.6973,4421.031,4287.606,4527.667,4359.2124,4350.4546,4681.6973,3896.6064,4431.8486,4235.0605,4310.2725,4155.212
9,4369.5156,4280.394,4190.758,4417.9395,4286.0605,4527.667,4361.273,4359.2124,4683.758,3899.182,4434.94,4235.0605,4312.333,4157.273
10,4369.5156,4281.9395,4188.6973,4416.909,4286.0605,4527.152,4362.8184,4364.364,4685.819,3899.6973,4435.97,4236.091,4313.364,4158.819
11,4364.364,4275.242,4187.152,4416.394,4287.606,4529.7275,4365.394,4356.6367,4685.303,3899.182,4432.879,4234.5454,4307.182,4155.212
12,4357.6665,4267.0,4184.576,4414.3335,4284.0,4529.7275,4370.0303,4346.8486,4677.576,3894.546,4430.303,4232.485,4297.394,4151.091
13,4359.2124,4272.152,4183.0303,4413.303,4282.4546,4527.152,4374.6665,4349.4243,4674.485,3892.4849,4428.758,4231.9697,4296.879,4150.576
14,4367.9697,4282.4546,4187.667,4416.909,4290.182,4525.606,4377.2427,4361.7876,4687.364,3901.7578,4437.5156,4235.5757,4309.758,4155.212
15,4371.576,4284.0,4189.7275,4422.061,4295.3335,4531.273,4379.8184,4367.4546,4698.182,3914.1216,4449.364,4241.7573,4318.515,4165.515
16,4369.5156,4282.4546,4188.6973,4424.6367,4297.394,4542.6064,4379.8184,4362.8184,4695.091,3915.1516,4448.8486,4245.364,4317.4854,4171.182
17,4369.5156,4282.4546,4188.6973,4425.152,4295.8486,4541.061,4375.6973,4361.273,4694.061,3912.061,4445.758,4248.9697,4318.515,4169.636
18,4370.5454,4281.9395,4188.6973,4424.6367,4289.152,4528.182,4370.5454,4362.8184,4699.2124,3914.6365,4450.3945,4248.9697,4321.091,4169.1216
19,4369.5156,4280.9097,4186.121,4422.576,4286.5757,4532.303,4370.5454,4362.303,4698.182,3913.091,4447.303,4241.2427,4317.4854,4165.0005
20,4369.0005,4280.9097,4185.6064,4416.394,4294.303,4543.1216,4376.727,4360.2427,4692.515,3908.97,4439.061,4235.0605,4312.333,4158.819
21,4370.5454,4280.9097,4188.1816,4409.6973,4295.3335,4535.909,4376.727,4360.758,4692.515,3909.4849,4438.031,4236.091,4313.364,4159.3335
22,4370.0303,4277.303,4188.6973,4409.182,4285.031,4524.0605,4369.5156,4362.8184,4694.5757,3909.4849,4439.061,4236.6064,4313.879,4159.3335
23,4368.485,4275.758,4186.121,4415.364,4285.031,4527.152,4367.4546,4361.273,4691.485,3908.97,4439.061,4236.091,4312.8486,4159.8486
