Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1230268.9604759216,4267.515,4250.515,4143.364,4418.9697,4251.031,4530.2427,4371.061,4283.485,4491.0913,3753.9094,4447.303,4234.0303,4259.273,4114.0
1230276.968240738,4268.031,4245.364,4146.455,4415.364,4252.0605,4529.2124,4373.1216,4284.0,4496.242,3756.4849,4449.8794,4234.5454,4261.8486,4120.6973
1230285.0260734558,4265.4546,4238.667,4144.3945,4414.3335,4251.546,4528.182,4373.1216,4280.394,4493.152,3754.4243,4448.334,4235.5757,4263.394,4120.6973
1230292.9422855377,4264.4243,4237.636,4141.8184,4413.8184,4251.031,4528.182,4369.5156,4279.364,4490.0605,3751.8489,4447.819,4236.091,4261.3335,4118.1216
1230301.0754585266,4267.515,4245.364,4150.061,4415.879,4252.5757,4527.152,4371.061,4282.97,4491.0913,3753.9094,4450.3945,4237.636,4264.9395,4122.758
1230308.0081939697,4270.0913,4253.0913,4159.8486,4421.031,4254.121,4526.6367,4376.727,4285.5454,4492.6367,3755.97,4450.909,4238.667,4271.121,4128.4243
1230317.040681839,4268.546,4247.4243,4152.6367,4418.4546,4253.0913,4527.152,4374.1514,4285.5454,4493.667,3753.9094,4447.819,4237.1216,4268.031,4125.3335
1230324.007987976,4267.0,4240.2124,4144.3945,4414.8486,4253.6064,4528.182,4369.0005,4286.5757,4493.667,3753.394,4448.334,4235.5757,4263.394,4119.667
1230332.0047855377,4266.485,4244.8486,4150.061,4416.909,4253.0913,4527.152,4370.0303,4286.5757,4493.667,3754.4243,4447.303,4234.0303,4264.9395,4119.667
1230340.0156497955,4267.515,4253.0913,4155.212,4417.9395,4251.546,4528.6973,4371.576,4284.515,4493.152,3754.4243,4445.758,4237.1216,4267.0,4123.273
1230348.073720932,4273.1816,4252.5757,4155.212,4421.546,4259.273,4536.4243,4373.6367,4290.182,4495.7275,3763.6973,4455.0303,4246.909,4271.636,4127.394
1230356.012582779,4278.849,4251.031,4156.758,4426.6973,4268.031,4543.636,4376.212,4295.3335,4498.8184,3770.9092,4462.7583,4252.0605,4279.364,4129.4546
1230364.0685081482,4279.879,4253.6064,4157.788,4427.2124,4266.485,4544.152,4372.606,4287.0913,4496.242,3764.7275,4460.6978,4246.909,4279.879,4128.4243
1230372.0214366913,4279.879,4252.0605,4158.303,4425.152,4263.9097,4540.546,4366.9395,4278.849,4495.2124,3760.606,4459.6665,4248.4546,4278.3335,4129.9697
1230379.3015480042,4281.4243,4251.546,4158.819,4426.182,4266.485,4538.485,4368.485,4282.4546,4496.242,3763.1821,4461.2124,4251.031,4281.9395,4132.5454
1230387.0251178741,4279.364,4253.6064,4156.758,4429.273,4268.031,4538.485,4373.6367,4284.515,4496.758,3765.2427,4461.7275,4240.7275,4281.9395,4127.909
1230395.297050476,4278.3335,4254.636,4157.273,4430.8184,4267.515,4542.0913,4377.2427,4285.5454,4503.455,3767.8184,4461.7275,4237.636,4279.879,4127.909
1230402.9586315155,4281.4243,4256.1816,4166.0303,4430.303,4269.0605,4544.667,4377.758,4294.303,4510.6665,3771.9395,4463.273,4249.4854,4282.97,4138.2124
1230410.992383957,4283.485,4256.697,4170.667,4429.273,4270.6064,4543.636,4379.8184,4300.485,4511.1816,3771.9395,4463.788,4254.121,4286.0605,4142.3335
1230418.9779758453,4285.031,4256.1816,4170.667,4430.303,4271.636,4543.636,4386.515,4301.0,4510.6665,3772.4546,4465.3335,4250.515,4286.0605,4140.273
1230427.0279407501,4284.515,4255.152,4169.1216,4431.8486,4270.6064,4544.667,4389.091,4301.515,4511.6973,3772.9697,4464.819,4251.031,4286.5757,4140.7876
1230435.0273609161,4281.9395,4253.0913,4162.94,4431.3335,4268.546,4545.182,4381.8794,4299.4546,4506.031,3770.9092,4463.273,4252.0605,4287.0913,4139.758
1230442.9821968079,4280.394,4251.546,4156.2427,4428.2427,4267.0,4543.1216,4376.212,4296.364,4497.788,3769.3638,4463.273,4250.0,4284.515,4137.6973
1230449.9952793121,4280.394,4252.0605,4155.727,4426.6973,4268.031,4540.546,4377.2427,4299.9697,4497.273,3769.879,4462.2427,4248.9697,4283.485,4138.2124
1230458.0211639404,4281.4243,4252.5757,4161.909,4430.8184,4270.0913,4543.1216,4380.848,4299.4546,4499.3335,3770.9092,4462.7583,4248.9697,4286.0605,4136.6665
1230466.210603714,4282.97,4252.0605,4162.4243,4432.879,4269.0605,4540.546,4378.7876,4288.636,4496.758,3767.3032,4463.273,4251.031,4287.0913,4136.6665
1230474.0006923676,4283.485,4252.5757,4162.94,4429.788,4265.4546,4529.2124,4370.5454,4281.4243,4491.0913,3760.606,4463.273,4252.5757,4285.031,4139.2427
1230482.0454120636,4282.4546,4252.0605,4167.061,4427.2124,4265.4546,4527.667,4369.5156,4285.031,4491.0913,3760.606,4465.3335,4253.6064,4285.031,4141.303
1230490.0336265564,4281.9395,4251.031,4165.0005,4424.1216,4267.515,4531.273,4376.212,4289.667,4493.152,3764.2124,4461.7275,4248.9697,4285.031,4136.6665
1230498.1060028076,4280.394,4251.546,4155.727,4424.6367,4265.97,4533.3335,4379.303,4293.788,4493.152,3762.667,4455.5454,4242.788,4282.97,4126.364
1230506.0226917267,4280.9097,4251.546,4159.8486,4427.2124,4264.9395,4538.485,4377.758,4298.4243,4495.7275,3761.6362,4458.6367,4245.879,4282.97,4126.364
1230514.2705440521,4282.4546,4251.546,4170.1514,4427.2124,4265.97,4542.0913,4377.2427,4292.2427,4497.788,3764.2124,4465.8486,4253.0913,4285.5454,4139.2427
1230521.0156440735,4281.4243,4251.031,4165.515,4427.2124,4265.4546,4539.515,4377.758,4281.4243,4494.1816,3763.1821,4463.273,4253.0913,4286.0605,4139.758
1230530.177116394,4279.364,4252.0605,4158.303,4427.2124,4264.9395,4536.9395,4376.212,4281.9395,4491.6064,3761.1213,4460.6978,4248.4546,4284.515,4126.364
1230537.005662918,4278.3335,4251.031,4160.364,4423.0913,4265.97,4533.3335,4372.606,4285.031,4494.6973,3761.6362,4463.273,4246.394,4283.485,4123.273
1230545.7675457,4276.788,4246.909,4159.3335,4420.515,4265.97,4526.6367,4369.5156,4281.9395,4494.6973,3762.1519,4462.2427,4246.394,4284.515,4125.3335
1230553.0235767365,4276.788,4246.394,4155.212,4423.0913,4264.4243,4524.576,4370.0303,4279.364,4491.6064,3759.0608,4461.2124,4248.9697,4284.515,4123.273
1230561.0620975494,4280.394,4250.0,4161.394,4426.182,4263.9097,4525.091,4373.6367,4283.485,4492.6367,3757.5151,4463.273,4251.031,4284.515,4128.4243
1230569.0841674805,4285.5454,4251.031,4173.758,4427.2124,4265.4546,4525.091,4376.727,4292.758,4494.6973,3760.091,4464.303,4252.5757,4286.0605,4139.758
1230577.0666599274,4286.0605,4250.515,4172.2124,4424.1216,4265.97,4525.606,4379.303,4299.4546,4495.2124,3760.606,4461.7275,4252.5757,4285.5454,4141.303
1230583.9910507202,4284.0,4251.546,4161.909,4421.546,4265.97,4527.667,4383.4243,4299.4546,4502.4243,3762.1519,4460.182,4250.0,4286.0605,4135.6367
1230592.033147812,4282.97,4250.0,4162.94,4422.576,4266.485,4530.758,4388.5757,4301.0,4512.727,3768.8486,4461.2124,4248.9697,4289.667,4135.1216
1230600.0392436981,4282.4546,4249.4854,4170.1514,4424.1216,4267.515,4529.7275,4386.0005,4302.546,4511.1816,3767.8184,4458.1216,4248.9697,4289.152,4139.2427
1230607.969045639,4284.0,4250.515,4165.515,4422.576,4267.0,4526.1216,4377.758,4299.4546,4506.5454,3760.091,4457.091,4249.4854,4284.0,4139.758
1230616.030216217,4282.97,4244.3335,4158.303,4419.485,4264.9395,4531.273,4377.2427,4296.364,4509.121,3760.091,4462.2427,4248.9697,4282.97,4133.576
1230624.0074634552,4272.667,4237.1216,4157.273,4418.4546,4264.4243,4540.546,4378.7876,4297.394,4511.1816,3764.7275,4464.819,4241.2427,4285.031,4125.8486
1230631.9947242737,4264.4243,4241.2427,4156.2427,4419.485,4265.4546,4542.0913,4376.727,4297.394,4509.121,3765.7578,4460.6978,4235.0605,4285.031,4124.303
1230640.0179862976,4274.7275,4250.515,4155.212,4420.0,4267.515,4540.031,4380.333,4297.909,4510.152,3768.3335,4461.7275,4238.667,4284.0,4127.394
1230647.0744609833,4284.0,4252.0605,4157.788,4420.0,4268.031,4545.182,4385.485,4298.9395,4513.758,3770.9092,4463.273,4240.7275,4286.5757,4127.909
1230654.9470424652,4273.1816,4243.303,4156.2427,4416.394,4265.97,4543.1216,4380.848,4296.879,4508.0913,3764.2124,4455.0303,4235.0605,4286.0605,4123.788
1230665.7977104187,4263.394,4235.5757,4149.5454,4411.758,4258.7573,4531.273,4375.182,4294.303,4496.242,3754.9397,4448.334,4233.0,4275.242,4119.152
1230670.9926128387,4267.0,4235.0605,4145.94,4409.6973,4251.546,4532.303,4378.7876,4295.3335,4497.788,3752.8792,4446.273,4235.0605,4267.0,4117.6064
1230679.3940067291,4271.121,4237.636,4149.5454,4412.788,4256.1816,4544.152,4384.9697,4297.909,4509.121,3755.97,4449.364,4234.5454,4270.0913,4117.091
1230686.9759559631,4270.0913,4237.1216,4154.182,4414.8486,4264.4243,4540.546,4383.94,4298.4243,4511.6973,3757.0002,4450.909,4234.5454,4271.121,4116.5757
1230695.0421333313,4267.515,4238.152,4154.6973,4414.8486,4259.788,4528.182,4378.7876,4297.909,4505.5156,3753.9094,4447.303,4235.0605,4267.0,4118.1216
1230702.9476165771,4271.636,4242.273,4154.6973,4415.879,4253.6064,4530.758,4379.8184,4298.9395,4506.031,3754.4243,4452.9697,4237.1216,4273.1816,4124.8184
1230709.9993228912,4278.849,4239.182,4155.727,4417.4243,4261.8486,4541.5757,4386.0005,4302.546,4505.5156,3758.5454,4461.2124,4239.697,4283.485,4129.4546
1230718.034029007,4275.758,4238.152,4154.182,4417.4243,4267.0,4542.0913,4386.515,4303.576,4498.8184,3761.1213,4457.606,4238.152,4281.9395,4126.364
1230726.0971069336,4268.546,4245.879,4154.182,4418.4546,4262.364,4540.546,4380.848,4302.546,4500.364,3760.091,4456.576,4235.0605,4279.879,4125.3335
1230738.728761673,4269.0605,4246.909,4153.1514,4418.9697,4261.3335,4540.031,4377.2427,4299.9697,4503.455,3759.0608,4462.7583,4235.0605,4281.4243,4125.8486
1230747.2352981567,4271.636,4238.667,4149.5454,4418.4546,4257.7275,4532.8184,4377.2427,4291.2124,4498.3027,3755.97,4456.061,4235.5757,4275.758,4120.6973
1230750.074148178,4269.0605,4235.5757,4145.4243,4416.909,4253.0913,4526.6367,4377.758,4284.515,4494.1816,3753.394,4445.2427,4231.9697,4267.0,4114.0
1230758.0695152283,4269.0605,4237.1216,4143.364,4414.8486,4258.2427,4531.273,4376.727,4285.5454,4498.3027,3755.4546,4447.303,4227.3335,4267.515,4111.9395
1230766.1957740784,4268.546,4236.6064,4141.8184,4414.8486,4259.788,4532.8184,4377.758,4284.0,4497.788,3753.394,4448.334,4222.6973,4270.6064,4110.909
1230774.2080688477,4266.485,4237.636,4140.7876,4416.909,4253.0913,4529.2124,4379.303,4278.849,4494.1816,3746.697,4445.2427,4220.6367,4267.515,4107.8184
1230782.6302051544,4268.031,4238.667,4141.303,4417.9395,4253.6064,4528.6973,4378.2725,4273.1816,4493.667,3746.697,4448.334,4225.788,4268.031,4109.364
1230791.0673618317,4267.515,4236.091,4141.8184,4416.394,4257.7275,4530.2427,4376.212,4269.0605,4491.0913,3747.7273,4451.4243,4227.8486,4271.121,4113.485
1230797.1830368042,4265.4546,4235.5757,4139.758,4413.303,4252.5757,4528.6973,4374.6665,4270.0913,4492.121,3746.697,4448.334,4223.2124,4269.0605,4111.9395
