Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
990351.0460853577,4313.364,4235.0605,4170.667,4424.6367,4265.4546,4542.0913,4383.4243,4266.485,4495.2124,3729.1821,4452.455,4203.6367,4278.849,4104.7275
990351.930141449,4311.8184,4236.091,4171.6973,4424.6367,4265.97,4543.636,4383.94,4267.515,4491.6064,3727.1216,4449.364,4206.727,4274.2124,4104.7275
990365.0617599487,4312.333,4236.091,4169.636,4424.6367,4259.273,4541.061,4383.4243,4264.9395,4481.303,3722.485,4449.364,4206.2124,4268.546,4105.758
990365.8690452576,4313.364,4232.485,4168.606,4417.9395,4252.0605,4536.4243,4378.7876,4263.394,4478.2124,3720.9395,4448.334,4201.576,4268.031,4101.121
990376.980304718,4315.425,4231.9697,4169.1216,4417.9395,4253.0913,4537.4546,4380.848,4267.0,4489.546,3724.5457,4450.909,4204.152,4273.697,4100.091
990412.73021698,4318.515,4235.5757,4169.636,4427.2124,4255.152,4542.6064,4386.515,4271.636,4496.758,3729.697,4459.6665,4211.879,4279.879,4107.303
990414.6559238434,4317.4854,4236.091,4172.2124,4427.2124,4252.5757,4542.6064,4382.909,4272.152,4494.6973,3732.273,4462.2427,4217.0303,4284.0,4110.909
990414.8986339569,4305.1216,4233.0,4164.485,4422.576,4251.031,4530.758,4378.2725,4271.636,4496.242,3727.1216,4457.091,4218.0605,4275.242,4103.697
990417.9255962372,4299.9697,4233.515,4170.667,4424.6367,4252.5757,4529.7275,4377.758,4270.6064,4491.6064,3726.0913,4461.7275,4218.0605,4281.4243,4109.364
990425.9643554688,4299.4546,4233.0,4170.667,4429.273,4250.0,4531.788,4377.2427,4268.031,4479.758,3723.0005,4461.2124,4216.5156,4280.394,4108.8486
990433.9227676392,4299.4546,4234.5454,4170.667,4429.273,4250.515,4541.061,4378.2725,4265.97,4479.758,3724.5457,4460.6978,4218.0605,4278.3335,4107.303
990442.8763389587,4299.4546,4238.667,4175.303,4431.8486,4260.303,4546.2124,4384.4546,4269.0605,4491.6064,3729.697,4463.273,4220.6367,4282.4546,4113.485
990448.9803314209,4305.1216,4239.182,4177.364,4433.394,4265.97,4544.152,4388.061,4277.8184,4494.6973,3731.7576,4463.788,4221.1514,4284.0,4117.6064
990456.9692611694,4319.0303,4236.091,4174.273,4429.788,4257.2124,4543.636,4383.4243,4280.9097,4491.6064,3730.2124,4463.273,4219.606,4281.4243,4114.0
990473.9997386932,4332.425,4234.5454,4171.6973,4429.273,4251.546,4542.0913,4377.2427,4274.7275,4492.121,3728.6667,4460.6978,4220.121,4280.394,4110.909
990476.006269455,4339.121,4234.5454,4171.6973,4428.2427,4254.636,4542.6064,4377.2427,4268.546,4488.0,3726.6062,4455.0303,4220.121,4279.879,4110.394
990483.0837249756,4351.485,4232.485,4171.182,4421.031,4254.636,4541.061,4378.2725,4268.031,4481.303,3724.5457,4451.94,4219.091,4279.879,4106.788
990495.2645301819,4379.8184,4229.909,4169.636,4416.909,4251.546,4531.788,4374.1514,4268.546,4480.273,3723.0005,4452.9697,4217.5454,4279.879,4104.7275
990497.1649646759,4416.394,4231.9697,4171.6973,4421.546,4252.0605,4531.273,4372.091,4268.546,4481.303,3721.4546,4459.1514,4218.0605,4280.9097,4108.8486
990504.921913147,4435.97,4236.091,4173.758,4429.273,4253.6064,4541.5757,4375.6973,4268.031,4480.273,3724.0308,4466.8794,4221.6665,4282.97,4111.9395
990513.3850574493,4414.8486,4236.6064,4173.2427,4431.8486,4254.636,4542.6064,4378.7876,4268.031,4479.2427,3724.5457,4464.819,4222.1816,4282.97,4109.364
990521.1081504822,4373.6367,4234.5454,4171.6973,4429.788,4254.636,4537.4546,4376.212,4267.515,4478.2124,3719.9092,4456.576,4219.091,4280.9097,4107.303
990531.0456752777,4352.0,4235.0605,4172.2124,4429.273,4254.121,4539.0,4374.1514,4268.031,4478.2124,3718.879,4456.061,4219.606,4280.394,4108.8486
990535.9129905701,4348.394,4234.0303,4172.7275,4432.879,4253.0913,4541.061,4374.6665,4274.7275,4477.6973,3723.5154,4461.7275,4221.1514,4281.4243,4108.3335
990543.9684391022,4340.1514,4233.515,4172.2124,4431.8486,4253.0913,4540.031,4376.727,4282.4546,4479.2427,3727.1216,4463.788,4220.121,4281.4243,4108.8486
990551.9955158234,4330.879,4236.6064,4173.758,4431.3335,4259.273,4542.6064,4380.333,4283.485,4488.0,3729.697,4463.273,4222.1816,4282.4546,4110.394
990559.8974227905,4324.182,4239.182,4174.273,4435.455,4265.4546,4543.636,4381.364,4281.9395,4495.2124,3730.7273,4464.819,4223.7275,4285.5454,4109.879
990571.99883461,4315.94,4237.1216,4171.6973,4436.485,4267.0,4543.1216,4379.303,4282.4546,4492.6367,3728.6667,4465.3335,4220.121,4284.515,4108.8486
990575.9572982788,4313.364,4235.0605,4171.6973,4433.9097,4264.4243,4542.6064,4378.2725,4283.485,4491.6064,3725.061,4463.788,4220.6367,4281.9395,4110.394
990594.0046310425,4316.4546,4236.6064,4174.273,4434.4243,4257.2124,4542.0913,4378.7876,4284.515,4494.6973,3724.0308,4463.273,4223.7275,4282.4546,4111.4243
990601.9287109375,4321.6064,4238.667,4174.788,4437.0005,4255.667,4542.6064,4378.2725,4285.5454,4494.6973,3726.0913,4463.273,4223.2124,4284.0,4111.4243
990609.9140644073,4327.2725,4238.667,4173.2427,4436.485,4263.394,4545.182,4377.2427,4284.515,4492.121,3729.1821,4463.788,4221.1514,4282.97,4111.9395
