Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
552652.868270874,4297.909,4178.394,4084.6365,4390.1216,4217.0303,4526.1216,4385.485,4284.0,4462.2427,3730.2124,4370.5454,4175.8184,4186.121,4138.727
552669.867515564,4299.4546,4186.6367,4084.6365,4393.727,4218.0605,4527.667,4384.9697,4285.5454,4462.7583,3730.7273,4373.6367,4182.515,4187.667,4138.727
552679.8377037048,4304.091,4188.1816,4090.303,4395.788,4218.0605,4527.152,4385.485,4286.0605,4465.3335,3729.697,4376.212,4187.667,4186.121,4145.4243
552692.4579143524,4313.364,4187.667,4096.4854,4403.0,4221.1514,4527.152,4386.515,4285.5454,4466.364,3736.9094,4380.333,4190.758,4188.6973,4153.1514
552692.5461292267,4309.758,4188.1816,4094.9397,4402.4854,4221.1514,4525.091,4386.0005,4285.031,4465.3335,3740.0002,4376.727,4190.758,4187.152,4150.576
552692.6634311676,4298.9395,4185.6064,4092.8792,4394.2427,4218.0605,4516.334,4386.0005,4281.4243,4463.273,3732.7878,4369.5156,4188.1816,4178.909,4143.364
552700.1144886017,4305.1216,4184.0605,4094.9397,4392.697,4217.0303,4511.6973,4386.515,4279.879,4459.1514,3730.2124,4368.485,4187.152,4175.303,4142.848
552707.181930542,4314.3936,4186.6367,4095.4546,4396.8184,4218.576,4513.758,4387.0303,4281.9395,4457.091,3732.273,4371.061,4187.667,4174.273,4149.5454
552716.766834259,4313.879,4187.152,4095.4546,4401.4546,4220.6367,4514.2734,4386.515,4283.485,4455.5454,3730.7273,4372.091,4188.1816,4174.788,4155.212
552729.1705608368,4312.8486,4188.6973,4095.4546,4402.4854,4220.6367,4512.2124,4388.061,4283.485,4449.8794,3729.1821,4370.0303,4190.242,4173.2427,4153.1514
552740.2248382568,4308.212,4184.0605,4089.788,4395.273,4219.606,4511.6973,4386.515,4281.9395,4446.273,3724.0308,4363.3335,4187.667,4163.4546,4143.879
552741.0800457001,4295.8486,4172.7275,4078.4548,4384.4546,4214.9697,4510.6665,4383.4243,4280.394,4447.303,3715.273,4353.5454,4174.273,4153.1514,4136.152
552754.613161087,4292.758,4168.606,4074.3333,4382.394,4208.273,4506.031,4384.9697,4279.879,4447.303,3715.273,4352.0,4170.667,4151.606,4135.6367
552756.1337947845,4305.1216,4173.758,4083.6064,4388.5757,4207.242,4499.3335,4385.485,4281.9395,4450.3945,3726.6062,4361.7876,4185.0913,4158.303,4143.364
552763.0932331085,4315.425,4177.879,4094.4246,4392.697,4206.727,4494.1816,4383.4243,4285.031,4456.061,3737.9397,4372.091,4193.3335,4168.606,4154.6973
552772.1600532532,4314.909,4178.909,4093.394,4393.727,4207.758,4492.121,4384.4546,4286.0605,4454.0005,3740.5154,4374.6665,4188.1816,4175.8184,4158.819
552779.1087627411,4313.364,4180.4546,4087.7275,4394.758,4216.5156,4494.1816,4387.0303,4286.5757,4449.364,3735.3638,4368.485,4187.152,4168.606,4151.606
552786.6775989532,4311.303,4178.394,4085.1514,4394.2427,4220.121,4494.6973,4387.0303,4285.5454,4446.273,3730.7273,4363.848,4189.7275,4157.788,4143.879
552794.175863266,4306.1514,4176.3335,4078.9697,4391.6665,4213.9395,4486.4546,4386.0005,4284.515,4438.5454,3728.6667,4360.758,4183.0303,4155.727,4141.303
552811.1274242401,4303.576,4174.788,4077.9392,4392.182,4213.9395,4484.394,4386.515,4283.485,4430.8184,3724.5457,4356.6367,4178.394,4155.727,4139.758
552812.1626377106,4309.2427,4178.394,4087.212,4397.8486,4217.5454,4489.546,4385.485,4282.97,4433.394,3721.9697,4355.0913,4183.546,4153.6665,4143.364
552818.0646896362,4315.94,4185.0913,4094.9397,4401.9697,4217.0303,4489.031,4387.0303,4285.031,4442.6665,3726.6062,4361.273,4188.6973,4154.6973,4152.1216
552826.1332511902,4316.4546,4187.667,4097.515,4403.0,4217.5454,4484.909,4390.636,4291.7275,4447.819,3732.7878,4368.485,4191.788,4160.8794,4158.303
552834.1767787933,4315.425,4187.667,4098.0303,4402.4854,4217.0303,4480.788,4389.091,4295.8486,4446.7876,3732.7878,4369.5156,4197.97,4161.394,4158.303
552842.1759605408,4321.6064,4187.667,4098.546,4406.091,4217.0303,4483.879,4388.061,4295.8486,4446.273,3732.273,4369.5156,4203.6367,4162.94,4158.303
552850.6646156311,4329.8486,4188.6973,4103.1816,4410.2124,4220.121,4494.1816,4393.212,4296.879,4448.334,3734.3335,4370.0303,4203.6367,4166.5454,4165.0005
552858.197927475,4331.394,4189.7275,4110.394,4410.2124,4220.6367,4496.758,4394.758,4299.4546,4447.303,3736.3943,4370.0303,4204.152,4167.5757,4171.182
552866.1007881165,4331.394,4190.242,4110.909,4411.758,4219.091,4490.576,4391.6665,4298.9395,4447.819,3737.9397,4373.6367,4206.2124,4168.606,4172.7275
552873.194694519,4332.425,4189.7275,4110.394,4415.364,4220.121,4494.1816,4395.788,4298.4243,4451.4243,3741.0305,4377.2427,4205.1816,4172.7275,4172.2124
552881.3970088959,4332.9395,4189.2124,4113.485,4415.879,4220.121,4495.2124,4399.909,4298.9395,4451.4243,3742.0608,4375.182,4205.1816,4175.8184,4173.2427
552894.1380977631,4328.303,4189.2124,4108.3335,4409.6973,4218.0605,4483.879,4394.758,4297.909,4449.8794,3738.4548,4367.4546,4203.6367,4167.061,4166.5454
552898.1573581696,4323.667,4187.667,4100.091,4404.0303,4217.5454,4483.879,4393.212,4298.4243,4449.8794,3740.5154,4364.879,4200.031,4161.394,4155.212
552905.1399230957,4325.212,4187.667,4099.0605,4405.5757,4219.091,4492.6367,4400.425,4301.515,4451.4243,3747.7273,4369.0005,4199.0,4166.5454,4159.8486
