Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
322565,-91771.7635780023,-7242.072226429502,-62129.690361201974,-54872.359487913614,-7250.056754949248,-7231.1233704938095,-47374.54830625414,-100091.00719258988,-35740.53531513482,-6815.985556534701,10857.272105007389,16783.916664591292,17472.51327206632,-25079.253924692315,-33936.144915425786,17566.325404334602
322566,-137884.53977494154,-11390.664761319742,-98013.65496778865,-96046.77318455534,-11405.726699839726,-11378.703497531704,-77562.11351841857,-143523.57088131757,-73066.76889995928,-12831.340002424226,33213.36316523069,55174.78803144351,57663.467972082704,-44428.0446359038,-70340.10628335917,57804.31096383735
322567,-171872.07390911598,-14875.076940999097,-122157.44881745861,-123323.61949242657,-14894.482264527764,-14862.487284471157,-98224.9231080618,-178291.6555764,-95727.54161903745,-16714.860154870323,43583.68736125331,71779.00073516951,75026.53162040764,-58457.71062630331,-92125.26137909849,75180.30357466888
322568,-180454.93507714127,-16447.640293137538,-125867.86077925388,-126959.85321797928,-16467.256288416444,-16435.93974143325,-101983.22265146144,-190611.07860572735,-96607.19217845862,-16880.909062011222,41739.17583146601,67608.03398374587,70666.35950303116,-61400.236758203544,-92658.78654666961,70798.63169456783
322569,-171106.0926978581,-16446.03725285463,-117490.09176106653,-116801.37552076452,-16463.985480807292,-16436.530328545028,-95306.2400352377,-184927.4848506095,-86829.47531462627,-14823.68861816313,38118.802379800705,62022.12032609953,64885.263400486285,-56552.94725233741,-83139.23023386722,64988.83345927152
322570,-169718.6327168612,-17143.002296482635,-115987.8546920708,-114457.93142103084,-17160.943287940194,-17134.746363137157,-93905.75844610475,-186259.2086337081,-84533.28028493392,-13971.3108164755,39426.523722170634,65202.38227509629,68289.62973070545,-55197.34243526514,-80977.25854017687,68367.306113753
322571,-183667.91355534442,-19425.643128348405,-124463.78524213508,-123415.11527902012,-19444.752343131277,-19416.51246348636,-100900.18898306049,-203786.64676050557,-90531.99750792191,-14893.897170993025,41299.96771504854,67898.87624921024,71138.17228726464,-60530.938820281415,-86572.19876322609,71173.0288553864
322572,-193709.45846590947,-21575.613097432946,-128774.84444973573,-127801.73703589059,-21593.737201585296,-21565.09962009165,-104846.1957563025,-218722.66558128162,-91663.56935162275,-15035.366859299429,39233.60822962586,63343.20259946148,66370.27977991034,-64181.35979993645,-87322.22425632516,66337.32184934034
322573,-191088.12852200464,-22561.36911266227,-124920.01712796466,-123119.26501924197,-22576.24664167256,-22550.342346724516,-101969.32489130185,-220389.19891271178,-86403.5766751831,-13644.235902015269,37675.10415665044,60955.66971176165,63901.29595676387,-62325.63039996176,-82167.82322297027,63796.23553770974
322574,-192557.68496720045,-23871.886802896235,-125545.96474870636,-123310.61858129161,-23884.59404711105,-23860.070753193013,-102318.5445441504,-225018.35877748075,-86474.8977225526,-12979.404229390915,41043.088702600944,67548.49014088114,70834.51492713491,-62203.18714251081,-82353.2170152859,70692.6554041018
322575,-207327.83373612762,-26618.142238416654,-134830.48163089482,-132958.5846631456,-26631.197496707668,-26604.276166021114,-109773.68380535819,-243960.62620650273,-93300.18426854325,-13851.95058833847,44448.294990913986,72895.83052077811,76378.96867737963,-67814.91522915903,-88804.06013985883,76269.1309736645
322576,-219324.36493947607,-29423.37597482048,-140031.62161007948,-138195.05025624955,-29437.55598569778,-29407.761270873365,-114423.63774503235,-262035.69448482918,-94845.82725559612,-14075.178105147084,42418.79353248894,68227.33725255646,71361.4693365905,-72258.50203939475,-89917.45860335868,71334.03693089342
322577,-217817.0612253492,-31029.705571391536,-135797.44395550695,-133272.9727057676,-31044.54881648778,-31014.144866949835,-111534.4936138494,-266339.3222742409,-88758.03007533381,-12691.81641598331,39440.42924105676,63209.80876507202,66011.43005339082,-70960.49734210121,-83896.55918245515,66064.94607697969
322578,-217620.07064661675,-32638.26498251097,-134685.52943463263,-131665.09095783066,-32653.850420218987,-32623.25170805542,-110624.36094013137,-270313.0943513966,-87201.1440180043,-11835.945781926464,41880.27267709247,68415.06216160074,71427.01247431456,-70367.9889761665,-82559.32770491033,71541.90547211305
322579,-230207.9572986556,-35547.9265548984,-143178.0191509523,-140032.67001369293,-35564.020814022646,-35532.38332098558,-117041.9051470138,-287338.9371675565,-93493.17116506308,-12614.196777174613,45856.667957145735,75129.05194375427,78421.88943965748,-75436.33524651667,-88647.77739342512,78573.62086906756
322580,-240694.58695614117,-38577.606203525815,-148537.6994336642,-144543.16821544568,-38592.258477008174,-38561.62832053554,-121059.98276997711,-304099.96159738896,-94925.23962128942,-12850.94110576268,44037.811685914654,70793.57558119851,73867.10619177127,-79716.83352361327,-89743.29747897791,73994.04841527209
322581,-235119.81051890412,-40189.81825423069,-142198.80768723442,-136417.91305356153,-40201.319641478476,-40174.941738861584,-115802.24731715211,-304755.5262970711,-86364.99055041498,-11137.068382817179,39254.467382147544,62285.59710426335,65046.955722523446,-77223.81908499156,-81323.05649046187,65080.24111813158
322582,-226937.8783760127,-41332.21430566277,-135963.74223679665,-128925.84100558642,-41341.688685539564,-41318.59100941312,-110479.8002857021,-300619.47434015595,-80512.09373209128,-9617.27427076578,39530.18734037614,63614.1666154685,66600.25566012866,-73890.13657291999,-75866.42122906199,66536.14626212217
322583,-231834.54536276244,-43585.774888959255,-139980.3254764509,-132852.74751511833,-43595.138216522384,-43571.72032403971,-113341.20759034957,-308641.361256062,-84531.6326288246,-10090.29507344546,43312.89115295284,70161.9317696069,73569.706898025,-76588.76837927372,-79921.40409601471,73457.29062895055
322584,-237267.84805368658,-46038.726083891524,-143318.74371694354,-135633.8828410255,-46047.010952272554,-46023.88175340083,-115731.95653515539,-318338.0885651554,-86110.84535122637,-10574.00029113689,42158.14274910526,67009.50905739062,70275.42359591747,-79897.48729600747,-81368.57689080822,70152.90043724456
322585,-224530.1131649628,-46798.895146830764,-133677.96415321433,-123869.33460401435,-46803.69996010381,-46785.59208966799,-107549.28786626662,-309793.23587701237,-75659.76108358018,-8865.498071198055,36108.73110094857,56179.16816380779,58859.435457571584,-75696.33902367622,-71300.13339365188,58746.31726293088
322586,-203336.43208568153,-46410.16819731235,-119951.95610177274,-108248.75802098773,-46411.9719698452,-46400.508432056056,-95977.34730424505,-290203.506879717,-64206.03800016218,-6631.614648792783,33569.6191133668,52777.23617700442,55155.915497917376,-68197.10287042186,-60631.710604402346,55083.65457326006
322587,-194493.57474987564,-46807.670970514184,-115983.63336171542,-104453.64402761767,-46809.45035540445,-46801.24879731717,-92619.61571873521,-280879.5771639044,-63703.39000162189,-6421.237857509353,36068.618851273466,57556.14766007502,59957.37112353667,-66400.70582643384,-60577.10582930236,59970.60242523309
