Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
104878,-23392.403094128767,-2642.806712300055,-17354.753512297622,-11067.408282783537,-2648.1203418961145,-2641.1125273543357,-13543.159198687179,-28915.528341298395,-4115.651534348411,-3106.932897884019,-6942.244923122591,-35950.19683803852,-38159.37601687094,-9905.324598862297,-3156.6364741893362,-38221.21397740904
104879,-95668.74778347497,-9683.487264506264,-76961.5336704666,-61389.278952489105,-9705.867028132932,-9681.231927258803,-56639.552551613044,-106503.86613479965,-39226.02083405689,-7720.498996002199,4871.30701976372,-31019.362773922043,-34960.38055165112,-45208.88767447013,-37229.49495778898,-35069.501058130336
104880,-128506.37932003933,-13018.350960750062,-103191.99733818276,-82965.76110764322,-13047.043852060146,-13015.815829924562,-75918.4349259836,-143211.1932738927,-52581.02496528833,-10448.266927524795,5203.135523020585,-45390.253833258466,-51146.94170767302,-62075.509839743885,-49830.89918073827,-51329.48421426737
104881,-120648.30855226051,-12336.064222600384,-96084.15779916997,-76536.39471864597,-12360.984726079558,-12333.791285439012,-70978.47410134516,-135701.24447916838,-46940.57480214124,-10344.843012743095,365.66623258858544,-57695.861966620774,-64123.837321028186,-58836.4423679233,-44094.08315444596,-64345.619747240286
104882,-106409.04396837842,-10811.38844226935,-84926.24829631866,-67513.48799911755,-10832.433967674744,-10809.866466458972,-62626.98315926118,-119057.17084674387,-42081.46611443217,-8833.054376395987,1955.4248748805016,-45806.12215819767,-51386.87459282667,-51288.03932199324,-39638.78682193006,-51549.238156475956
104883,-108635.90257019716,-10867.89341968538,-87446.75426019894,-70134.87686230015,-10890.34377105805,-10866.90471403431,-64140.92051341361,-119936.19553340829,-45591.0871333287,-8290.750641911138,6882.631438827413,-30544.224003783165,-35502.268661543465,-51695.91581717582,-43360.26299573054,-35551.15858292944
104884,-113246.22162792413,-11359.578822413154,-90759.366425144,-72618.76180645934,-11383.73712535157,-11358.116239011624,-66691.56494095593,-125606.02647803193,-46539.64363527666,-8850.581579562506,4985.008535526686,-38827.02811461447,-44521.892478862486,-54421.33871345998,-44092.6926354818,-44518.83703097673
104885,-104521.65085221975,-10603.888220397203,-82798.10086528792,-65332.33467040419,-10625.870722826634,-10601.14769811542,-61179.49011851707,-117523.54463380165,-40042.07255598751,-8782.244142733427,-868.9213989566756,-53969.46110097051,-60390.87313911116,-50864.170285260276,-37458.272721432724,-60444.94512684307
104886,-96392.85451272505,-9718.616677826332,-76440.2987060122,-60111.28049770606,-9738.885323241142,-9714.941219258812,-56375.05889522679,-108046.24115444614,-37295.268280409044,-7857.283134049904,185.23250854577873,-46725.483025073976,-52579.58390713572,-46456.773871369165,-34928.138297459445,-52728.10213283289
104887,-103980.23286991971,-10297.303116075698,-83454.13415118036,-66476.8705768709,-10319.7334442355,-10293.533303655122,-61081.725794576654,-114682.65880840494,-43546.05210454085,-7619.148910997447,6433.208224466423,-29727.659081301124,-34873.70605412443,-49330.79331476026,-41322.10435230243,-35074.78987661589
104888,-112180.56077136265,-11120.469112413084,-89914.28854975928,-71684.3186841734,-11143.924492746988,-11116.582773142567,-65808.14176441776,-123921.99426842223,-46828.34603089895,-8293.439278258958,6372.184076429548,-33742.82255459549,-39428.74372332691,-53583.726765950145,-44396.043816017554,-39650.5145590543
104889,-103096.04016361843,-10354.428298923185,-81567.69355769956,-64014.830047590054,-10373.906487305101,-10349.580091838627,-60047.85588606681,-115600.39367326658,-39950.860245152566,-8321.679957111122,61.13958767992614,-50195.48376155365,-56730.54486323142,-49922.57052492807,-37355.29964331837,-56974.95185097944
104890,-91073.95348410498,-9134.804362488612,-71776.20702605991,-55786.956131838655,-9150.788744575442,-9128.568732784282,-52884.14092982877,-102310.45983465074,-34660.67379978341,-7391.758585550261,-823.8456340810158,-47361.94297917673,-53627.2209534186,-43817.92595738328,-32243.235185852915,-53876.635196179814
104891,-97263.32995531926,-9580.745750864702,-77685.9619763666,-61285.399485990056,-9599.147890069662,-9573.619419089846,-56847.430350594026,-107356.07461294236,-40326.83015539398,-7110.903416733279,5406.705538394238,-29670.471191233875,-35323.03600654408,-45956.817861100775,-38050.20585062523,-35528.4098020312
104892,-109461.84910557605,-10774.361515510976,-87693.38757707342,-69640.33727344158,-10796.34217527703,-10766.980912365896,-64128.191094286,-120507.92731998998,-46171.65446708678,-7945.448776277018,7310.071588263703,-29168.140060905724,-35317.256338899395,-51966.34221515065,-43672.62085815266,-35433.62697563238
104893,-103393.36122491129,-10327.768876577618,-81880.00218973185,-64087.83866424088,-10347.57809315974,-10320.303335560295,-60246.34066890627,-115459.38342197763,-40725.535376789776,-8240.50785070613,1506.0410951900883,-45538.2469911558,-52603.05715418055,-49860.477696559836,-38011.10087582232,-52602.426417774164
104894,-87796.05742105679,-8820.45843237237,-68970.60213359151,-53084.40380416903,-8835.404117647202,-8813.001092064078,-50908.97731598627,-98700.04918693932,-33098.145763712484,-7297.348336181563,-1160.643029557379,-47069.25231855733,-53871.894575733735,-42334.02834999629,-30558.988302035596,-53754.33600183128
104895,-89323.7791926295,-8837.433226336365,-70995.38950958128,-55336.4334589338,-8852.088190396926,-8830.418099044726,-52045.23371988876,-98725.8041251401,-36481.86077443502,-6752.0811503496,4193.8862930322,-30268.224842655494,-36099.40168712371,-42326.32548305864,-34170.68762005476,-35939.85514550567
