Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
381496,-13926.638534543079,-2303.3302976842056,-2311.9373734403857,-2368.9689372939683,-2304.218047451204,-2304.555326252317,-5311.848373651913,-16458.580754283343,3986.9442542171746,-4872.63759519981,-8970.640704400364,-33050.19028491363,-34478.45947037657,-5158.4821687136255,4708.556751177971,-34357.64575087206
381497,-60108.775531476094,-7109.291025221656,-7152.297026826158,-40376.23673453473,-7121.802665661137,-7125.083854665242,-30344.636119561797,-67029.42363115566,-15342.155462968069,-11478.803264410164,-9622.135214731376,-57750.589387463355,-60822.43428727563,-25595.195096181153,-15323.920961949942,-60527.38637961161
381498,-76435.1398140711,-8961.429722940426,-9015.797649827842,-52258.92856276106,-8978.433969777863,-8983.369521628558,-38734.81352669526,-86567.72806926683,-19537.217404531948,-15260.542135124077,-13844.642263589401,-80486.18903671023,-84678.67517477178,-34675.96718631376,-19547.31227388695,-84305.64718133495
381499,-68018.71097856981,-8191.536612840865,-8239.147956132216,-44288.90383744332,-8206.680998762084,-8212.2622548859,-33933.953842307375,-78758.1839057343,-14157.142944312192,-15117.522100578311,-16604.222564020674,-86155.37060194754,-90373.41967158539,-32342.53546135347,-13871.53712177483,-90041.619895017
381500,-62312.73055718098,-7472.186659331895,-7516.323765374247,-40927.74552738856,-7485.308758685509,-7491.1006776423455,-31398.659667014726,-71724.87605246723,-13842.94943808655,-13258.11416069706,-13521.323312570443,-72738.00391759013,-76202.95814161701,-28539.20652357946,-13625.79753296021,-75949.77150382724
381501,-67788.20518888434,-7893.357393351063,-7942.410662199387,-46979.2396396345,-7906.496880509991,-7912.138347993607,-34982.34660808742,-76620.91453383694,-18573.72969111932,-12795.885902074919,-10014.702226230016,-63211.168107889156,-66265.08086898903,-29401.359891972337,-18656.640106905208,-66034.45461289058
381502,-68235.69547304105,-8011.522850704403,-8060.494141815369,-46613.141158338316,-8023.435794070648,-8028.870829041934,-35100.10213960815,-78077.92227878004,-17422.849964067565,-13660.849298805351,-12117.003794130114,-70718.19999541005,-74072.96309748513,-30617.425591236653,-17458.11016492384,-73802.43137657765
381503,-58430.35486664643,-7118.475427229358,-7159.632487115407,-37207.45058534216,-7126.953325767435,-7133.141056366985,-29512.29605035409,-68875.62606348211,-11028.970259131696,-13604.07964382549,-15609.966773450611,-77967.05793366392,-81555.06315826625,-28005.74554538001,-10783.606858174942,-81229.98280705832
381504,-55108.77054512838,-6687.388464441752,-6727.3109940225295,-35225.02190254831,-6693.906835644823,-6702.7080856184775,-28174.42063222611,-64758.69908498194,-10927.961809438228,-12554.996193040948,-13902.229764437147,-70182.92026531715,-73515.90116363432,-25866.160336077977,-10760.595491349999,-73133.76204059838
381505,-64272.03361413727,-7462.931512440794,-7511.613022658234,-44350.27942640525,-7470.277239643171,-7482.827354768254,-33872.269507860634,-73452.01986224265,-17483.370872344552,-12488.249388534097,-10179.101530011794,-61588.18375505362,-64809.57379474349,-28267.964733407218,-17677.46801716002,-64342.49433995529
