Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
574979,-27693.69229018499,-2833.0494873990806,-2892.8752087001903,-12416.1602763448,-2823.250495511917,-2825.989807576825,-22564.473658413415,-29709.052180973307,-14772.471501829492,-8685.906570140825,-2049.4505497202294,-11813.982655391179,-12737.093742933406,-9667.105422763669,-14141.372402949683,-12908.939194140114
574980,-93506.60567634957,-9510.214445127694,-9665.379589778579,-31560.833951854584,-9472.992764727764,-9475.753860114344,-83565.18239441894,-99465.95983150617,-64453.03980830442,-46116.55778569707,14898.159179190005,3653.8568255224027,2765.958229436997,-37788.662579781005,-67086.11200604873,2699.8248985284995
574981,-126104.65515992384,-12924.212554107873,-13124.712145823889,-40784.063851084014,-12874.026014501163,-12877.28221957253,-112817.23536383458,-135295.5419372444,-86255.36962294418,-62457.26436554077,17757.444663592963,1404.607688868727,18.275497361628595,-52703.884173575636,-90607.73052789638,8.867163849525923
574982,-121355.042664343,-12511.570280151505,-12700.59847310973,-38738.369574103235,-12462.7685215087,-12467.453545532204,-107513.57456660783,-131210.91168421658,-80391.61450585659,-57864.425917152075,12490.928466689593,-6830.730783157134,-8628.163929489107,-51387.99747558989,-84499.34729871355,-8637.340886596474
574983,-107322.50991882771,-11001.17470176669,-11167.051020328994,-34332.23642879423,-10955.780836598533,-10962.98103201775,-94825.81159931517,-115480.46376230738,-71386.95648447367,-50878.62307728314,12937.916254603242,-2687.4054080554774,-4143.886735256769,-44712.95120571887,-74537.38717490563,-4192.19666565252
574984,-107670.45465054331,-10958.857453066823,-11127.512693243303,-35012.59339112253,-10911.201932356547,-10921.175374810988,-95758.18659612894,-114828.99592357225,-73793.11700728114,-52543.87485730596,17972.74066028811,6180.349078562332,5243.850145971084,-44109.6733305089,-76717.71093509803,5122.282635264132
574985,-113461.60946581097,-11644.80019794784,-11824.038427314754,-37288.765610995295,-11594.105737821417,-11605.49962535209,-100640.7731605714,-121645.23806692028,-76645.5871093251,-54662.6035810109,16706.688620379333,2283.964634489732,1221.5943649164226,-47170.94491897447,-79894.45532189324,1009.3082501967731
574986,-108170.71317589725,-11244.42363741446,-11413.056738236246,-35459.86185803707,-11195.61695182096,-11206.233698021682,-94838.43639019973,-117065.62564752603,-70036.22671869822,-49783.23048870373,10503.202232960404,-7794.630330534865,-9244.855737517082,-45715.02391917135,-73153.26192626428,-9505.611423871524
574987,-100313.4637764819,-10430.474381047403,-10584.143994898513,-32766.257175329138,-10384.509544575274,-10393.14503707648,-87709.41601882284,-108099.55251131594,-64955.65246666274,-46140.35652237081,10771.475186681584,-5326.472646953973,-6598.807133509331,-41834.50906790267,-67626.70048613535,-6816.155052163056
574988,-105293.60617422087,-10871.588280592734,-11033.77623477509,-34712.36327286313,-10824.073716842391,-10831.160701328365,-93058.93773945836,-112191.43237199042,-71131.53326229099,-51004.940687604896,17126.206241946853,5226.233712223224,4418.786223819708,-43061.4824680813,-73932.23723267272,4297.123843196045
574989,-113684.95186298832,-11811.31360267814,-11987.731493357735,-37871.78304933802,-11761.436723030192,-11767.795220733784,-100631.8856664167,-121529.87244328552,-76663.65324310635,-55392.54546598907,17476.70604981448,4073.3026251074784,3184.9948459612015,-47052.97000200827,-79968.92425026122,3114.4726015399046
574990,-108048.2079297585,-11399.816920170128,-11565.23427641813,-36006.95344128924,-11352.10589682046,-11358.080545669334,-94545.58173368659,-116799.68676323027,-69634.8332315794,-50326.104688281936,10505.831862231571,-7026.976374702329,-8342.520156156585,-45629.34163891168,-72847.64635790895,-8441.876875905102
574991,-96937.46660165416,-10298.51265623259,-10444.417945578618,-32169.11393438546,-10253.81670751168,-10259.920682234932,-84305.18834069901,-104788.7440109459,-61418.404118098995,-44342.90378343749,8528.140041061182,-7787.00891538691,-9012.459699658735,-40672.60029842759,-64082.28911408906,-9168.017748616046
574992,-100202.71908569112,-10576.28561362726,-10729.441795860082,-33416.036262544025,-10529.22531688938,-10536.31205498529,-88239.2310679745,-107055.46109507744,-66396.78376099268,-48230.41901633708,14869.780504828062,3009.348093431936,2306.6267961206927,-41149.354671988614,-69109.5992837165,2110.4018202839648
574993,-111399.2782004264,-11787.05716534951,-11960.470179590324,-37473.58984802555,-11735.426673422495,-11743.593622831668,-98754.0912573165,-119060.97843993506,-74734.49685622615,-54581.23759183394,17625.72103930491,5287.220752195899,4664.262280285584,-46108.85251162749,-78068.4738626833,4432.318591664443
574994,-108493.96378020087,-11662.058937162878,-11828.581208880209,-36578.56750015349,-11610.913282721733,-11619.26719842014,-95244.93206195827,-117225.35992931337,-69752.0258130942,-50889.631538210524,11570.238048539024,-5041.822771992017,-6080.18654313021,-45874.75861785433,-73162.3314674015,-6347.04976449854
574995,-94812.72740547927,-10327.962974104823,-10468.596844411197,-31943.62433210387,-10280.510841044506,-10288.639115760323,-82366.42337599484,-102846.82651472492,-58875.020692599115,-42799.71812332087,7717.830038703414,-8693.560380655288,-9796.527582882307,-40053.56967985399,-61697.967145832845,-10076.420445952604
574996,-93961.24221998284,-10188.513579841514,-10327.942740977272,-31863.696477029644,-10140.484579497284,-10149.092108262184,-82367.55290713228,-100991.60800317193,-60565.150865749136,-44206.77480914178,12899.961244043872,982.1506854416036,340.97778702105927,-38774.92852038817,-63301.61205871993,61.08919585518527
574997,-106593.29060380455,-11521.006763475032,-11683.166055609367,-36441.26629953005,-11468.896948958667,-11478.354165868739,-94327.35757886323,-114624.7270931042,-70522.67142763673,-51822.4170135843,17292.54150740101,5839.361828778761,5414.610305340817,-44119.06484459606,-73973.15759314105,5100.51331853475
574998,-108674.51638261706,-11902.241754568067,-12066.187047571912,-37067.851225048544,-11850.291482570305,-11859.66198155527,-95409.2673708876,-118487.01707810574,-69421.7006027546,-51060.84184031047,12811.759413271855,-3037.269894983529,-3719.8981763022334,-45959.23301844401,-73200.71107601773,-4117.125091274193
574999,-95255.03690948513,-10618.407749977809,-10755.60051567419,-31876.790973132134,-10571.585208634366,-10579.66999590911,-82468.66707230025,-105016.55626075124,-58182.39723140483,-42616.46360814328,7941.3247957419,-8905.837499888203,-9592.471696723976,-40361.312671226595,-61363.53559344839,-10070.669076022255
575000,-89449.82888684749,-9973.053596710002,-10097.778166774684,-28950.153823279237,-9928.754262845283,-9935.529793242991,-77663.58382458946,-98130.70834050808,-55992.63267900247,-40939.47848800977,11634.34978541729,-909.548033706496,-1110.7281275649652,-36830.98899994187,-58751.790865226576,-1612.5205990757163
575001,-100138.06676233897,-11079.108539141125,-11220.609747392224,-31712.471495313854,-11032.310791457252,-11038.96520428779,-87912.23690680791,-109445.69207013417,-65124.41106973563,-47727.14451451539,16681.71176506322,5784.9126398789085,5754.08765309792,-40981.98981136371,-68388.04597808872,5290.979378788537
575002,-106209.06324251383,-11872.431908435083,-12021.581314524223,-33330.56477910617,-11824.66062775959,-11832.143510305568,-92835.9678707532,-117458.99760078688,-67427.79094887087,-49311.603523739,13460.192013132626,-1258.276598878116,-1825.1845776426558,-44468.113462706955,-71178.53868201561,-2207.804944612532
575003,-95646.95768848193,-10939.56578473853,-11066.904038115132,-29584.280590085153,-10895.553874290836,-10903.499069033627,-82592.13873552898,-107374.38421945529,-58067.11626044342,-42080.8058646251,7935.977011934986,-8408.926990954216,-9429.014591968707,-40487.164492514254,-61404.15264644468,-9704.18830378666
575004,-86854.03549917604,-10048.778515673035,-10157.923791647198,-26119.03053726786,-10007.536494368562,-10014.758086908987,-75256.48076277762,-97590.42908392931,-53676.209336250366,-38590.219333785935,10232.984747565903,-1827.1995390500738,-2627.618925469489,-36053.64544745648,-56467.05013855802,-2798.119678233683
575005,-93857.89243359675,-10805.006679405713,-10923.748837662266,-27620.301921560207,-10761.848661167482,-10767.243665488544,-82677.91511188081,-104911.67671103094,-60888.368576577996,-43849.624466847796,15587.993205529052,6337.316027924509,5819.749144630614,-38722.73838559323,-63952.61883430683,5701.797234914899
