Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
307046,18546.64121704084,-26226.04239447324,145304.840346081,-10927.472574097776,-26200.783315946763,-26222.91523346348,17398.252186406226,-48579.463534476134,-21851.90136249472,6046.5310731018035,15875.849018678382,41210.009549776536,42098.36326155125,-27344.484961119106,-21134.734877536266,41891.229044633896
307047,9104.816276430514,-23686.69642900127,148979.72129325708,-28397.351080619486,-23668.614087408114,-23684.222324009086,11193.262682179555,-45221.17425794715,-44203.58246186095,9373.753533660265,36103.49449257266,112367.29916849025,117060.28775882022,-25403.504644471344,-44553.139769334055,116574.42021719656
307048,-14056.81281159543,-23085.102944485818,151839.30562533857,-51213.24551087353,-23077.4032176361,-23085.427586528484,-374.83725617344567,-61216.027318345885,-66021.46854768731,9455.676340464637,48071.70505796268,151523.48692117824,158284.7868176318,-31383.3931452128,-67109.3364880321,157667.03963911574
307049,-32135.881158025855,-22824.486583003196,154215.86837402778,-63952.298513923975,-22824.028320600493,-22827.07725751509,-8376.715285765455,-78223.40674529239,-74282.00466748075,7592.688540830798,47738.62200516889,149642.58518864703,156297.3489403692,-37780.65626548074,-75595.82383834914,155767.45046045413
307050,-28608.352903883577,-20939.152564271863,156953.25486399475,-58092.48301266797,-20937.967722651443,-20940.7765363784,-5954.05230333534,-75258.77394166219,-66093.10923228774,6980.273644950061,41326.89987755311,132537.4841830383,138265.46602731574,-35803.228712544325,-67370.85222948389,137963.02143965568
307051,-23536.10831268903,-18893.269523603987,159196.37747969286,-53091.612126112,-18889.64590573321,-18892.557506246045,-3157.5724377886586,-69285.66691656315,-60434.781918772125,7487.405693884843,39063.16144267512,130277.4894071616,135784.73540385478,-32126.708494096678,-61856.324557054984,135647.49627903695
307052,-38882.32080792489,-18860.78724105557,160334.33297468894,-64864.4310969682,-18859.546301119073,-18859.41885321372,-10012.849703626141,-84036.50900992336,-68906.02393429773,6668.49025266921,41482.4447078231,138640.58631160113,144510.05497621404,-36570.11002878676,-70672.27220694264,144326.05788585742
307053,-58182.242917431824,-19581.821922568975,161982.24832668406,-78097.8504726185,-19584.184222222077,-19581.745436937817,-18414.70641274577,-105019.50408921154,-77012.38116358026,4760.954925280614,41261.1153260593,136097.07837821566,141980.02420643752,-43589.09154549439,-78976.35316699548,141569.8970422401
307054,-56983.81456279362,-18624.800144948604,165148.06096255896,-75003.51511537864,-18626.603581691867,-18626.271929276845,-17143.104183265954,-105716.13869931133,-71761.91201949587,4342.672356484698,37544.17305116958,125959.25422809376,131643.26770961497,-42454.04206183099,-73703.52736782003,130982.59168914337
307055,-48115.720868554716,-16877.372982885405,167632.98406660501,-67853.04864944944,-16877.153957278275,-16879.005818888632,-12537.423672350496,-96652.62095237692,-65185.75264967233,5393.770652462719,36829.12105009887,127689.2135441741,133687.26541224937,-37274.128920151896,-67163.31132464607,132886.26980544394
307056,-57412.38906773761,-16853.555123716298,167527.71647882345,-75275.1116060201,-16854.35581169906,-16853.373962010977,-16481.90222396731,-105492.90203328556,-70913.26698511225,5190.981999890183,39820.23868973249,137206.48834197212,143693.81153061194,-39345.06269790832,-73042.85683005457,142885.66184345115
