Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
414419,-50266.45170140291,-4512.221247481885,-4541.294042831082,-39442.94817037649,-4536.806696614316,-4526.582374267785,-28434.289454526217,-38618.1987218109,-32439.817363777744,-7713.946141111188,15494.651259838265,17163.58569542444,18050.95664012143,-17913.755462885245,-32217.021423029193,17832.599962748878
414420,-93616.84232405097,-7450.293899908811,-7509.128781121013,-85419.39086377881,-7503.3212156233485,-7481.931258667682,-60842.154371335615,-75281.95666612053,-77567.84523000635,-13143.606079149815,60862.932031710814,67334.2399546121,70450.10295391368,-37796.04562034247,-76417.317786055,70340.47200859476
414421,-127880.37595072089,-10166.560267804663,-10245.573028403296,-117944.52561497672,-10239.960063608429,-10210.478317924433,-83683.10326993882,-107091.0579680561,-106406.16784350795,-17773.892321146523,81871.60672039661,90483.41345234342,94546.35930767408,-53327.21676827044,-104756.98746005498,94551.90016378969
414422,-133478.47776833363,-10837.230442713426,-10916.913984237784,-121179.429917829,-10912.599543928021,-10881.708407138864,-85813.357212385,-114059.75497996953,-107450.2515621938,-18735.12849394325,77190.61888825384,85278.8324050293,89052.37198928432,-55804.752671573086,-105826.09585319624,89118.53954718947
414423,-113580.38067070312,-9205.669326151172,-9272.179278731808,-103047.42354813105,-9268.408360042002,-9241.438674168376,-72899.8527628749,-95520.58353366936,-92164.2465259184,-16012.224695409019,67943.70876637672,75157.29641353639,78566.21987168743,-46898.64979351368,-90748.89501886317,78591.05547474539
414424,-101459.03334778866,-8032.403316770697,-8091.5109622807495,-93727.40848788407,-8086.617954992681,-8062.881684505769,-66228.7720465149,-83055.86298193308,-85922.23778148339,-14171.837245493663,69110.44743726254,76499.63088745522,80095.21388682326,-41542.367798677995,-84551.59005846914,80042.444359052
414425,-111533.3392183141,-8902.002393531307,-8966.241584368183,-102530.5805274253,-8959.437204871876,-8936.3148301734,-72302.16244950848,-93108.61314864387,-92978.26545089544,-15526.579722226972,72399.53763313874,80024.10842430948,83759.86765483288,-46024.22516645471,-91560.05155501337,83686.3580273544
414426,-118989.93323435017,-9739.540427635236,-9808.210219692759,-107154.8431441084,-9799.688909148816,-9778.36123648929,-75384.9182738922,-102002.60297435721,-94804.76037663773,-16672.535713798272,67302.11911825629,74323.70654578501,77665.5675950842,-49230.480822926795,-93471.54300060135,77630.57513536116
414427,-107343.67490762591,-8775.91510950321,-8840.595185789483,-96610.9179409521,-8830.65505660855,-8813.182108423618,-67795.97789100652,-91208.10842224506,-85952.28092782329,-15034.639597133668,61856.739264710064,68474.99077376339,71461.47199572093,-43969.83952009637,-84744.29902543589,71471.44409156925
414428,-97445.51974877754,-7728.353757688272,-7790.581984975458,-89937.72993955512,-7779.712376547645,-7763.743605908071,-62984.920734321786,-80401.70031283319,-82525.02004959536,-13480.025604923347,66081.44752035684,73367.27926221874,76562.26012522302,-39600.479168259626,-81262.5130428407,76595.1584866378
414429,-106312.2692170884,-8436.68387720512,-8504.187967122032,-98354.39878058406,-8493.66065532932,-8475.313761215955,-68798.97001462855,-88791.50080241461,-89921.33834930154,-14691.150360462381,71269.01443051096,79121.62713268543,82537.90720143417,-43542.63066312145,-88538.20169817243,82577.34959398973
414430,-114803.91888036203,-9388.63195607869,-9458.560523220815,-103735.65094757265,-9449.721566918328,-9429.313835647748,-72419.82181929018,-98777.00833826064,-92212.09423262361,-16070.6912640772,65802.23262579185,72998.74236230178,76052.19634078776,-47183.90337404232,-90910.84693770763,76088.46745603462
414431,-104500.39355402744,-8622.471930215219,-8684.918768555064,-93612.82115657216,-8677.67520442413,-8657.72995929857,-65106.40979627531,-89802.22226420474,-82999.33738358898,-14701.22869026029,57972.40476789787,64378.897315074195,67024.7228537944,-42494.39483107487,-81899.3910479249,67017.66366913165
414432,-92955.68261783829,-7446.117227836006,-7502.204510644059,-85361.47096855607,-7495.286004637687,-7474.921958281254,-59148.72053484746,-77480.14258035038,-78253.68790590715,-12869.154600988943,61456.78207203288,68264.89724846676,71191.40644979358,-37429.73755134367,-77171.0878954352,71052.18922573808
414433,-100276.97701540045,-7941.500291272691,-8001.7652115985475,-93148.2125265789,-7994.520272454583,-7971.140176100271,-64494.96396993624,-83868.05789063688,-85948.98814134632,-13698.734800286416,69399.22614031803,76845.45797353868,80286.45203255874,-40793.080236007685,-84724.9504185237,79951.14247766048
414434,-110478.9660977491,-8994.24988383281,-9059.824917104335,-100363.73624466642,-9052.359975969495,-9027.815146288853,-69404.81843965477,-95327.8251787542,-90101.6724575471,-15191.552958563929,66199.55773678859,73006.00861336311,76334.97139095937,-45287.32859065113,-88879.27723332806,75856.46030279971
414435,-101389.12152837825,-8382.040905800412,-8443.57200737848,-90642.81891557068,-8435.387621569676,-8414.58654087609,-62386.77462906159,-88069.52073500378,-80553.7735141537,-14002.939010893373,56366.75100593376,62059.62562715248,64937.70080914956,-41143.77693064847,-79493.39834668624,64455.62928668726
414436,-87158.66495276112,-7009.548163058581,-7065.350362466073,-79507.51987850004,-7055.7376850498695,-7038.901974178716,-54419.01817178888,-73556.20885260933,-72926.83668674083,-11868.04613967098,56779.57821371591,62661.79383282417,65627.05570488103,-34852.05904814773,-71894.25400534668,65253.12480275129
414437,-92459.83446696115,-7264.76752950282,-7323.585730222818,-86046.14390094925,-7313.145799495168,-7295.31014624965,-58903.39467893033,-77618.59149933187,-80116.28161209341,-12459.837227884527,65793.24772371331,72689.94819427616,76105.89399862633,-37328.23615791678,-78931.74889152093,75866.14298625241
414438,-105783.80320404234,-8514.198282162979,-8577.46089904205,-96687.20495379054,-8567.37395145887,-8546.365628506734,-66213.56031897127,-91645.9464786815,-87713.30926438984,-14449.632296641981,66049.22585363453,72855.04561896659,76183.43860585353,-43258.13537168608,-86499.5389549256,76041.3170135083
414439,-100025.39578661637,-8225.99184270871,-8283.850790798278,-89611.21011079295,-8273.960093413854,-8253.037306545359,-61014.63350572152,-87900.54498666935,-80011.90425321432,-13869.457885989974,56127.85565813462,61789.327520543375,64539.78736208802,-40623.15534672607,-78979.54351769292,64436.03985659255
414440,-83153.54215091807,-6709.307188800623,-6759.052825517825,-75486.20503726446,-6748.323238595744,-6729.74485713265,-50912.853006930556,-71410.82282900412,-69256.09054697049,-11520.087052483159,53000.149003933984,58334.26916091518,60940.17532094994,-33174.37784881801,-68308.02304605085,60831.33257899961
414441,-84164.74071113885,-6596.1273663960865,-6648.682692650432,-78382.77428282169,-6637.210505908687,-6618.9714629669015,-52865.36272256839,-71300.50222992059,-73549.46471793987,-11553.968495474473,60994.299113365545,67104.54426125818,70121.90128178592,-33800.20833783055,-72434.86525374593,70011.5376136456
414442,-99370.09598609353,-7947.767042551759,-8008.989846545623,-91331.91810662491,-7998.065710974262,-7979.002820776718,-61879.15615729672,-86716.7137288361,-83602.81401044896,-13738.28071048133,64324.92172953881,70614.84168884892,73733.32818022752,-40643.44065141883,-82348.97640496871,73642.12967258468
414443,-98793.09816384944,-8099.013295539762,-8159.2772222898075,-88876.66660386504,-8149.52102911567,-8132.176522188049,-59994.9425913919,-87963.79701390066,-79704.9133998462,-13806.487725975056,56285.458726409575,61670.81762767657,64343.35604274455,-40336.57911446486,-78550.24611617782,64244.50274688102
414444,-81412.34760589185,-6587.081646572255,-6638.397027005043,-73810.34218101755,-6629.0685421704875,-6614.388690526483,-49241.59304906975,-71358.14862925165,-67746.26096851757,-11342.602025635613,50966.03927714133,55912.442318109854,58400.9801724713,-32630.144775061366,-66715.89210905824,58235.4572026616
414445,-76986.92796952277,-6016.430880672775,-6066.378133372023,-71818.18184814874,-6056.758431163234,-6040.820423227052,-47743.594232813615,-66073.1718077599,-68032.86876812959,-10573.971323277743,56701.53575152813,62308.516687134485,65218.2067027889,-30830.614754570197,-66936.6306839321,64962.00893414927
414446,-91107.55297102363,-7237.9665501116415,-7295.530467185726,-84163.80345147473,-7285.7478787236205,-7265.797578958928,-56345.69405714188,-80167.3378849061,-77990.12120391177,-12573.343052767199,61170.07016866292,67104.73322142985,70308.63903027069,-37242.52629419334,-76816.08863402237,69969.00061182589
414447,-95303.78205689075,-7793.541681746463,-7853.376338892062,-85928.79282747755,-7843.15586245995,-7822.845943113795,-57468.51848589149,-85951.00165365657,-77585.47681006306,-13327.930748008272,55089.1079779056,60238.909248387616,63167.97969534833,-39112.74081405653,-76529.18732824837,62745.139115475125
414448,-79996.9278890311,-6491.922271840842,-6545.704650032763,-72312.66369455177,-6533.588554508198,-6517.578983746775,-47772.520221716724,-71509.36502380655,-66538.14225222619,-11205.510322185415,49327.537377479384,53878.162244818755,56572.771826170145,-32339.939103108638,-65612.69727610172,56084.55249115101
