Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
633916,-2374.254634692415,-2359.1415050196265,-2351.059869146549,-2356.3501586218076,-2348.7426397612285,-2351.8160665372907,-15759.236626184946,-38894.72064538493,3513.530150334579,-3134.629934321827,-18377.1524730511,-34067.56397758714,-36840.48892758526,-8285.045714954262,2456.3469740922624,-36176.384369071515
633917,-7639.20859247768,-7612.754318610402,-7611.092136935559,-7621.655337788332,-7592.837987209499,-7598.3049569190425,-61724.6985438421,-95530.67877196588,-22263.48748895972,-17627.456231978784,-19406.757001033733,-55069.345282040325,-59376.889162721425,-30661.09752359895,-29234.58067817647,-58620.48036620861
633918,-9688.607695780287,-9658.298797853315,-9659.10946655057,-9671.626252759575,-9635.730160686224,-9641.821125676965,-78436.22970738061,-118516.78228366798,-29224.547479881418,-22868.693133523688,-27891.825928061753,-77578.10255231398,-83033.69361660567,-41305.65139250732,-38652.58860068869,-82238.94184530196
633919,-8807.679259829863,-8780.197985893286,-8780.623100768196,-8792.516355298594,-8760.824125937219,-8765.45290862921,-70272.69025285744,-109840.85083017401,-22991.458964018748,-20320.671436047138,-33561.416786127564,-84657.3002083649,-90297.60784860684,-39201.54961816635,-31595.66334704463,-89527.45816741048
633920,-7891.886646838327,-7866.923531901706,-7868.157522836686,-7879.843847871661,-7850.473293011897,-7852.712906607433,-64013.24698894006,-99520.4788740289,-21476.442600325758,-18459.62998287187,-27317.902959880812,-70750.9783861036,-75754.72826771771,-34376.979583455206,-29061.295677538903,-75061.78651611175
633921,-8245.839420316592,-8220.08806730447,-8224.344651390737,-8236.273465307215,-8204.148947461843,-8204.445959007724,-68910.14368116265,-102521.44917263975,-26541.245521057877,-20084.342110768703,-20097.427586711317,-59620.40388395212,-64133.47886513194,-34541.507503992194,-34519.96728924294,-63573.113488655945
633922,-8366.957417681697,-8341.311438859848,-8348.12658062558,-8358.175879343424,-8326.729112537585,-8326.087527754036,-69603.9809694495,-103942.54585072483,-25719.551738108443,-20280.096665457313,-24261.366611064415,-67501.57345474916,-72083.25911211688,-36113.44344068446,-34024.53859457097,-71690.82729961471
633923,-7391.019601168653,-7368.971485493745,-7376.781458523338,-7383.24445558488,-7357.721899255973,-7357.12213612488,-60161.241591063874,-93743.73146052289,-18293.21483201558,-17294.83802286582,-31268.86182092925,-76427.41181595006,-81000.74737925436,-33734.64936846247,-25786.924567716953,-80742.04146156336
633924,-6843.413626770519,-6824.48209509491,-6833.746184877477,-6838.691637793309,-6814.924437705206,-6815.323006306852,-56305.736069987404,-86965.57788828609,-17282.724249147323,-16201.614092429434,-27624.427963600414,-68357.99728984191,-72473.81353619619,-30885.692610398746,-24337.529649973338,-72262.63530064872
633925,-7615.521397663004,-7596.534301186473,-7608.105709545993,-7614.576473811837,-7585.342037970888,-7587.4063926084755,-64558.78916552753,-93720.53705704471,-24376.909902391977,-18985.06222373651,-19822.26733535521,-57874.08225912929,-61665.84779767057,-32645.198617790793,-32449.90195367344,-61454.12803608317
