Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
601981,-1512.5702420878554,-1509.3013634564636,-1507.3871716980384,-1507.9089531749087,-1506.0723326011052,-1505.731372412288,-1576.921603636802,-10397.031717525279,-13727.493044024857,4112.070986038985,9745.075351534928,25121.769573590638,26460.642722205605,5930.436850904323,-3485.3106658985357,26390.72104863224
601982,2734.6328133256925,2720.743383664016,2733.509984828776,2737.3667688724245,2720.45834853161,2718.935694912211,31744.10229680066,32923.487934868725,5198.767906364034,13014.233653307165,10553.772844845162,45462.29252875596,47923.25633789489,24304.52934043107,19527.617050076344,47972.500143067344
601983,4357.230880202354,4337.467616796214,4353.897219591012,4358.63208422609,4337.3698517813555,4334.1392748551025,42665.169369758114,49707.02489399527,9029.246021107492,15255.627332564203,15068.391610723229,63929.94364382804,67176.61410427783,32024.892435142297,24999.660687780313,67323.41087078059
601984,3719.1642264618085,3703.0518309666954,3718.047156154633,3720.991705125445,3705.5031635535406,3701.069839917398,36054.08339774168,43215.703904594324,3351.0386406269504,12831.74671205664,17908.671888339726,68354.07777888332,71622.51372978056,29564.211162330554,18859.761669872736,71827.59592651218
601985,3216.732023389714,3203.711487832661,3218.748870268521,3220.508402349321,3206.8056953758614,3202.102119829055,32800.870342028895,37539.80906457945,2823.4764884640085,12103.017429017458,14513.923615358251,57414.75077969223,60105.638333157374,26406.55638141386,18003.260085044483,60352.54578181082
601986,3721.505915563343,3707.784521424402,3724.6703254703943,3726.4325732790053,3708.7224774584333,3704.7946669909556,37772.73465191845,42028.7017094272,7394.030289854677,13744.812304002988,10752.06266213406,49835.15684728827,52134.96432933992,27555.977720939994,23202.76358164336,52441.37276615487
601987,3880.4789421795126,3867.687727202996,3883.592637673103,3884.365951605354,3866.9268416136047,3864.6489600397163,37777.12571337147,43373.57186772596,6093.402826367021,13348.235383468033,13000.521065028359,56052.723445804695,58466.802217844845,28452.237929702067,22216.353224202605,58825.60309862584
601988,3131.6349526777185,3122.8766156457023,3135.197121632496,3134.154052106108,3122.474534213151,3122.1832806383427,29950.97300530239,35499.54871103387,-444.0857665843332,10655.043807289965,16654.756831398634,61930.371439470095,64438.90955857548,25717.06610219684,15113.985305105485,64784.57920858734
601989,2861.9499837395215,2854.325353232201,2865.5099626265774,2864.8658416434782,2854.0663789276045,2855.058024075505,27963.987119359128,32029.08408905683,-678.1382504078688,10252.141253806858,14702.60911081253,55618.74829442472,57876.148715420924,23934.958228155505,14712.60159320113,58142.519541390466
601990,3686.386416066371,3674.918859642018,3688.120479212518,3690.1974884750593,3673.5518434415926,3674.278249513603,35488.2890532525,39500.391094779814,5725.986180797696,12698.635517765344,10642.107441472166,48705.25677477004,50811.41591981712,26475.63114634829,21948.496898233716,50991.31848634129
