Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
887083,-15718.599188889722,-15725.84266103705,-15718.954549634518,-15731.144290216995,-15725.619206420675,-15727.981158120167,-15733.763134412697,-36762.680020943226,-420.7510849133056,-2286404.110967214,-366341.26468030625,-193965.93899982504,-1282142.7281091479,-1689476.322658361,-1441397.9190289262,334437.5845668286
887084,-17545.493608610588,-17554.67747741435,-17547.727395491733,-17561.57664262104,-17554.476314441767,-17556.228087539508,-17565.673710514202,-34313.668523057946,109.03767242390849,-7685840.717594293,1925779.635935482,6002477.159004429,-3481266.591594006,-4454832.453107659,1973709.1355025056,-3038592.543012466
887085,-19247.344801041858,-19258.044744725208,-19251.104344945707,-19266.000562725352,-19257.282830604876,-19258.894343594606,-19272.038369092308,-39236.929577546485,-9.129094366041837,-11228513.019517967,3109112.827054067,10300160.04835553,-4033570.1781604863,-6644730.29078163,4670082.405007778,-4214578.588103011
887086,-19696.090348040125,-19707.491859207967,-19701.21155632221,-19715.519344436696,-19705.682397928256,-19707.628280072608,-19722.67392955898,-44021.60719051897,-595.7351791651648,-12075639.56838946,4070184.564191712,12388838.699225083,-3048480.625306034,-8271379.30966023,6874915.667251118,-3945371.481054611
887087,-18712.058008868058,-18723.36337533596,-18718.647224491837,-18731.012349143777,-18720.875939466554,-18723.039527921497,-18737.316697879545,-40259.47263698657,-1165.1627500477794,-11487540.342883904,5518067.325730035,12619962.56911093,-1503968.9040424246,-8945838.798360508,8657125.273583885,-3879551.2861066367
887088,-17984.50691081645,-17995.56450927547,-17992.114707925983,-18003.285488008725,-17993.230179137106,-17995.161530463345,-18007.879838430752,-34808.546198030745,-1465.549067161933,-11485389.716025807,6528592.0759168025,11718650.695548533,-98250.12830995122,-7893573.8498881105,9376859.88152872,-4070980.159537862
887089,-18502.225747998695,-18513.654569410253,-18509.70410576426,-18521.619578427995,-18511.658893587286,-18513.27934499568,-18525.597467349042,-37431.82244527407,-1397.395978250514,-12240620.188427504,6201951.484045751,10737722.215799365,208879.60220067255,-5460573.243052494,8241737.163021155,-3860113.1664690943
887090,-18992.797565888024,-19005.11899919334,-18999.416234892553,-19012.50604236609,-19003.218608882213,-19004.56870526351,-19017.136205034458,-42697.64598281139,-1038.7618779755817,-12523899.804787694,5005083.601990372,10372572.855378114,-1480940.1015818876,-3207724.45764119,5056935.336513193,-3311197.0310041765
887091,-18347.612394090895,-18360.41205940264,-18353.684985273216,-18366.458165247324,-18358.763439329377,-18359.86294265239,-18371.70462874057,-40099.22523123032,-714.0587971627142,-12035068.921076862,3990044.627240116,10509258.570403071,-3999329.8065937622,-2305148.85863163,1046907.8740980375,-2724958.83707799
887092,-17619.437965334568,-17631.980474904412,-17625.569555744205,-17636.896555443156,-17630.66777778387,-17632.153305350974,-17642.264228940076,-33710.19246741048,-652.2011761607667,-11640017.163454285,3314716.352059887,10503290.344965518,-4899667.037723599,-2818298.8320388324,-1560115.0279975943,-2309285.2607001257
887093,-17972.730913980806,-17984.829466453903,-17978.82265940855,-17989.291409300116,-17983.422491761856,-17986.07310781863,-17994.6833975918,-34701.62239355396,-747.1466558547734,-11605337.289385622,2464985.797831534,9932919.248340655,-3803279.0885771257,-3913524.9092924553,-1580718.2150671938,-2399167.780593206
887094,-18495.014909083086,-18506.48821837351,-18500.3140105133,-18511.05364111987,-18505.049237895983,-18508.326719612993,-18515.80674479363,-40591.60076716571,-903.6156671947089,-11131686.829000283,1677640.8617548198,8808195.900964424,-2772686.654786105,-4071218.3480209773,24821.543079461175,-2804084.7740666363
887095,-17952.84655360946,-17963.080261296855,-17956.971562491148,-17968.387742705534,-17962.711660656943,-17964.781493776536,-17971.047534844736,-39903.163195643756,-1120.9829176945066,-10177092.09077872,1422734.2411517766,7245227.169594794,-3512093.459225744,-2768357.970240472,1274836.4621877633,-2891405.170607146
887096,-17135.043688728205,-17143.915277952972,-17138.611074963235,-17150.92914186654,-17145.65109256329,-17145.037832394868,-17151.239821482024,-33545.14912559085,-1191.4602010012804,-10005760.770771064,1297419.900065382,5589450.418997453,-5411721.042907506,-1742832.7762683234,1278563.5732102995,-2704866.9486667574
887097,-17355.533670474324,-17363.709715529225,-17359.531729937647,-17373.24980331852,-17367.542029426862,-17364.30414799511,-17373.104402001896,-33048.41726485912,-851.049403803519,-11241309.83144648,1143018.9544128594,4679075.929391632,-6348074.535299176,-2743058.287875544,1153723.5001723694,-2953580.8266810486
887098,-17952.869055069987,-17960.757875012623,-17957.66690629081,-17972.526639826254,-17965.99800185074,-17961.326846664604,-17973.873010901923,-39021.051176415145,-230.00057999207112,-12946297.022374392,1706376.637098254,5220133.234059127,-5195796.1430319175,-5296943.876577044,2332640.343272539,-3942171.017574787
