Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
790992,-27806.641964210583,-27819.450612366883,-27803.947470531402,-27823.102781604313,-27815.72075851038,-27826.045972868887,-27794.595556401757,21488.473851717907,1049.8820936481452,3146910.524847348,1910538.2665914623,1348262.957456962,850418.8918968523,2867642.1402271567,747061.8515543293,3140903.125247248
790993,-25960.1484881774,-25974.111080839095,-25959.157046807042,-25977.953901829,-25973.53805125472,-25981.216732190238,-25953.777009316684,21182.620841329175,1027.7802858325367,1455997.1513077992,159752.73376533156,-14277.839243687282,-2512254.331415861,3270242.8813482085,3390041.8296584683,4618740.539521063
790994,-25474.63716847457,-25489.87702294391,-25474.914259658137,-25493.776625141403,-25491.533491015784,-25497.122495460244,-25470.705415617187,20927.774357766484,1022.0035177040041,113073.6923222914,-1128276.9971591139,-286602.0916070903,-4123092.9405626385,3285789.7239372274,3384968.593595846,5377615.68938464
790995,-25232.23473229418,-25248.178191205858,-25233.521472605833,-25252.132118234804,-25251.02334481344,-25255.246562348348,-25228.478297124715,20484.685482047254,1049.3924424086395,-987198.1387252678,-2202036.487789179,-460511.77640842897,-2887525.4245075956,2524683.949573137,433418.0297106359,6166907.422728652
790996,-23718.484125534742,-23733.946944040646,-23720.52352873465,-23738.174805756655,-23737.148545374195,-23740.854552097735,-23715.39594981165,19664.073061935545,1149.7949188137009,-1727312.6633591494,-2908194.351749476,-1710372.0968577743,233415.20358435775,709926.1134033209,-3017228.1238228534,7742527.298349927
790997,-21759.646559053843,-21774.032662349706,-21761.844947453064,-21778.65984899088,-21776.69000189266,-21780.977512497782,-21758.01503528164,18839.80707516061,1315.8335319197436,-1881302.6673527663,-2792389.449939533,-3211246.9485649643,2675967.4736268516,-2083040.2758329299,-4101082.092343781,9353420.11910934
790998,-20916.56563333374,-20930.377917577942,-20918.454709461665,-20935.181540920443,-20931.659304262168,-20937.39807717658,-20915.65961675592,18306.742124914956,1438.3924426765168,-1651270.3893542355,-2222594.301580648,-3195840.962223146,3172110.9900743365,-4744547.525094619,-2200068.053139312,9690287.838705407
790999,-20560.827779774125,-20574.631240076935,-20562.497481387203,-20579.14281390724,-20574.376750574622,-20581.414416313033,-20559.868096211292,17733.048748390698,1490.8993478006387,-1360983.7644039108,-1592585.0068738717,-1265199.5665776893,2657452.8332894105,-5487977.641932735,1201830.5342429364,8437280.44762195
791000,-19089.25809130927,-19102.670805850983,-19090.93664417033,-19106.50567349809,-19101.696226827677,-19108.88184680112,-19088.690192045055,16851.62746755933,1607.0038349128831,-1377976.6109914286,-699476.2026770329,1404649.6838509892,2123907.226109146,-3757557.5765691525,4191876.6974366903,6461122.534149599
791001,-16990.50601759958,-17002.643479695602,-16991.926837241044,-17005.951058653056,-17002.239761299905,-17008.61636033113,-16990.5940227389,16060.401149306348,1792.9311457524743,-2125921.0485905726,-36141.30428848876,3522539.064504496,1496280.9599457607,-932593.9534265165,5174291.54399471,5236918.365171641
791002,-16001.427644812067,-16011.970760510801,-16002.08653229829,-16015.23644421587,-16012.894068783813,-16018.510421039464,-16000.997887621661,15681.09277016624,1885.7912413316342,-3444947.9917415585,-669888.0086762963,4260891.228455,584015.8258244231,1246794.9680267316,3645815.7510354924,5792106.03607504
791003,-15894.372789753821,-15903.70862265057,-15894.298328789037,-15907.007404447744,-15905.774255805207,-15910.979664863915,-15892.343313118825,15248.334576210013,1829.2800813374095,-4580532.138944634,-2355633.390408119,3293686.520248734,-202544.08232125881,1712159.5255241026,1023830.8401071685,7695941.004703613
791004,-14881.76901036576,-14890.493178062712,-14881.48915926167,-14893.401539664317,-14893.012570598956,-14897.694746491643,-14878.970084394186,14294.596977075302,1706.9205690268623,-4846354.903699583,-3483507.970500405,1081305.9007068952,-86115.58083063977,209701.66536562954,-624873.3399824931,9891905.052748267
791005,-12891.477049805733,-12900.303879735031,-12891.386477327087,-12902.391639010846,-12902.45930985675,-12906.571684999513,-12889.53081559328,13267.680291685454,1669.8912612645413,-4026265.9627480544,-2961456.36288569,-1052541.6821833563,961123.4533278353,-1971092.1020201545,-892213.1401037128,11880407.886010824
791006,-11622.272705817453,-11631.952167953492,-11622.585884812299,-11633.008971306514,-11633.05506283146,-11637.182309851847,-11621.409390213095,12791.7219578994,1792.2200559957978,-2682423.779871638,-1401245.256926723,-1707660.6756581955,1794523.9629471228,-3014603.1988095064,-1046592.8243964663,13163461.869083926
791007,-11311.746458223804,-11322.399490591342,-11312.827615678605,-11322.239031292176,-11322.438952469167,-11326.995148661834,-11311.202262798919,12500.551941452079,1836.4636305724378,-2124698.9022604525,-348699.8405502279,-1059287.5966961593,1548169.3435655322,-2772619.0414952743,-1953259.9013036129,13031518.304250479
791008,-10269.96768248847,-10280.618247310336,-10271.999366485808,-10278.958683941832,-10280.416314352968,-10284.601207569802,-10269.784635705191,11605.019972816244,1560.9222721182152,-3080506.012043868,-408053.8203031043,-851162.893533312,489412.80805208354,-2039630.5416752442,-2792970.0147528495,11270090.190304592
791009,-8028.383002660199,-8037.764145232179,-8030.830945318952,-8034.559141147392,-8038.0801650839,-8040.470222796982,-8029.041276216742,10281.522422658629,1160.2360030090028,-4364658.36564873,-748494.9355314905,-2048696.7992809378,-587235.6608390294,-1048628.3403082285,-2375608.594213647,8384248.098812431
791010,-6196.90579069152,-6204.90644282914,-6199.077447515081,-6200.563959089474,-6205.5224354849715,-6205.546635674417,-6197.920529447151,9402.444648616252,986.209910040095,-4373879.337977255,-687628.142899401,-3631979.0278288024,-836870.9041467183,-194323.08360704716,-1377516.7337044573,5797245.452061714
791011,-5440.735730394586,-5448.416507618616,-5442.867542353406,-5443.535277574334,-5448.556863302034,-5446.766788890882,-5441.6324296071925,9031.95739562753,1173.5016311028107,-3305516.552401634,-597576.8169314319,-4193810.6410038034,117646.6785797386,-474940.6453553559,-1507347.8538324446,4970061.07485654
791012,-4254.247025931122,-4262.4193679214,-4257.387120760794,-4257.4274257322695,-4261.786503777101,-4259.089069410834,-4256.20048632933,8323.9269843759,1579.6652713320432,-2113529.625920304,-732506.377779447,-3788158.0686240303,1518033.8869564473,-2114961.265519008,-2661663.2171733384,5364109.769458153
791013,-1816.2225281733276,-1824.8974949488097,-1821.0111731766267,-1819.840680707463,-1823.86179489386,-1821.1321544129476,-1820.8825391171047,6982.767343281242,1800.8629039227599,-826448.3390118505,-570479.8102648278,-3303694.4335128916,2067138.206973612,-3804976.0154051837,-3117154.2011560462,5187045.461366284
791014,446.027086163659,436.9925928711479,439.98744463411776,442.28394164265296,437.795904500368,439.91567234823157,438.6593207253884,5721.522732339446,1599.8340647303512,447926.1490660849,-328061.34228679247,-2862968.224446308,1332334.4820676148,-4247273.500400022,-2318321.5356915416,4190382.6365487855
791015,1515.1797350294753,1506.0875120119395,1508.7364750093595,1511.6282685572558,1506.0238970610815,1507.7525566495497,1506.416926577806,5002.5366363772355,1296.0725877418265,759025.585828417,-1314329.9834926631,-2219417.4013954997,-37758.29363362226,-3336728.9961673175,-1645020.8225438402,3797571.3639426087
791016,2666.662559714316,2658.5114735342163,2660.2949422140264,2664.252251238672,2657.35696689696,2659.7157470463253,2657.333884116489,4332.090427879949,1301.8997007198475,-251914.51237658144,-3462689.3004961945,-1859074.2092624493,-1146906.0608216277,-1630607.9286816956,-2040259.8570050031,4984313.0223269705
791017,5043.762477593467,5037.594350384837,5037.49659184632,5043.562437072595,5035.918472737636,5039.336785705548,5033.867486100484,3220.777097075344,1613.1846967511444,-1563610.8069990596,-4809082.326138846,-2152040.2465254175,-1406831.4904942783,-355080.3340276807,-2449428.944336858,7142258.06896033
791018,7484.5546252415,7480.307413574556,7478.46159594717,7486.048173344516,7479.068249971743,7482.554023463738,7474.36666522785,1965.5354417727522,1964.3546039894366,-2318971.721619624,-4237888.842983703,-2390407.1880589263,-433247.0669677746,-1092564.6464287592,-1727980.504151499,8765825.388220377
791019,8687.121948370113,8683.885184243665,8681.494301239467,8688.254160137389,8683.644124646042,8685.953572833914,8677.218594450165,975.1750726711592,2078.803573611266,-2948154.5441747275,-3053965.9880698295,-2003532.4062892036,1647047.7404738248,-3832536.4975438393,-369092.2712967203,8756103.18396825
791020,9652.051914897693,9649.283586639951,9647.052173708737,9651.495975726812,9649.790175808195,9651.132574692167,9642.076577547456,65.0506648118461,1893.8204432338716,-3587319.613255639,-3419391.1175701614,-1200892.081994636,3604444.8064063257,-6501609.655957524,665397.4609755116,7186134.999935409
791021,11811.000798674713,11808.949631791555,11806.665369066784,11809.5081658005,11809.275396450612,11811.40035667096,11799.96690175754,-1045.9938698175988,1700.6612601046081,-3313808.059309163,-5526420.659364282,28429.396277980733,4087370.677148132,-7185285.864245209,1038427.3922767267,5083446.606885059
791022,14341.823794742862,14340.804636719546,14338.444040270744,14340.980892840262,14340.05081941315,14344.542113225009,14329.807906498354,-2162.826182760578,1749.3604195480798,-2101108.453427622,-7339351.3952375585,1508644.9542497578,3184547.51217614,-5680621.278909776,874875.6565330629,3713702.921560683
791023,15705.157992091055,15705.148266369828,15702.950424613291,15705.882227673184,15703.015172422352,15709.824837014863,15692.134823092427,-3013.0011622470633,1938.5981030493842,-1274644.2261170838,-7215438.257618749,2290646.2074210765,2118502.1415470457,-3111680.5678714584,782871.8390154326,4029701.5609265817
791024,16527.604514120438,16528.592193031844,16525.689486838797,16530.308868854743,16525.342685661468,16533.297978671784,16508.875507982273,-3624.9078946808213,2039.2970395412062,-1651628.0773920952,-5292088.709126336,2007357.91500964,1409876.199215103,-861535.57880845,1494194.9106063552,5873639.188156006
791025,18423.32799623126,18424.989180535413,18419.77659074607,18428.040276627395,18421.437683983873,18429.627666960914,18389.572358695143,-3984.7747574499617,1834.115595224545,-2918971.8289023726,-2907566.810950986,1380335.9371300535,439868.60497948853,347340.14349619905,3135329.0051455614,7725555.485346611
791026,20947.601742535397,20948.736095733235,20941.391631658254,20953.354620458464,20946.073600933483,20954.26270509151,20895.458179938694,-4054.8323447448633,1285.6672021674485,-4592023.107265569,-1758069.264716419,1074656.2084867838,-1077253.3394514925,422399.14678267756,5005238.209776454,8222492.353021989
791027,22388.564449638572,22388.13926118853,22380.76231889894,22394.080174667106,22386.89128713675,22395.273353517827,22327.67166101627,-4085.4424130551647,776.9127134676828,-6219099.215287697,-2661737.3755752523,980028.1581668528,-2873543.9249651055,-460834.14204460126,5835577.655665953,7627001.784154443
791028,22932.48997205647,22931.23923395907,22924.38268995348,22937.699350883424,22930.562179446213,22939.555627805603,22871.35958749306,-3782.5745551044974,802.2083216232637,-6995148.391838188,-4672376.003697617,358118.10512964707,-4736822.359994674,-1797469.6922526495,4610425.52157514,7011918.31664346
791029,24292.47389346872,24292.362250991224,24283.575196392463,24298.219431014215,24291.033975223203,24300.819406657065,24222.742708098063,-1963.6615998275306,1415.3133068930206,-6491603.518108606,-5908793.188805521,-1281910.4691166962,-5951379.519398032,-2769469.767290991,1474316.3713272791,6350507.096143614
791030,26498.799886456254,26500.788871834135,26488.023539191814,26505.23907337786,26498.518755609937,26508.79811645036,26409.628773476452,1016.2957488755071,2148.8273235515217,-5582982.236005565,-5211256.792895131,-3036837.3890954703,-5512832.3398166625,-2767432.2797895875,-2197694.9272248847,4674109.672542806
791031,27850.418125400804,27853.783646334767,27838.17903272896,27856.992624947397,27851.098960390522,27861.545405574503,27751.34953412325,2327.7529282650366,2453.8962171646644,-5567120.1556844385,-3019560.7399235717,-3126071.0733202556,-3409804.5259616943,-2007809.261469944,-4757531.862967743,2208177.4382090084
791032,28105.441408723298,28109.493118686496,28092.97794517715,28112.021943038486,28106.715594500914,28117.308847632838,28013.311093307482,1185.1765183224989,2133.646908806876,-6487663.808076913,-749909.6359482463,-1279526.2926885283,-670157.0894140071,-1304322.4257980292,-5315683.152841907,675033.0480603212
791033,28929.884372797722,28935.021928289716,28917.150711869985,28936.670903254726,28931.83108901583,28942.632010100333,28839.795938141582,1207.9317376502083,1415.4143923526813,-7300730.555884317,752763.4948155403,773606.0581166866,1588006.2379796419,-1565888.8759782838,-3989738.802791389,1024706.1713120549
791034,30765.670945077494,30772.211312030235,30751.799250116,30772.66586697401,30768.35163621262,30779.024658219245,30660.577130435457,4214.039082129253,754.4512757946025,-7106243.656291576,1668819.5381892887,1306208.7754556197,2796786.306120506,-3037360.110144997,-1694342.5856627412,2357500.3275107485
791035,31983.75664988575,31991.100100593743,31969.309159240707,31991.20675298626,31986.8367545858,31996.704399991846,31867.59331375827,5986.481850184957,457.1950039717235,-5599974.290232023,2196833.7275894526,31752.960136226437,3134097.5012320126,-4463311.355554685,283416.5939887327,3571808.657233244
791036,31901.09335321049,31908.85291911938,31887.778828333532,31909.56777967258,31904.11909943158,31913.190495096147,31794.367127264417,3246.8396144505064,507.0425986101571,-3575541.261654864,2216502.1123069185,-1768333.349640511,2897903.182281813,-4260391.192190552,1091992.15638065,4275052.636203479
791037,32012.331021215992,32021.13802570688,32000.482450188472,32021.826003778006,32015.29167586109,32024.667913861562,31917.31603306998,-231.6625003981953,722.225664931385,-2655494.800348849,1726421.16537078,-2624341.835990373,2004113.038369801,-2265518.988961313,732393.6558243533,3755469.8176646205
791038,33153.33292072219,33163.53405316533,33141.674027634275,33162.95451250476,33156.764360266505,33167.34098665811,33052.61530355984,-213.9362938050042,892.8974434298697,-3295969.6103749983,665352.0592734746,-2332713.849657353,738594.8330915496,383910.56234193314,-331723.11138998275,1685704.3626105883
791039,33935.23044118135,33945.71279022383,33923.44840970815,33944.43562414546,33939.52645644084,33950.99924309508,33826.076717991426,588.9085049577025,952.1426518107598,-4176880.178956584,-939347.6985800092,-1559959.8753145195,-472574.33782060514,2501652.4720835374,-1081317.2134799594,-404669.5670121343
791040,33382.112612127574,33391.60313975134,33371.72073823362,33391.87725562867,33387.16971947122,33398.860698961755,33283.291454395774,-2214.0796060868042,1072.5219843938362,-3876028.61755008,-2498749.3663189383,-850361.774270816,-1877177.5228791598,3789923.3788275444,-364904.20849973033,-516284.2767977252
791041,32809.708664622594,32818.51902305042,32801.60231878137,32821.461124976995,32815.43935915288,32827.30588724447,32729.017711127224,-6923.92073188091,1371.4172053902494,-2222875.368997894,-3494732.140585493,-601594.7551585883,-2993350.0236634985,4273046.612992212,1328788.8762840102,1646810.4049058878
791042,33411.028034204835,33420.34175936676,33403.97730124655,33424.77961048348,33417.618796104056,33429.67948888005,33333.8220585297,-9247.362033943362,1682.050187955784,-599708.3721318538,-3901194.500369505,-1365313.630029433,-2263824.7528201756,3363796.296549895,2262024.2136676786,4591136.368143955
791043,34074.0062360193,34084.12300170487,34066.612047800016,34088.530245701775,34081.55232010131,34093.04263643919,33991.9312553973,-9521.726378432802,1842.754737326359,-709466.512031067,-3637960.099458777,-2761196.2083567367,231554.2624608671,668199.4879447788,1863372.741517025,6722041.280563838
791044,33518.147780035346,33528.566258858016,33510.65215341498,33532.4263580269,33526.41534168136,33536.66335191295,33443.135343162416,-11025.682030338865,1845.6859135189336,-2464052.8545690915,-2754029.524859975,-3136077.5437740507,2261098.5668357974,-2629601.708013259,1103607.353716604,7264399.725573051
791045,32731.12879419832,32741.606993643447,32724.014391192,32744.629760875338,32739.469040970896,32749.058869602286,32670.4038359986,-13989.698036267908,1598.074988552692,-4064992.0113587147,-1860335.735416967,-2014573.0151647932,2450023.175725546,-4531362.965531642,733653.5721668858,5989831.884794302
791046,33124.42369021209,33134.783088285505,33116.784586575755,33136.59151554898,33131.65174469622,33141.73742092869,33065.32486106484,-15926.54269502702,1123.6233691673897,-4161995.9169732803,-1372962.6349045113,-594963.9815183096,1464238.2438066073,-4291625.048684252,95178.20858633527,4001450.7221112074
791047,33863.8658574025,33873.4906989298,33854.95337148113,33874.58221611702,33868.82926285587,33879.83582205788,33796.431381048154,-16243.991138594187,819.5544182207252,-3001650.0677095596,-977254.3334424701,596934.4921605508,75571.32087361108,-2766167.4506301195,-1620658.5189739382,3214839.708612573
791048,33393.94426664667,33402.59879292615,33385.129733794616,33404.384030611385,33396.71493669659,33408.38727518887,33329.22240230943,-16836.0232638502,928.4367289394143,-1634927.8121963486,-821329.2319486196,1620631.5579837873,-1391433.8706653817,-1269361.9483244026,-3627357.6708401367,3833183.150936817
791049,32319.797337354066,32328.603587974423,32313.229564433066,32331.985177828738,32322.005534695192,32334.290121971517,32272.346170514844,-18742.8859249196,1139.08595877719,-956938.1419946839,-2029632.9305256137,1744575.7780726715,-2037970.8401128927,-355076.3831266022,-4565960.493585375,4558585.698743358
791050,32254.60910365402,32265.406764061892,32250.749960188783,32269.841004931186,32258.264332933017,32271.42998652723,32221.979432401466,-20846.247388751523,1125.7744982724134,-1546027.541041049,-4613668.421599594,298793.6416210071,-1400724.0736201326,261657.30402534304,-4093700.8569366494,4645863.199745299
791051,32787.78228177327,32801.21865322769,32785.28959987944,32805.493886874065,32793.64483332384,32807.53040014819,32759.408562937933,-21846.68997531802,986.3480000146483,-3301292.991141888,-6864911.513948491,-2105172.4612388453,-591279.5203102515,404661.34166866867,-2327017.3299382906,4183393.8000478423
791052,32248.414113649767,32263.135525669342,32245.704968438662,32266.860049037467,32255.72233219861,32269.44379396981,32222.990930101983,-21906.200644443583,843.9635036976968,-4968862.396895828,-7729048.592203722,-3991081.4256198034,-779099.4841071195,-459452.1746475112,498465.90271238674,3500782.303852411
