Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
431118,-26396.68589218298,-4349.58655287215,-22529.95452980867,-19913.374982910296,-4363.566659279621,-4355.914322212909,-12847.821406992014,-38459.0884656167,-13977.418310618832,-8383.091741779677,546.753329304607,-3435.334556925779,-1793.5302412455328,-11581.874709981334,-16818.527505557468,-2242.757687195573
431119,-89327.95652951309,-9717.449258617286,-74646.44054624383,-77395.6257268798,-9776.1842360298,-9746.95312616626,-50976.00685299155,-99095.27203001238,-60942.50228494517,-19620.58469284555,-6208.553688995021,10364.35565137168,12308.792764756321,-42399.228843001576,-66557.86992476991,12230.604336466055
431120,-122127.86426108188,-12626.042362216578,-99837.1759880038,-106114.18941663152,-12707.737926883474,-12667.837238329714,-69438.41331988247,-131585.05963742326,-82714.36382931014,-24828.401234544523,-8577.838521335394,12886.892862258494,14605.764591963885,-57648.713330026105,-89667.41553995205,14896.798966425677
431121,-118403.78002313414,-12314.538337082324,-95276.61419703385,-101949.13163159997,-12393.775114166248,-12355.28045530546,-66296.07545235287,-128328.38270963001,-78089.56688743118,-23653.08438035898,-7342.281888027634,8704.332027799364,10054.597161560105,-55140.67278878554,-84686.7772958222,10569.231231205104
431122,-102989.13498218477,-10753.382804270619,-83858.93623662679,-89059.13600429293,-10822.94021956993,-10788.417889666733,-58268.2047199729,-112179.40214889644,-68839.98228759014,-21302.862904848644,-6457.215444125176,8792.91331097405,10321.452214515466,-47982.987044775,-74595.45371068167,10763.611052613713
431123,-101205.74803622348,-10360.354330358285,-84012.44499641059,-88682.10130940552,-10429.88617061833,-10394.130202059063,-58577.79151876999,-109245.4962698948,-70093.4678825434,-21515.726033921797,-7087.769940691919,12519.134442186845,14621.344646395892,-47661.219760884676,-75696.33437509068,14764.560270334883
431124,-107343.7713185818,-10889.09838765659,-87998.92010954945,-93555.6399145734,-10963.067828462812,-10924.47005872133,-61455.51594501768,-115684.86058785582,-73232.0077218879,-22288.859503916246,-6965.8863453097265,11453.314213799456,13827.46522595221,-50230.979658045406,-79094.98789141957,13667.584835435036
431125,-103459.99385038471,-10606.909007896324,-82956.65068743109,-88807.86959335161,-10677.78219589608,-10641.246824354643,-57713.034895384495,-112869.26425840634,-67775.27409193062,-21016.906508285392,-5472.047441824849,6589.591340185495,8866.996412544446,-47640.90851182933,-73498.42740369972,8541.56058493903
431126,-94597.70585519719,-9674.61253856602,-76305.79224823043,-81318.56779144448,-9739.658486539069,-9707.785913861986,-52940.28373982066,-103844.99035840176,-62211.6767594488,-19654.519370351387,-5023.54101277217,6856.221034847014,9143.38649770213,-43590.968534826214,-67623.67327653038,8825.60301436022
431127,-97236.49985267047,-9652.71535689408,-80144.98376445082,-84964.11650528049,-9720.252189860148,-9689.648039536507,-55818.00802904802,-105569.42023202404,-66660.97818229636,-20692.978100015327,-6415.099477610357,12054.444159669434,14415.912214063901,-45554.22552820238,-72293.64306865247,14285.485858587324
431128,-105707.65617272627,-10337.958459459795,-86368.66656301272,-92148.55156020353,-10411.183924880568,-10379.834438817565,-60257.929782605686,-114503.6320223653,-71986.05129242004,-22000.09728467916,-7076.472073796195,12666.648012279713,14701.408274635638,-49420.66466306189,-78071.76458031539,14839.45084656433
431129,-102019.84132153774,-10077.643404664308,-81185.52814970448,-87278.98990952916,-10147.722398619304,-10118.447718653155,-56340.769001507884,-112453.02741902586,-66328.92983641659,-20645.818863370347,-5749.711718452516,7423.302614592638,8896.242074266298,-46785.25969075496,-72302.16142548484,9160.405446522775
431130,-90835.7923411345,-8981.206901374557,-71995.68318836225,-77135.94416588842,-9043.472767727071,-9016.736487721111,-49673.041521867504,-101822.47569203601,-58281.14970566626,-18605.287755649908,-4901.125770678387,5902.085015078737,7254.410985512615,-41318.16040972424,-63819.71482984231,7407.542333414176
431131,-91970.43770471675,-8824.13925600508,-74586.47159622046,-79357.5557499773,-8887.000099661036,-8857.487365157147,-51671.43170445724,-102189.64226200063,-61767.46889851479,-19298.542653776796,-6197.682339923673,10914.187411232517,12585.977180495081,-42520.40593266403,-67423.97933742666,12579.509774160044
431132,-102809.41325376599,-9680.054171549978,-83260.26302136076,-89056.4240157367,-9749.34236004393,-9713.923580706727,-57964.41354589051,-113048.26114798542,-69693.29900367257,-21148.512200236946,-7369.833665433376,13208.681451511886,14910.358606185846,-47728.025077683924,-75860.56736784187,14913.453437798049
431133,-101861.25211104401,-9665.46147978874,-80479.96289433917,-86767.52573185347,-9733.444374605111,-9696.04912717883,-55809.91729810013,-113359.46793276971,-66263.54409056008,-20340.40776722394,-6387.387823340407,8492.040937319867,9721.486477416296,-46450.61647063978,-72379.08079209979,9877.408086712225
431134,-88761.66125642127,-8449.260695709867,-69560.14044037015,-74630.57585074966,-8509.673033647654,-8473.60961210932,-47812.22646076365,-100691.5380229094,-56342.36537465327,-17934.39562394158,-5246.080102045973,5338.224741039563,6268.286119473523,-39889.47428341155,-61880.49655264635,6536.895440260343
431135,-86146.90624756177,-7980.288556741408,-69434.85986976197,-73412.78839605847,-8041.663325606048,-8003.451589213574,-47742.62003728824,-96947.9754789881,-57151.69898436167,-18069.252361731047,-6229.4003311455535,9343.833029950696,10563.455910431858,-39256.22938679713,-62606.03933080878,10807.519659247382
431136,-98214.53804779034,-8920.62896643067,-79927.95102699165,-84470.00925429376,-8991.994918295455,-8948.506198536055,-55297.626283176294,-108294.75858872749,-66663.3587190526,-20344.89054712336,-7542.785690266874,12912.75052799099,14484.486797735557,-45222.791040337994,-72651.548440441,14634.515624076175
431137,-102267.94011233898,-9351.121009923843,-81515.64625701624,-86688.4373032865,-9425.274233736927,-9381.328771060318,-56286.93439184021,-113057.40690033749,-66922.27332537374,-20435.807775792426,-6525.429278080903,9471.88138109828,10926.11503176555,-46355.83840187381,-73012.3159616116,11022.568771409773
431138,-89892.81470392844,-8248.230099427024,-70709.57954093836,-74835.96234122317,-8313.601581293377,-8275.515779743277,-48390.680801058945,-101054.46212389489,-56663.62500986805,-17935.456079966563,-4575.473002683943,5556.9713115319255,6735.425330846202,-39868.98325309186,-62100.24335181235,6859.07596964184
431139,-82439.22606637108,-7378.205078499668,-66291.55273039418,-69097.98338208288,-7438.587889905002,-7404.3125259378085,-45319.80903796405,-92443.14716425858,-53464.924433310036,-17055.975279083497,-4715.791655461382,8465.062134614562,9644.867060891196,-36703.40817678189,-58509.212706002494,9875.472840082306
431140,-92154.03800479983,-8088.648857502034,-75038.88031242011,-78266.69438775384,-8155.302424383802,-8118.769414910944,-51792.22693327528,-101103.90914811245,-61678.190504456456,-18936.302486251436,-6280.139787611366,12715.204387767055,13909.990327244785,-41604.72497650269,-67132.60264483429,14301.97255325054
431141,-100227.14569581536,-8870.09471320728,-79876.40427227691,-84171.07907886157,-8940.778301215501,-8902.920688662582,-55281.62894248196,-109633.59048476453,-65064.65729213399,-19698.64170315882,-6360.26342880575,10448.049750805083,11330.05236675305,-44763.89810474696,-70859.42597567875,11841.879113779774
431142,-91576.86665983096,-8142.0551191276545,-71552.1453902752,-75339.30726333863,-8205.04146248121,-8171.5853719424385,-49217.83589158231,-101520.27479198689,-56924.18214053892,-17663.45518361224,-5131.193691832602,6048.167703174283,6639.339651075957,-40011.64009085018,-62322.3519008847,7131.235652858944
431143,-81884.54746870187,-7107.16909778617,-65019.58292845995,-67415.505599618,-7162.326209372395,-7132.882060706942,-44574.52748564363,-90898.87942873346,-51741.78030889128,-16312.192147739972,-5233.118371315033,7688.093886888956,8447.543865750084,-35780.031474492906,-56722.06032211647,8805.795057675328
431144,-87880.60572754711,-7472.484209314178,-71176.32508701476,-73553.10627822677,-7530.900330200981,-7499.63525504486,-49128.50421344491,-95757.62285561598,-57773.33004732916,-17721.354369630637,-6639.039511276058,11951.698351164718,13037.667181406705,-39110.636880581675,-63034.21151087335,13261.307680827478
431145,-96900.56540334565,-8334.293656308937,-77204.63169450301,-80579.61909567846,-8398.370469334797,-8364.216817619808,-53460.48905258847,-105120.18774022082,-62253.973451887934,-18831.1033961489,-6737.2536859623815,10445.371417717197,11493.698649077858,-42881.18150684047,-67884.7386440429,11652.860911485095
431146,-91416.11888007367,-7942.160027543395,-71268.04351484739,-74402.4247924339,-8003.345192440553,-7970.639598422271,-49113.39248545206,-100377.73090090798,-55995.077896087576,-17317.84401320677,-5362.303954098346,5732.153452882034,6543.329878314848,-39557.16694787491,-61278.95597798509,6713.033558052171
431147,-81487.78342804112,-6941.674721413911,-64381.64213508328,-66067.13369309373,-6998.341041312063,-6967.734836932522,-44205.9753211161,-89742.38944929477,-50440.34471972786,-15882.666117011799,-5186.946079484294,6459.962680176808,7312.742642725958,-35153.41960962886,-55076.544008663,7562.95871646784
431148,-84938.5539008944,-7077.074532675583,-68939.43608842164,-70181.43430173944,-7137.667747230311,-7104.916125455797,-47591.54050266563,-91873.38600354892,-55586.0891549413,-17020.54235421053,-6714.229934028795,10935.80909728381,11943.319115548802,-37503.44219102335,-60016.69900954806,12356.143003597175
431149,-93764.68211529098,-7906.377959971733,-75267.16823519835,-77366.03633154545,-7972.422080178945,-7937.007205240207,-52101.79253091481,-100700.35620296598,-61092.3080274208,-18308.287696839812,-7325.473106478301,10257.36944082876,10986.451956344154,-41466.9895257524,-65412.247599914765,11645.203798025606
431150,-89952.7556593696,-7701.533700973658,-70393.69580781314,-72568.5494845449,-7763.63334860042,-7730.546503214119,-48472.45041308574,-97578.3057388071,-56163.08493387456,-17085.617921751662,-6183.899910592385,5218.289708028824,5346.909000026412,-38927.40165976515,-59786.84757284609,6280.665336672566
431151,-79899.59895433627,-6742.047943533831,-62948.37326739649,-63875.83565985991,-6797.051498529276,-6768.184289157561,-43151.64580621882,-86857.86469324832,-50131.257089396466,-15550.466345789862,-5742.410538587834,5057.279069889513,4919.638322022968,-34306.15344998985,-52899.07685771967,6052.9453952231415
431152,-82010.50196334806,-6751.170036640511,-66729.16695600632,-66987.0274183473,-6808.107583320983,-6779.279099418651,-46009.59213399043,-87326.63213463814,-54529.584556392314,-16552.904449876878,-7018.417108773628,10119.409655986205,10156.896349824257,-36075.61742097276,-57134.87771466202,11340.866514603827
431153,-91266.44210064207,-7583.59861724894,-74105.28555074442,-74928.36862440853,-7646.634288967502,-7615.6310003649305,-51262.583947507956,-96113.24653675585,-60681.98133215678,-18065.276159636578,-7587.745694125894,10958.874508719693,11076.292875227271,-40427.396209058505,-63533.26952725576,12174.189366430346
431154,-88410.87837632478,-7481.6818505719675,-70085.05514608859,-70903.45820909431,-7541.9703072697675,-7512.359567818519,-48110.25893356255,-93910.37942287406,-55762.319721887805,-16916.52693089872,-6156.758943699648,5869.757841877605,5858.564697407354,-38301.557954355674,-58364.39561847263,6761.127446576509
