Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
987313.9984607697,4281.9395,4232.485,4145.4243,4339.121,4265.97,4534.364,4391.1514,4285.031,4495.2124,4133.576,4432.364,4233.0,4293.273,4111.4243
987314.975976944,4282.97,4235.0605,4154.182,4339.121,4268.546,4539.0,4394.2427,4293.273,4497.788,4093.394,4431.8486,4234.0303,4297.394,4115.0303
987321.013212204,4280.394,4235.5757,4153.6665,4340.1514,4268.031,4542.6064,4394.2427,4294.8184,4499.3335,4054.7578,4430.8184,4232.485,4298.4243,4119.152
987329.8285007477,4278.849,4234.0303,4145.4243,4339.121,4265.4546,4541.061,4393.727,4290.6973,4496.758,4034.6667,4431.8486,4226.8184,4293.788,4112.9697
987341.9291973114,4279.364,4233.0,4144.909,4337.5757,4263.9097,4540.546,4393.727,4288.121,4497.273,4016.1213,4429.273,4222.1816,4288.121,4108.3335
987345.3795909882,4274.2124,4235.0605,4148.5156,4339.636,4260.818,4543.1216,4394.758,4285.5454,4497.788,3999.1216,4423.0913,4219.606,4285.031,4110.909
987353.5556793213,4266.485,4236.091,4148.0005,4341.1816,4256.697,4540.031,4393.727,4284.0,4495.2124,3983.1516,4424.6367,4225.788,4287.0913,4114.515
987360.9743118286,4267.515,4234.0303,4146.455,4338.6064,4254.636,4532.303,4392.697,4285.5454,4494.6973,3972.3335,4429.273,4233.515,4293.273,4116.0605
987368.9815998077,4268.546,4231.9697,4143.364,4338.6064,4253.6064,4528.182,4394.2427,4286.0605,4495.7275,3961.5156,4430.303,4230.4243,4295.3335,4117.091
987393.1903839111,4258.7573,4228.879,4140.7876,4337.5757,4251.546,4529.2124,4394.2427,4284.0,4494.6973,3950.6973,4429.788,4222.1816,4289.667,4115.546
987398.1776237488,4250.0,4223.2124,4140.273,4331.909,4250.0,4529.2124,4392.697,4284.515,4493.667,3943.4849,4427.7275,4222.1816,4284.515,4110.394
987401.4711380005,4250.0,4225.273,4140.7876,4333.4546,4252.0605,4527.667,4391.1514,4286.5757,4495.2124,3933.6975,4423.6064,4225.273,4285.031,4109.879
987401.9434452057,4252.5757,4233.0,4141.8184,4338.091,4253.6064,4528.182,4389.606,4287.0913,4496.758,3927.0002,4424.6367,4221.1514,4285.5454,4112.4546
987414.9971008301,4248.4546,4232.485,4140.273,4332.9395,4253.0913,4528.6973,4391.1514,4286.5757,4496.758,3925.9697,4425.152,4218.576,4282.97,4108.8486
987420.9427833557,4238.667,4227.8486,4137.6973,4329.8486,4258.7573,4529.2124,4394.2427,4285.5454,4496.758,3919.7876,4423.0913,4218.0605,4280.9097,4102.1514
987440.0746822357,4236.091,4231.4546,4139.758,4337.5757,4267.515,4529.7275,4395.273,4285.5454,4497.788,3914.1216,4427.2124,4218.0605,4282.97,4105.2427
987441.0331249237,4240.7275,4235.5757,4142.848,4341.6973,4268.031,4528.182,4394.758,4286.5757,4499.3335,3915.6665,4432.879,4220.6367,4286.5757,4112.4546
987442.4252510071,4241.2427,4231.9697,4141.303,4338.6064,4259.273,4527.667,4389.091,4286.0605,4497.273,3909.4849,4432.879,4222.1816,4286.0605,4112.4546
987450.4435062408,4236.091,4224.2427,4140.273,4333.9697,4252.0605,4522.5156,4382.909,4281.4243,4493.152,3895.5762,4427.2124,4220.6367,4283.485,4108.3335
987457.6027393341,4237.636,4220.6367,4140.7876,4330.879,4252.0605,4515.303,4383.94,4278.849,4493.152,3891.4546,4423.6064,4221.1514,4283.485,4108.3335
987463.9477729797,4240.2124,4223.2124,4141.303,4332.9395,4254.121,4518.3945,4385.485,4277.8184,4495.2124,3890.9395,4424.6367,4224.2427,4282.97,4112.4546
987471.9142913818,4235.0605,4223.7275,4139.2427,4331.909,4252.5757,4525.606,4382.909,4275.758,4493.667,3882.6973,4423.0913,4220.121,4280.9097,4109.364
987479.9551963806,4236.091,4225.788,4138.727,4329.3335,4255.667,4525.606,4384.9697,4276.273,4493.667,3880.6367,4422.061,4219.091,4281.9395,4107.303
987486.9058132172,4248.9697,4236.091,4145.94,4336.0303,4263.9097,4526.1216,4391.1514,4281.9395,4496.758,3888.3638,4428.758,4230.9395,4286.5757,4115.0303
987506.000995636,4255.667,4235.5757,4151.091,4340.1514,4261.3335,4528.182,4389.606,4284.0,4496.242,3886.8184,4433.9097,4237.636,4285.5454,4120.6973
987531.9631099701,4247.4243,4222.1816,4145.4243,4334.4854,4252.0605,4526.6367,4383.4243,4280.9097,4493.152,3879.606,4429.273,4232.485,4281.9395,4115.0303
987540.9622192383,4244.3335,4223.7275,4139.2427,4335.515,4257.2124,4527.667,4384.4546,4280.9097,4494.6973,3876.5151,4427.2124,4230.9395,4280.394,4110.394
987541.9373512268,4250.515,4236.6064,4145.94,4342.2124,4267.515,4530.2427,4387.5454,4284.0,4496.758,3879.606,4430.303,4233.0,4279.879,4113.485
987542.9010391235,4253.6064,4236.091,4152.6367,4340.1514,4259.273,4529.7275,4386.515,4285.031,4495.7275,3879.091,4431.3335,4233.0,4281.9395,4114.515
987543.9326763153,4250.515,4230.4243,4148.5156,4336.0303,4249.4854,4528.6973,4386.0005,4284.0,4496.242,3871.8792,4430.8184,4234.0303,4282.97,4114.0
987545.152425766,4248.4546,4231.9697,4144.3945,4339.636,4260.303,4528.6973,4387.5454,4282.97,4496.758,3866.2122,4431.3335,4235.0605,4283.485,4115.0303
987551.1698722839,4250.0,4235.0605,4144.909,4343.2427,4267.0,4530.2427,4388.061,4280.9097,4494.6973,3867.2427,4430.303,4232.485,4284.515,4112.9697
987558.9728355408,4251.546,4234.0303,4143.879,4342.2124,4256.697,4526.6367,4387.0303,4280.9097,4494.1816,3867.758,4430.8184,4233.0,4285.5454,4109.879
987565.9387111664,4250.515,4228.364,4141.303,4339.121,4252.0605,4517.364,4384.4546,4281.9395,4491.0913,3864.6667,4431.8486,4235.0605,4284.0,4110.909
987573.9891529083,4248.4546,4222.6973,4140.273,4337.0605,4257.2124,4511.1816,4380.333,4277.8184,4483.879,3861.576,4426.6973,4226.8184,4280.394,4110.394
987582.0426940918,4245.364,4220.6367,4139.758,4336.546,4254.636,4511.1816,4376.212,4273.1816,4479.758,3855.9094,4423.0913,4218.0605,4278.3335,4107.303
987595.8006381989,4249.4854,4220.6367,4140.273,4337.5757,4251.031,4511.6973,4377.758,4276.273,4481.303,3852.3032,4428.2427,4224.2427,4281.9395,4108.8486
987611.0846996307,4261.8486,4226.8184,4143.879,4338.6064,4257.7275,4511.1816,4383.4243,4282.97,4481.303,3855.3943,4432.879,4234.5454,4286.5757,4112.4546
987613.7318611145,4267.0,4231.9697,4143.364,4340.1514,4265.4546,4516.334,4385.485,4283.485,4481.8184,3854.364,4432.879,4233.515,4285.5454,4112.4546
987613.853931427,4264.4243,4226.303,4142.3335,4340.1514,4267.0,4524.0605,4388.061,4283.485,4488.0,3852.818,4433.394,4231.9697,4287.0913,4115.546
987621.9227313995,4268.031,4223.7275,4144.909,4340.1514,4264.4243,4526.6367,4392.697,4287.0913,4492.6367,3855.9094,4435.455,4237.1216,4294.8184,4121.2124
987630.407333374,4268.546,4229.394,4146.9697,4340.667,4261.3335,4525.091,4390.636,4287.0913,4492.121,3855.9094,4435.97,4233.515,4294.8184,4122.2427
987642.9600715637,4258.2427,4227.3335,4143.364,4338.6064,4261.3335,4525.091,4385.485,4286.0605,4493.667,3851.7878,4433.9097,4222.6973,4287.0913,4115.546
987645.2603340149,4250.515,4221.1514,4140.273,4339.636,4262.364,4526.1216,4386.0005,4286.0605,4495.7275,3850.2427,4430.8184,4219.606,4284.515,4109.364
987652.9130935669,4254.636,4227.3335,4145.94,4344.788,4261.8486,4525.606,4385.485,4283.485,4489.546,3847.6667,4430.8184,4223.2124,4285.5454,4113.485
987660.9725952148,4256.1816,4236.091,4152.1216,4348.909,4264.9395,4527.152,4385.485,4282.97,4483.879,3847.1519,4431.3335,4224.2427,4284.515,4119.667
987668.9743995667,4241.7573,4237.636,4150.061,4349.9395,4269.0605,4528.182,4387.0303,4282.97,4486.4546,3847.1519,4430.8184,4221.1514,4285.5454,4115.546
987676.9468784332,4223.7275,4231.9697,4143.364,4348.394,4262.364,4526.1216,4382.909,4277.303,4486.4546,3840.4546,4431.3335,4220.6367,4286.0605,4109.879
987684.9749088287,4215.485,4223.7275,4142.3335,4344.788,4252.5757,4525.091,4377.758,4268.546,4481.8184,3833.2427,4431.3335,4222.6973,4282.97,4109.364
987693.6132907867,4207.758,4220.6367,4146.9697,4344.788,4252.0605,4524.576,4377.758,4268.031,4480.273,3831.6973,4428.2427,4221.6665,4281.9395,4109.364
987701.0271549225,4204.152,4223.2124,4153.6665,4346.8486,4254.636,4519.4243,4379.8184,4271.636,4481.303,3829.6367,4428.758,4219.606,4283.485,4108.3335
