Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
655830,4049.258312321731,4028.56091858273,4018.6133740991972,4017.8026908761626,4014.5100821701244,4014.8069111887157,37992.677894572844,3007.592650697691,7660.374937129222,3393.6855488113174,-8594.134110124898,2143.977849869289,2666.2620713955916,10156.890312312398,12756.675507827304,2876.2041352411115
655831,8655.294690993669,8623.156260108004,8604.975781954747,8609.611216941004,8601.935228131759,8605.999954633822,83338.29720960627,1830.9964147718424,42121.2831586819,9431.600483397002,-36518.09419727588,-41659.85528840465,-42109.33526582625,16620.896851683734,51707.468062532374,-41723.61805474163
655832,11226.893784912752,11189.133714708605,11166.599038850341,11173.766520994124,11163.929997142643,11170.295232766748,107612.11678755705,1217.575089542986,59160.16096133435,13701.516283253492,-48153.5892097578,-52895.640734090484,-53464.815237158895,22480.02612421719,71328.46184651204,-52937.790956725745
655833,10891.721188413616,10855.567968316398,10834.288057066842,10840.884887844804,10831.310288617955,10837.740442357972,103901.33178543916,1323.5272234978743,55856.57570720071,14057.654252367298,-44088.238850227914,-41325.12342489874,-41601.02552465272,23587.25877571196,67770.33751947012,-41017.04085519101
655834,9198.935916744347,9166.921285044977,9149.44479752631,9154.807275374022,9146.034912989568,9151.200441561821,88983.35393688687,1707.563721072426,46847.7994721468,11513.695138488965,-38791.60165301114,-38061.360391562914,-38457.421246968224,19413.055799113023,57131.64736593776,-37919.31962291039
655835,8468.081915590381,8437.31744388014,8421.649908366911,8427.225892229426,8417.954513784043,8422.295847889754,84114.8098871708,1864.4547148930449,45758.85055365028,10115.98873098594,-40125.36273865584,-46438.099049280376,-47156.10335238793,16264.6008457541,55425.847807774386,-46710.793358306975
655836,8722.649296875781,8690.257803365093,8674.708173408857,8681.434730317043,8670.60595961415,8675.19382909665,87596.31712313811,1864.8341060569153,48543.85892349943,11155.355173896129,-41262.132548035544,-44888.12782389748,-45419.92561890233,17753.96346994043,58716.49476391856,-45051.0538615727
655837,8307.30765020956,8273.872997138653,8260.409691502462,8267.328072969158,8255.481819449531,8260.51854762789,84315.16523484385,2059.3138579384304,45570.55928806339,11666.130992222574,-36892.85207279095,-32114.168397160614,-32152.365691663832,19198.95058567253,55626.70405230188,-31867.750845218634
655838,7126.775474496821,7093.601797222668,7084.144118345532,7089.79913198457,7078.128374046561,7082.791635224298,75339.55457138774,2383.921200494719,40556.88129526477,10180.030194834006,-33887.27066886182,-30611.754233013387,-30609.031319022888,16632.94862236929,49653.793927800914,-30464.84483152244
655839,6662.528218757926,6629.00394172925,6621.465856902205,6625.653113149714,6614.747788361804,6617.974961063748,74292.98352273123,2517.216111932219,42412.3494633908,9270.066999381099,-37538.89579816852,-43282.7617844491,-43598.33914567879,13967.691130764164,51249.20529718082,-43589.257620216544
655840,6993.130991999988,6959.283512578786,6950.238144361827,6953.80632012368,6943.632039662263,6944.7950489816685,79776.11410403693,2531.6011845724743,47004.466996013376,10456.666800895273,-40468.659339915976,-46181.60633047062,-46442.141183355576,15328.08223793445,56495.40304872887,-46433.78611862303
655841,6605.113724575056,6573.700072083755,6562.871050088345,6566.547175831081,6556.652603227698,6555.845627647839,77477.04008897004,2766.1815144002903,44454.65925199733,11275.82946715321,-36099.00180154813,-32726.22688511414,-32630.450925394896,17232.669048401985,53968.366314101004,-32459.93807416728
655842,5351.529452698096,5324.255594226074,5313.390715642323,5317.408350972057,5307.153172671458,5305.217433384774,68056.06441574171,3157.3776449411116,38378.89499266477,9995.674449354043,-31551.724342067566,-26880.850237506464,-26900.756577058673,15253.28908302023,46997.72269044113,-26534.13420580176
655843,4837.810653776806,4811.955627390602,4801.088984468279,4805.483650925435,4794.783680534022,4792.898349142419,66857.6651818169,3325.583424298544,39810.58616144584,8927.141333653408,-34869.2944867038,-39289.52528971243,-39833.90899348804,12414.181312201257,48215.0870450416,-39409.10313978348
655844,5381.369654940312,5353.66927490855,5342.2269199495495,5346.677960706924,5336.324336917087,5334.986818972778,74733.57692322234,3289.6566897637854,46242.673960370725,9988.151243783936,-39725.10203288896,-47231.58905746385,-47752.36129264254,13440.729777012017,55531.519886348484,-47470.18349183438
655845,5314.81945237631,5286.440457056476,5276.482429461199,5279.932011657516,5270.9075408397375,5269.356379491148,75364.26451266668,3454.2840090700356,45525.43147655233,10957.164343416567,-36631.78552127789,-36234.50386451044,-36019.2107711296,15772.40987820701,55113.00742514222,-35994.60100585388
655846,4098.472150770622,4072.38989584254,4066.275435505755,4067.6804721127846,4060.2922060620554,4057.516764689046,65649.59531876762,3853.711642844205,38443.35895635208,9653.798133997101,-30572.15756580607,-26731.87902469722,-26077.71845455796,14389.753377986435,47078.36443989191,-26277.284959900528
655847,3433.2159322772523,3408.8219489902094,3404.8543923128327,3404.391358169367,3397.911885806553,3394.0992977944106,62439.24711796968,4060.496489426795,37878.34993945122,8217.602570833915,-32205.263811085173,-36359.1869111963,-36044.38417979216,11389.062507263741,46006.989117023586,-36340.19560074816
655848,4151.921013268991,4126.493233365303,4121.436909119257,4120.034812267325,4113.109334080373,4109.635810349757,71660.22659027642,3962.7523785284043,45190.04080516295,9242.944364254014,-38382.22736385408,-47582.51403375814,-47591.56644859821,12137.009751585529,54228.541497550716,-47872.72525564271
655849,4612.508714043696,4586.379739726511,4581.075047512517,4579.019797418508,4570.681500705897,4568.862446570101,76704.22902591768,3980.9812798197563,47322.770265194355,10853.930111740872,-37846.957228097446,-40301.66870099566,-40060.55441884729,15089.98758984058,57078.68359434252,-40305.00143194775
655850,3671.216794318776,3646.73858952512,3644.639201152512,3641.595226296141,3631.9655461552493,3632.174822780021,68497.04562636791,4305.048446440971,40506.8968629271,10040.38989138824,-31717.581971150965,-28687.33030284387,-28217.538126369625,14502.747574460405,49505.58229167278,-28477.392039194136
655851,2801.672198891931,2777.937147171172,2779.1185482616115,2775.2109776634347,2765.183616575167,2766.912133304671,62250.32910379577,4548.471424526661,37140.39083747336,8208.320059799378,-31148.2534319846,-34346.573162525005,-34134.53645921894,11166.679975925794,45306.280451773564,-34469.99179600941
655852,3410.344002526194,3383.8997991582128,3385.108735427732,3381.000771620528,3371.4875095542357,3373.6576571718615,69720.38794818096,4459.9180230013535,43153.79638717581,8614.575700140904,-36795.81898765054,-46403.20211902745,-46376.32087113679,11059.985188315579,51926.44173259267,-46783.17743439617
655853,4261.499439935762,4232.120257937331,4232.338832731599,4228.078602891651,4219.719693607517,4221.053357133724,77805.82088595766,4382.876543411839,47428.72163170676,10360.787773560016,-37985.062400886076,-42437.516271513596,-42141.30545161142,14236.262329099842,57101.06233502159,-42527.651197882544
655854,3743.5047828551697,3714.5912837415713,3716.0222658869798,3710.769729622055,3703.895774733587,3703.623665754795,72672.21372238846,4622.835479662202,42369.8059073796,10064.978622277878,-32564.096686004283,-30203.504751397733,-29859.97442472146,14642.897070764657,51549.702165768875,-30118.028732034916
655855,2786.9764403803,2760.0286008664357,2763.0855102667897,2756.6404796806773,2750.9809558343545,2749.2861400677707,64744.528897966215,4895.189815111007,37442.62430958471,8126.214724337278,-30470.796033651113,-32296.983228313045,-32612.395144547205,11323.805997940242,45603.80118853857,-32730.90784133639
655856,3093.35961744144,3066.3252366001575,3068.0430628114545,3061.565544133984,3056.295622759404,3053.8174686516786,68951.51339992732,4860.87188889156,41240.35146993391,7967.366489973845,-34992.09904992067,-43671.170647127685,-44539.81436407282,10199.906911784477,49643.34361161402,-44657.27976492958
655857,4015.9232090326577,3987.648828305137,3986.4994765510687,3980.8007735697615,3975.3263314396268,3972.359524003474,77455.49914045498,4742.919654649606,45917.7855770929,9682.7897539175,-36989.073501348816,-41960.91311184924,-42382.372165733206,13095.999857185048,55246.99569718743,-42721.32484110939
