Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
790165,-3112.458969595652,-3114.5100260891386,-3110.87485462315,-3115.0254013352987,-3114.8315139370975,-3114.826887673844,-3100.834237038207,-5145.447907829699,141.4137707173757,2626560.4336002725,2474469.5071378313,2268382.355945401,353697.96358647774,-894343.0294901116,-239257.9865580135,1276464.6621267635
790166,-2104.9532945426117,-2102.911027480495,-2100.399965926719,-2106.3746467978144,-2104.057876753838,-2103.5018898458425,-2092.8249221498004,-5374.488132141723,-1194.935683561897,1844829.062911329,2401293.815524188,-479706.2176851842,-1941850.0688705863,921460.7917954843,-4928365.577992506,7611828.941894191
790167,-320.84150347777734,-315.2271254973861,-314.5726503630932,-321.28515683310115,-317.88768666516023,-315.7800734612055,-309.7819038430845,-5519.5294870206935,-1852.7458957550489,544639.4432228575,2024450.1197177295,-2607438.641214363,-3026856.0647632084,2805047.3555549225,-7002882.617021972,10870023.971919958
790168,980.9757357581794,988.6690353023896,987.531677161071,981.2577016939666,984.1895761429226,988.0726872474631,990.5019394625225,-5160.72375323656,-1844.3473545039985,-1262191.2948509909,1045012.9838182312,-4168530.1379750827,-2729882.76113501,4689635.555502943,-7010129.241677855,9902885.218514256
790169,782.9496295848808,791.8127741584019,789.6641139976014,784.3422127976277,785.797039953454,790.0746723633155,792.516854137144,-4284.130981098921,-1705.2712793098324,-2615033.4779080353,-490353.423617821,-5927114.893969105,-1475497.9182222248,5930612.791062316,-7051520.970855841,5988979.104839176
790170,466.24775888582246,476.99994124550665,474.1074030201386,469.95248319181786,469.7011073598371,473.0392242473507,477.12306587617235,-3578.0013771809686,-1833.4111274749619,-2520787.37988941,-2160421.9869564963,-8025656.767887645,339978.11056181404,5638287.583115397,-7770192.720710914,2034022.9201396978
790171,1488.1001027975885,1501.0654946022955,1497.6498696433168,1494.6455251035866,1492.8643742892311,1495.5954878404286,1499.4387768418437,-3411.886719233792,-2168.6318654206552,-911980.3190078369,-3459685.0391914533,-9089663.46547326,2555045.453897053,3667421.125001837,-8815846.675899573,399748.7419071453
790172,2772.9062825216683,2786.1777816983436,2783.4563145422007,2780.644838020485,2778.0559302586507,2781.4585653207255,2783.146553609873,-3281.183577971408,-2414.4868279715893,1517961.6655579072,-4131221.1654505907,-8095881.737164892,4753872.889537462,1385510.5605931494,-10084278.778724026,809610.098840221
790173,2726.9341155357797,2737.935940406548,2736.9738882116267,2733.2117952422923,2730.795374819081,2735.5882185304827,2735.451281952104,-2777.470181628225,-2405.821090680398,3618448.6452050153,-4398578.037367871,-5722292.028060281,5613564.43307575,573888.8505026108,-11086993.756847966,1307259.3807281037
790174,2172.4267760616776,2180.610628974916,2180.5310441407782,2176.4469693435913,2174.330739711675,2180.2945143304005,2178.8559675849037,-2309.070599983297,-2198.7911312070223,3966468.5424263114,-4332940.441414597,-3148623.6590125943,3907297.8088452863,1403815.1267209274,-10873235.17790658,1075346.8081548277
790175,2768.928273037074,2775.656063699067,2774.5105301963968,2771.887740323008,2769.4639404682143,2775.7995835654933,2772.3069778130307,-2273.9829423140936,-1952.6362815341424,1995387.8011257127,-3435326.366287002,-1245493.4423747128,117467.97736745633,2550171.9102645377,-9298892.783049768,919158.6781649513
790176,3908.3583440453594,3914.4522726977443,3911.833929137917,3910.63268369782,3907.9895383288504,3913.659419786312,3908.1418899603323,-2289.300425809445,-1794.5369388929212,-1186519.07225169,-1945420.577196756,-897362.9524120295,-3604661.0479552564,3038104.872769329,-7448515.20690158,1283523.1168544241
790177,3882.170798388325,3887.072992550354,3884.658195974872,3882.655487240854,3880.643992892451,3885.05546242565,3879.2592952893656,-1936.69704669149,-1755.3626302459788,-3580602.8657967355,-1202693.6766280974,-2365656.5616955305,-5103043.103518518,2708169.5749904634,-6318715.365107284,1760144.6890580372
790178,3097.6381819471344,3101.14328009506,3100.3931430132193,3096.360969360647,3095.075184039856,3098.978415493499,3093.432097035009,-1592.9222576542315,-1832.4421130610785,-3565166.160235001,-1457748.909905311,-4304907.727119861,-3799214.0484758113,1652430.164662329,-5995912.713888219,2236872.072884838
790179,3308.037123455299,3311.42602742696,3311.8697567632166,3307.309435655244,3305.6235799477354,3310.732498555572,3303.3041062860307,-1748.0677926184371,-2002.2167495860772,-1035326.6642620843,-1614102.641830429,-4911248.265758183,-926368.6488094751,353956.04617234867,-6421958.262359416,2778797.5925311334
790180,4321.289896747003,4326.131873284917,4326.4518383408795,4323.391604381257,4320.2165545178195,4327.404300798824,4316.948691187543,-2080.3661338592665,-2202.170698386867,2102721.4155551624,-1842513.9210577568,-4364806.676781289,1728950.4800074024,-585725.075623988,-7619664.457402816,2987398.9842615165
790181,4374.246780737845,4380.8690349344,4380.572622739826,4379.1102015390015,4374.418611080936,4382.686614376424,4371.879516556118,-2036.975921302764,-2386.8592806386514,3187719.1865864987,-3262543.0377952824,-4379621.46194617,3522735.7302157427,-1125022.7353237935,-8984750.668750156,2543665.2617705865
