Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
196999,-10428.295914419092,-1480.6164416160598,-6087.448456930242,-11516.500622848793,-1487.775854185218,-1484.4720697545627,-8215.494641154797,-646.6600891920914,-7324.789579233582,-39.190570805574,-6209.598702073335,-4999.390349031024,-6703.376700510233,-6431.192814289134,-9497.48037263036,-6015.941826790763
197000,-46604.834583074866,-4933.9875169974885,-21552.416344542955,-43336.93539796113,-4962.838773877411,-4952.572302922211,-30525.160484177402,-33.45170818486235,-28415.48490161045,-58.54712852128171,-27170.887367823798,18767.015004322973,17008.87239061553,-19205.681747580966,-35198.956309701956,18201.815011598974
197001,-66124.53847323854,-6870.002996720006,-29951.511645256163,-59778.09059833663,-6910.620677688563,-6896.259772769869,-42212.19650382715,279.4235673255363,-38678.8551496857,-610.3198594560768,-37485.5242532158,23287.520924605575,21066.607942836465,-26748.633150441296,-47991.953127602734,22565.446796622997
197002,-64473.965564249214,-6797.217302682894,-28949.176994329326,-57715.80788968342,-6837.501141760324,-6822.3437593104745,-40891.535166872534,230.10903555961994,-36811.001600157484,-947.8923039179185,-35743.52955832559,16175.19301531265,13587.783531992487,-26558.354969679942,-45948.84151482541,15163.60568382114
197003,-55119.851376385704,-5919.841997206102,-24467.210408433482,-49843.50817071958,-5955.41461408967,-5940.599426031636,-35284.70045863403,65.83894328819308,-31979.52656036606,-431.38830470746507,-30924.445592763324,16180.61778532323,13843.358792066438,-22604.069231614776,-39919.82977185596,15370.911185849207
197004,-53436.68601119609,-5751.929404683074,-23750.589092497117,-48864.86320232546,-5786.482847893887,-5771.652185507329,-34492.50507228373,36.75049643971712,-31839.375174956658,132.18636773843326,-30734.62980019314,22523.37121868407,20586.15049746023,-21295.24988024534,-39583.84537248515,22008.438511410666
197005,-57124.50517695026,-6159.071403511306,-25724.288044382236,-51731.15879132965,-6195.034718506667,-6181.02423148641,-36587.00824913909,87.04267664130668,-33424.916365932186,-134.73656577814472,-32372.01028714902,20860.508612451915,18830.43636086293,-22906.264876199413,-41719.39360108916,20080.15940365679
197006,-55189.58342891409,-6055.544404415816,-24956.778356048024,-49441.19862852109,-6089.858856852881,-6078.4252912887705,-35075.815689048846,42.11551919695181,-31371.987635595044,-599.4227785960142,-30426.027296384542,12543.091300817861,10297.218375224391,-22795.802658055196,-39479.39649418146,11309.961088324408
197007,-49463.725842075175,-5526.450905406466,-22163.884371368746,-44737.68730871212,-5556.944332938343,-5547.7781890670485,-31622.34157780491,-46.13352840536318,-28499.48593456785,-310.49170994736124,-27544.513291079038,12667.142480054994,10800.141594750616,-20424.09439868888,-35850.88041179313,11565.183635775229
197008,-49990.57670914905,-5556.589908562757,-22276.438165354535,-45952.690794226255,-5586.102470930346,-5576.698226024684,-32196.595224826935,-14.885924284712594,-29843.37518919466,236.2335206805124,-28798.22142977836,21205.382926875922,20024.015818389656,-19903.08974959849,-37221.61141670931,20580.33953035106
197009,-54710.00599671781,-6044.840484270363,-24536.346233876844,-50070.01324790116,-6075.73710862946,-6064.675904112303,-34965.73980585333,80.32043666643338,-32345.842434258397,44.09209629248081,-31318.24140755108,22166.011349229047,21105.70027462077,-21729.55694723666,-40354.80091295864,21549.737202392036
197010,-52925.68620053603,-5958.548726259269,-23808.962477304667,-47991.38896357222,-5988.769964778176,-5976.883902451721,-33493.05066899859,64.40650914061305,-30356.047465690834,-496.58900446434586,-29446.924043232928,13231.030606454768,11740.156489008506,-21711.63424070375,-38181.125160425836,12261.684845261887
197011,-46108.599650628596,-5341.862716293564,-20590.777468059983,-42220.672233083525,-5370.472774580334,-5358.142399323524,-29283.96112330746,-14.706000523109044,-26678.40736579807,-308.37455024057743,-25791.372941744827,10537.986468915917,8840.549465269647,-19105.08728521613,-33597.04821913398,9671.520991469937
197012,-45838.22527700913,-5299.497871388625,-20384.539909415773,-42790.23159270094,-5330.554099665601,-5316.340190373969,-29413.880683106323,36.2851152677607,-27752.40634990176,380.8598140941378,-26759.68452675409,18972.242703869488,17387.109507409026,-18269.295826819653,-34550.099441865095,18662.361442456433
197013,-51792.93397664513,-5897.84857563408,-23232.7710675648,-48214.425332103376,-5933.51711163437,-5917.183857908778,-33083.99790742733,187.16261979347627,-31411.98614827036,463.68139616021733,-30365.55007563086,22922.565884195697,21144.006256221415,-20401.966072813728,-38932.39283168176,22768.108064472995
197014,-51506.74485470467,-5961.436192303592,-23249.16205985465,-47544.46241314818,-5996.593290053367,-5981.132131683076,-32579.16155874759,223.57978147092263,-30406.12651305419,-1.6843681245542044,-29407.440530175838,14993.95342996775,12766.039634282572,-21004.44310814447,-37908.91620034493,14403.244916219879
197015,-43516.75132201769,-5256.712469502515,-19529.827271045,-40701.53439271693,-5286.2578845847565,-5274.547721393352,-27568.938907442214,141.83333797372956,-25794.479381490553,50.46522261919668,-24780.5499301299,9672.886756949378,7500.2860549226025,-18242.933479412903,-32288.941149627495,8807.482979594333
