Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
795425,-4468.988639955827,-4468.370111882592,-4468.960631429117,-4470.0428216122145,-4468.6823368508485,-4469.7407046862,-4468.402515477039,3479.471979117583,726.3504786620819,3269062.9474689714,326431.2333018304,3126441.1825714745,2076209.0056580463,1412209.395749449,1924644.964806675,-1455843.4916033566
795426,-6431.827274760455,-6433.802995672066,-6431.636312402496,-6436.833606548342,-6436.48779749721,-6434.63077303922,-6432.7155789631415,4610.789045073354,1116.4308470012002,5872048.340252505,4140914.7852535592,2141483.83989521,-4505285.807467971,1579303.4611621199,-1783604.8011300706,2512627.9624235295
795427,-8260.952240264842,-8264.249266558769,-8259.966383343282,-8268.27065216094,-8269.005297201007,-8264.962463174814,-8261.52290571289,5364.482242055581,1428.302296519204,8248038.037667282,6368121.607982275,2104049.794943936,-8811462.642533006,1967230.6164935604,-4585454.843534743,5259298.905885134
795428,-8676.289833571296,-8679.009971645988,-8674.36817599913,-8683.938975874411,-8685.362888204058,-8680.299473505198,-8675.938629056986,5350.6241113370215,1502.5816328726069,9763232.808741808,6582608.011797795,2521782.790114025,-9934714.424600884,2043338.6488693068,-5126505.67360893,6508135.158504078
795429,-7535.129914085866,-7536.547643565993,-7532.773528391877,-7542.3542691858365,-7543.258006679842,-7538.473874667619,-7534.714044815971,4827.8821025553325,1272.9014846349623,9975760.114378765,4877711.026881123,1890756.9481429984,-8440793.65954901,1743715.1130256734,-3431504.348152017,7161380.159678268
795430,-6755.61461306061,-6756.825711996041,-6752.972366040214,-6762.774702843954,-6761.962975208024,-6758.32763566255,-6754.917761178575,4559.140778574054,939.0908736825452,9036147.772708897,2329404.564734159,175556.6375732687,-5930374.871493208,1386581.3513776746,-1152162.5482224494,7786934.00663802
795431,-7413.523375286403,-7415.704274064403,-7410.1988973449315,-7420.539798887964,-7418.316097619659,-7415.6431499657665,-7411.0578222288395,4737.671898318189,757.9790561471095,7924274.294157731,1261504.365086935,-1017639.8491051114,-4383275.143509071,897513.7115040133,34734.97385560439,8011265.23299069
795432,-8053.516226332717,-8056.57075253209,-8049.660247309809,-8059.690421537593,-8057.546300960618,-8055.019601543203,-8049.344928405292,4799.73709245349,768.6421356172432,7718294.402371378,2577757.7962298114,-1006021.0740239923,-4792672.514708898,258827.08824424277,-203064.86155332156,7816354.236324331
795433,-7417.213862373821,-7420.601166047197,-7413.72888744834,-7422.405766635001,-7421.275857253928,-7418.583879920251,-7413.329351823762,4493.29528244205,834.9594821335136,8358690.591302742,4299783.690125447,-668781.158824561,-5907452.140628589,-266848.40832988295,-478719.57120146207,7788843.992752971
795434,-6662.17521008463,-6666.01618420193,-6659.505691222015,-6667.042268659538,-6666.535139048736,-6664.376485559751,-6659.324084998134,4282.952922606884,851.4853334037512,9120252.305924054,4571069.044280276,-1206925.4077877477,-5740326.366286954,-583593.6833482566,377533.50766785286,7658627.310331089
795435,-7106.229543382938,-7110.862802496065,-7103.8443769453725,-7111.300846953078,-7110.389875401135,-7109.833608011271,-7102.974992922574,4425.947350982715,836.737217389375,9958229.758928925,4272070.935641363,-2882926.31459133,-4283004.140639228,-823212.9868853004,1370265.5674116714,6241804.543489365
795436,-7796.786210949747,-7801.645217846935,-7794.129272566674,-7801.778001381105,-7799.981845211148,-7801.31145049783,-7792.498472869837,4499.825125921385,830.6611225868286,10854255.125191461,4921041.456437105,-4253808.920244331,-3143548.24573391,-1259601.0201868608,873002.1742133489,3517565.2508409834
