Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
643481,-2425.9840835121977,-2419.4193961366614,-2413.9049086091345,-2414.17010977417,-2415.7790654044543,-2415.747072658247,-466.8489306293484,-34985.025302428054,-6812.165094492777,701.5677235753558,-3443.7579340578554,-29048.37071812517,-30214.838378146826,-7703.089833895827,-2270.6922513450386,-30442.105340200298
643482,-9091.527412688098,-9074.665887577201,-9056.086598108137,-9074.005882922324,-9054.962536604118,-9058.249510390868,-8439.85869766197,-102325.4345436257,-41863.67751532419,-19195.398007196964,11253.328568257974,-33866.86937503483,-36737.29478050911,-30458.956747852404,-44990.36101497418,-36566.603521835816
643483,-12120.31856414163,-12098.865939597272,-12074.870489854264,-12100.514871557742,-12072.304526459178,-12077.296471395046,-12004.905027322762,-133589.1120157799,-54424.654656720166,-28089.42501261783,8924.818282306971,-52583.12100338117,-56622.13651812338,-43286.244903710045,-61169.62331226757,-56496.848947398124
643484,-11426.975344378216,-11405.859593886898,-11384.57437495918,-11407.89676338145,-11382.281524702485,-11386.922241988666,-11022.106930466616,-127012.17360214963,-48035.950440061744,-25829.470013929233,651.3566920444981,-63939.11686763308,-67945.94187261973,-42524.69164495068,-54167.294353736506,-68244.48872370095
643485,-10177.141458229109,-10155.854548142772,-10139.172512792647,-10158.108487966163,-10137.8265882339,-10141.31011483517,-9307.565110111434,-113723.75425449605,-43255.43552490941,-22019.96087015453,4113.450640617732,-50471.82733771225,-53469.99685608932,-35946.04398762191,-48056.408880611176,-54222.02137697453
643486,-10431.630767818766,-10408.25367688172,-10392.638156441117,-10410.255474599748,-10392.537957823544,-10395.410551843604,-9415.13693262566,-115412.98143058432,-46928.823732563185,-22768.945677609125,12223.222948622602,-35650.53279161307,-37950.33505517332,-34152.3548944907,-52113.908469525544,-38949.621407801984
643487,-10872.192979928062,-10849.359894896388,-10831.7465714819,-10848.842762711303,-10833.853636541091,-10836.619999890445,-9805.295199164426,-119818.41613603359,-47253.071108151795,-24021.542967755762,8139.359972292739,-44375.29597316286,-46973.685138253306,-36735.997113611535,-53137.76306270584,-47944.448935445784
643488,-10084.249564608996,-10066.330700736067,-10046.587213285642,-10061.715992132486,-10051.321737290471,-10054.171202559904,-8767.379020327175,-111965.65630198986,-40026.57667895365,-21597.072852613637,-2088.712832843407,-58306.81480743822,-61437.49473429167,-36094.924471622304,-45228.037839903634,-62127.37923305291
643489,-9374.037998149137,-9360.200263559324,-9338.457362344745,-9353.196848101386,-9344.341326183694,-9347.815145415238,-7821.504858251792,-103948.96583895228,-37479.41745262984,-19529.251195396522,-387.8906090037232,-50262.27893197941,-53407.776989680104,-32275.30087507432,-41971.01572482116,-53712.4677217347
643490,-10113.782196040727,-10099.379298913442,-10075.0526852104,-10093.133619490178,-10080.309819445001,-10084.585391732166,-8570.630786755677,-110239.83490590421,-44380.76278369762,-21929.519694130402,9283.608102468235,-34527.79449421024,-37592.15130576752,-32150.79005923143,-49765.24744230271,-37651.940911759026
643491,-10902.811800120486,-10886.65116479135,-10861.169464073017,-10882.414288525299,-10865.91663949535,-10869.618540236275,-9367.407037992556,-117966.85876905842,-47709.47281936586,-24549.295937451378,7839.1886698735425,-39744.568247537645,-43130.303452040476,-35653.45330174381,-54148.12431955378,-43229.161620981846
643492,-10122.102324738287,-10106.673280669516,-10083.408218008677,-10104.062496913077,-10088.877014611206,-10090.00223268212,-8389.936302015944,-110433.73856884455,-40585.235120056495,-22564.424977391398,-3409.2655481363977,-55382.51563088606,-58951.188158763915,-35713.512981413034,-46375.41904377703,-59271.67309380969
643493,-9106.820288549814,-9091.800761525856,-9071.663405344221,-9090.956719208665,-9077.96652810969,-9076.219122661623,-7348.523094142078,-99870.91710737214,-35756.86562788788,-19972.83393859147,-4943.65055194842,-51732.54743337877,-54796.473928533895,-31963.508223797162,-40587.17831989633,-55294.08369685689
643494,-9770.495331358132,-9752.453381056881,-9732.73758915273,-9753.512434969809,-9738.822349350557,-9736.143508435673,-8496.20961044757,-105789.55137180546,-42308.23108428705,-22338.655036941604,4762.529933936914,-35492.721589358865,-38035.69518151622,-31723.581082013992,-48054.432444533144,-38520.68378272423
643495,-10958.966422043137,-10938.478137010525,-10917.333307194498,-10939.6387479532,-10922.917976773177,-10921.282235586597,-10200.33374386328,-117756.33694362627,-48332.03364702358,-26015.878664091044,6391.403209330296,-36793.73717323454,-39656.57680678902,-35889.840481541156,-55654.7629413286,-39945.25955307372
643496,-10453.084456846012,-10435.645541706546,-10414.329156344533,-10434.561512151091,-10420.457988075972,-10420.008306466634,-9602.42074807096,-113259.07699719213,-42418.99214159916,-24385.315906365096,-4295.502938725298,-52476.77195586564,-55987.64532090061,-36586.87876039406,-49407.57699993025,-56039.30377487522
643497,-9083.15887506411,-9070.677046466915,-9050.174259184705,-9067.989731158264,-9057.491177868003,-9057.318000920524,-7926.377686265467,-99408.91553423635,-34795.97593483573,-20131.433960150614,-8618.909124082851,-52216.08366338923,-55672.39741609596,-31789.346986298737,-40339.06420897589,-55636.56844462886
643498,-9294.121165461207,-9281.47403073681,-9260.47068545444,-9280.274495137708,-9268.15294366573,-9267.680538375396,-8502.613754829585,-100834.89511502418,-38803.208368646636,-20686.54335746322,240.64149579609284,-35684.8554527236,-38637.475139072194,-29622.984348311755,-44579.22979719873,-38719.285877380804
643499,-10673.996270822767,-10657.210916962977,-10634.987969964606,-10658.424119474173,-10642.071261584264,-10641.125875776763,-10680.249937135848,-114651.23013840464,-46513.31238277933,-24769.37624721617,4754.836224624794,-33191.20986201844,-36169.40540073805,-33581.679528815235,-53891.73849166835,-36450.320119347176
643500,-10674.25594226956,-10656.335859049414,-10634.54240851281,-10657.365650717376,-10641.032765658252,-10639.882121788647,-10824.418178848964,-115351.53952400372,-43356.0536423115,-24729.235095752156,-4060.408183827023,-48641.32267582354,-52059.17190671541,-35828.941447195524,-50852.424511970516,-52461.418554581214
643501,-9251.195888894554,-9235.692819955866,-9215.481748974145,-9234.631454904513,-9221.184310259974,-9221.069777064298,-8926.609431857327,-101262.41758729072,-34731.40588784395,-20524.233209426922,-10033.318936364938,-52098.7780005972,-55515.60701882484,-31448.57437875849,-40672.640835304905,-55862.9866750973
643502,-8921.05396552702,-8905.495712301348,-8885.43078773377,-8903.900009587673,-8889.205141266375,-8891.735696571355,-8731.944037010388,-97419.50017602592,-35733.61223884873,-19716.144162561992,-2338.51763268358,-36042.97767658434,-39133.07359420059,-27602.503598913474,-41239.23298415781,-39271.685777096616
643503,-10163.858598248697,-10144.727507101645,-10123.483882298933,-10144.528980889898,-10125.031060201747,-10130.573990042572,-10903.238059700503,-109844.04113217276,-43448.96974183271,-23627.06372057157,4288.623793487448,-29677.501966817257,-32901.26140545614,-30542.79122377841,-50322.83328983186,-32880.01264955687
643504,-10628.864867269775,-10608.199835537725,-10587.392615190049,-10608.627049117305,-10588.368916333482,-10595.700270403768,-11765.393679511457,-115289.58026173012,-42923.74462545206,-25144.037864885624,-2670.937097681167,-44199.68280792392,-47797.065994974095,-34251.56693158315,-50420.3384253024,-47878.55187005889
643505,-9494.492539311334,-9476.01369810916,-9457.989401340303,-9475.782801077497,-9459.895516790511,-9467.535229323788,-10111.313260321549,-104312.47758406839,-34923.55678789086,-21875.1164611645,-10141.450096114284,-51597.627721017176,-54850.18471579459,-31534.477060717592,-41277.76785673591,-55246.87800340062
643506,-8879.569733894408,-8862.204298076074,-8846.230771676928,-8862.133809462244,-8848.574849304006,-8855.869974650683,-9461.899311253452,-97640.61429461255,-33807.456361231496,-20188.45951347205,-4253.334594704515,-36983.37526967875,-39300.577542300685,-27037.2018303305,-39538.19585204388,-39987.46195934056
643507,-9832.68892692387,-9813.635424928994,-9796.758039868058,-9814.753074510181,-9798.788409614757,-9805.65182875676,-11428.940106687047,-106915.17606726164,-40412.96445574183,-23099.98992093982,3508.4663731150777,-26621.59280338082,-28591.623782507133,-28407.568423713277,-47278.671689998,-29423.86057305308
643508,-10459.940415923676,-10441.114413514722,-10422.01847694417,-10442.302026148243,-10424.635591117247,-10430.822432806192,-12594.387312354927,-113820.6582625995,-41036.922909530826,-24877.612829931517,-2001.1828572491618,-38982.38724112265,-41454.3497287799,-32295.227885503413,-48731.149722161324,-42328.984910437546
643509,-9563.32937233118,-9548.56805305128,-9528.26150038196,-9548.416405499793,-9532.354742471409,-9537.518252437188,-10919.945056861401,-105297.02907444506,-33684.98424607876,-22059.713697709067,-10933.936974145716,-50165.27926133712,-52941.36543448242,-30912.341913052118,-40467.242525844704,-53788.48926571969
643510,-8845.987198528559,-8833.814815137128,-8813.196144429952,-8833.25520973077,-8817.380226398769,-8821.774634028123,-9634.611233013056,-97563.7957313206,-31661.522570238463,-19841.560528342696,-6891.381073519556,-38443.80269225494,-40882.53959132351,-26443.957604244606,-37626.93298896299,-41612.52914724848
643511,-9608.175083177217,-9593.871891396859,-9573.19140759574,-9594.353374344257,-9575.032119567739,-9579.44133511398,-11133.293590617139,-104535.09202899014,-38028.08580534677,-22033.02210516636,2092.0120107018306,-24815.813794021542,-27178.496064084793,-26552.433153613893,-44828.7425133755,-27725.133197747502
643512,-10279.146888026831,-10262.837225566735,-10243.267882934866,-10263.082972201042,-10242.199995906944,-10246.836007499183,-12397.27012569311,-111382.1609583864,-39634.183329246196,-23862.812341617486,-1520.975931404666,-33770.133120182705,-36804.20886542806,-29938.280317502133,-47259.85650900396,-37195.278198608365
643513,-9445.283291157168,-9431.339271211546,-9414.341249022811,-9429.21230053051,-9411.995404336063,-9416.155489003924,-10673.516361445465,-103125.9481447096,-32166.346462940714,-21205.47827664511,-11653.407876315896,-47597.12180697622,-51121.27352884624,-29106.761389064726,-38934.65568060713,-51464.36062175211
643514,-8574.501101729562,-8563.567026625637,-8548.472926929444,-8560.403537465365,-8546.429272058642,-8549.577877604377,-8672.855738103568,-93398.07097640247,-28649.41501531827,-18566.734736158345,-9627.241183729653,-39612.941797114225,-42716.676578638886,-24700.98474635477,-34412.339581146036,-43127.379704920706
643515,-9225.675806942889,-9213.95652655956,-9198.587567863342,-9213.22428948452,-9197.296710552755,-9199.862468897394,-9457.73948213938,-98418.3432109976,-34869.755488348164,-20542.414306632665,945.5695817464318,-24017.754945951787,-26521.78566214737,-24167.890742518637,-41307.66647624891,-27066.800539585645
643516,-10032.3339408025,-10018.83839433011,-10002.636720943825,-10020.736263487586,-10002.35965748203,-10005.309609878313,-10742.7265371877,-105593.47674653976,-38040.36600754036,-22913.723829489667,753.8564576976803,-29112.894957080658,-31671.924579265058,-27463.129982199313,-45438.385698249105,-32334.10002637175
643517,-9251.980482027491,-9239.894316968253,-9224.02972443026,-9241.060653774439,-9224.955395869045,-9228.970023250948,-9305.161335020566,-97023.774362581,-30683.62594562109,-20477.97506398193,-9274.170793482466,-44230.6191649745,-47060.50618347603,-27072.736588770844,-37322.014696668135,-47716.58711548267
643518,-8127.783920967138,-8117.67485457691,-8102.0501093699595,-8116.2832054680875,-8103.369771773613,-8108.307104998076,-7073.282260978199,-84123.61736871974,-25146.47193238122,-17041.718669737485,-9881.912103506773,-39858.85268262046,-42536.8565073764,-22412.70364068358,-30553.059741635436,-43001.70972275594
643519,-8641.656535354767,-8629.581235228357,-8612.647086087763,-8627.263369437947,-8613.266517603271,-8618.189766404303,-7499.12409204155,-87219.60194088786,-30938.973316663458,-18526.76186988358,367.7907095239282,-23073.23434300974,-25601.170715434702,-21219.225400180425,-36880.20867532723,-25798.648230658066
643520,-9770.53337593082,-9754.835124336369,-9736.88917155045,-9753.349875712971,-9737.187199667798,-9740.953764787944,-9146.907756250333,-97299.16492127355,-36813.51441093261,-21831.35131138128,2389.7869857429378,-24271.083388600488,-27139.95190756147,-24992.494835170655,-44043.89854794373,-27248.43260534646
643521,-9313.090245441275,-9297.365375028809,-9281.007045556886,-9296.68205528564,-9282.363136553708,-9284.307435687537,-8486.28567205872,-92064.77840416567,-31369.416255766453,-20449.181823227813,-7673.683819722221,-40236.065667649826,-43300.18423427466,-25950.708946130057,-38173.363393241685,-43613.24050137626
643522,-7988.1994213737835,-7975.044021513082,-7961.091214625433,-7975.399050751564,-7963.653682941558,-7963.999904906274,-6607.384535617527,-77454.73677421677,-24199.34017846732,-16632.527059821303,-11172.365744835133,-40351.22708255719,-42795.24281112812,-21587.37255913014,-29534.57233250223,-43417.32059819083
643523,-8153.74366978769,-8140.959150718497,-8126.769545191205,-8143.542395853015,-8129.251918395257,-8128.839146131689,-7262.16878230392,-77137.27721692431,-28163.61329022472,-17357.217379567053,-1740.2136268418008,-24083.293999483118,-25801.54231253807,-19580.54125591174,-33623.09666929497,-26573.204542776737
643524,-9446.991234004512,-9432.82852449605,-9416.701212411985,-9437.209664685768,-9418.55335135177,-9417.832094860249,-9735.242282688223,-88711.06567240247,-35571.82249140025,-21370.366874499516,2837.001661154826,-21792.159310399977,-23768.361343939472,-23510.495069583583,-42480.793265402586,-24438.168390444822
643525,-9429.975435895023,-9416.926407890056,-9401.279155691942,-9420.731643072177,-9403.45358170283,-9402.145936441982,-9889.48988462067,-87878.67682160236,-32460.971235396966,-21376.237562821247,-6237.208748099674,-37512.85286173507,-40410.88275699578,-25932.453712368442,-39436.430012791934,-40794.763459551556
643526,-8076.246479405986,-8066.003129660356,-8053.579461839119,-8068.611783307107,-8056.600407702469,-8054.7809431928345,-7781.208497489778,-73241.76190016881,-24384.256736420266,-17428.78053984506,-12496.038645024742,-41249.66407137987,-44533.559066345944,-22006.547447319383,-29871.777171398768,-44620.95218527433
643527,-7802.32454292411,-7791.479375629548,-7781.343437238565,-7795.456142113653,-7784.157651101159,-7782.888971053145,-7711.493173575201,-68838.83138190812,-25908.432472540117,-16767.33105845548,-4950.321334399529,-25281.09714158845,-28233.235528600802,-18515.226703666987,-31016.587284574143,-28248.84425272321
643528,-9007.791448662529,-8993.027676324811,-8982.966886550694,-9000.15835371206,-8984.703212253138,-8984.915585852405,-10277.480940821639,-79837.42598487978,-33610.6116638379,-20446.041128970028,1734.3642727172373,-18781.578460276523,-21505.75804587409,-21394.992416344066,-40031.52404525465,-21780.884598978046
643529,-9387.70022229767,-9371.597694002945,-9361.713955372183,-9379.988651949647,-9363.089123111917,-9364.558284026967,-11126.964176047251,-83421.08484849278,-32724.980335918626,-21514.965291272212,-4956.8889987397315,-33196.12225000467,-35974.90577507253,-24796.362736873118,-39629.52136447316,-36631.305734400325
643530,-8225.208015906323,-8211.847909455404,-8203.164824947966,-8219.139681668294,-8204.79917223904,-8206.79796902293,-9005.82544990207,-71108.84631852742,-24630.183175596336,-17934.453882470643,-12013.417706095186,-40705.43865225765,-43224.772472927536,-21920.69993092215,-30249.51905875906,-44007.83077906175
643531,-7659.602370674888,-7647.608814516679,-7639.281648079539,-7654.559895878491,-7640.141109889541,-7642.297909177689,-8167.239963980392,-63647.285198897436,-23904.76447780461,-16167.978268954774,-5697.010722262766,-26302.150816459533,-28343.981123352707,-17516.095301624722,-28773.596181535497,-28846.689525619397
643532,-8653.456529401577,-8639.014553642028,-8629.42953098939,-8646.982786137036,-8628.565215672445,-8630.632702316432,-10431.914026360224,-71712.19717755061,-30962.150659515326,-19038.279974663164,2359.54497486308,-16067.660288633233,-18241.23801253408,-18981.7750200494,-36818.0879291187,-18295.874171437095
