Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
308747,26070.69624215571,-4638.710766110233,7717.104861268955,14243.808943532249,-4637.216891295031,-4642.257489188121,6727.150181233462,5062.349088165622,10201.07484607937,-2287.578192482933,-10613.704655020847,-31234.741304063205,-33000.18959359567,-5518.50388659895,10703.292703146792,-33153.252666523484
308748,-23205.050099258115,-9106.700327005039,-21229.447523937142,-18770.852548735566,-9112.859658321027,-9108.683464831596,-16487.426219630917,-48808.61394819325,-11462.364417389432,-9085.843690076166,-14806.291928338336,-56861.06699707273,-60607.165596058854,-28056.81858414144,-10371.36153093068,-60626.62471912015
308749,-39103.790175778064,-10290.09194255826,-28914.601657936124,-27690.83423171335,-10297.957162268067,-10291.832179938458,-23742.855837171897,-67015.8784744133,-15425.747909153086,-12350.120751009179,-20392.902037632462,-78899.27268092791,-84188.72216720873,-36134.60971781669,-13906.6428237357,-84142.65903431157
308750,-28243.770198452905,-8602.24825322548,-21450.306338443457,-19486.645173040433,-8608.103243699687,-8604.907746816716,-18642.483936584307,-54539.374787522436,-8819.885404120687,-11892.764078405562,-22716.01593539714,-83811.45965361875,-89495.267231233,-31698.191473454735,-7251.047385875132,-89511.42837705999
308751,-21403.02681696041,-7008.207474103055,-18956.472495826856,-16925.67965859792,-7013.81624916739,-7011.529632521594,-16004.604320282066,-43748.99974136574,-8856.260378408246,-10742.503625409157,-19382.78083331904,-71413.26666584983,-76473.90754266574,-27841.71428803039,-7541.733526346869,-76673.49940528287
308752,-26608.579075735048,-6628.220490034853,-23807.94273547578,-22634.318638301957,-6635.396348819571,-6631.3154291142855,-19024.768730678516,-46230.14893954487,-14562.302392238329,-11022.042026984425,-16379.571414148315,-63278.86446199004,-67887.61331205907,-29368.675270151998,-13417.031825244232,-68297.72286608831
308753,-25064.90980254441,-5824.655569125788,-22229.50301685612,-21024.538515613465,-5831.903283026863,-5827.6090293984225,-18320.726917643595,-43776.03876465662,-12698.980284689971,-11550.77361553374,-18536.392618368685,-70427.61542536315,-75361.50540164392,-28996.838378731856,-11477.220513691294,-75881.00353979666
308754,-12156.38272121625,-3895.8085490465724,-13311.974545947949,-11149.069174454911,-3902.2561128016187,-3899.1141747684396,-12198.425230598437,-29147.945429504038,-4793.523692654511,-10884.784821401225,-21334.324390013848,-76645.94179315338,-81966.60369850142,-23741.128025198526,-3510.3449043470173,-82422.78367010082
308755,-7520.048734267761,-2537.8884387002695,-11538.514997837641,-9451.578693335729,-2545.7889289930163,-2540.589215501912,-10528.327263474619,-21199.126662981576,-4921.9889621242,-10222.367928797932,-19492.31083711493,-69373.60922497838,-74562.02302902662,-21158.715098045715,-3760.4188733202946,-74809.54349057512
308756,-17118.107564414182,-2532.6763754911585,-19100.600107298902,-18327.01239198052,-2543.292726591052,-2533.182504920668,-15750.359094711599,-28175.958970965865,-12983.5374101923,-10990.807506831536,-16569.71383958844,-62002.737354232195,-67034.00942644922,-24618.746260760487,-11910.453981285358,-67028.11731349939
308757,-20418.74380739856,-2102.786981710375,-20938.09136202158,-20602.508684828485,-2113.2710289884226,-2101.498416174022,-17517.168068284074,-30397.4001047562,-14220.805525641399,-11939.673662748175,-18016.062428807738,-67629.55242692062,-72883.63161852965,-26185.142212425824,-13039.744550071107,-72695.20896432194
308758,-8321.273048880987,-201.29690412172312,-12572.591173987179,-11279.03428065944,-208.71912360517186,-200.29906851652794,-11773.897895484273,-16638.535472345262,-6509.819746283123,-11430.24721439461,-20974.988357987982,-74541.39167352239,-79846.33510446716,-21231.24228690088,-5234.540625160054,-79621.57490336325
308759,-823.8767559752929,1431.4266422314936,-8661.573396263251,-7171.7770125303705,1425.35456448907,1431.170329927395,-8591.098967875938,-6015.025847952628,-4435.091859412898,-10621.184298902112,-19844.049445664372,-69004.89415583837,-73779.35202959136,-17424.940680715194,-3267.6603785958227,-73687.85006162296
308760,-10041.124063684472,1459.0565626075218,-15731.659150569185,-15670.087669994604,1450.742310241203,1458.2569282113227,-13513.661924567177,-12767.570145546377,-12134.280002669533,-11361.95250914518,-16861.941579182887,-61387.82572276363,-65691.84870275683,-20613.21603798808,-11090.248927772645,-65870.37077210865
308761,-16926.00478116427,1520.5910123431654,-19723.74873369623,-20568.678171039683,1510.2351895259806,1519.7107878981499,-16934.58242850507,-18849.655895329357,-15409.748882444188,-12606.440743349765,-17782.792562167306,-66097.70598523723,-70607.56505273152,-23602.434220121493,-14304.210526171697,-71074.29765208946
308762,-5958.217216708303,3282.5017222589618,-11893.88812497142,-11859.188479449906,3272.883999532735,3281.2352571040683,-11669.266317504063,-6515.728547242118,-8022.10767188099,-12187.483788601252,-20930.337703789934,-73714.85398443014,-78595.15753907582,-19169.495642496753,-6845.039426821276,-79224.25791826472
308763,5729.488522747105,5322.386041099616,-5251.260557449145,-4555.623179957323,5313.422728995801,5321.090839251672,-6448.700081603386,8407.70350029227,-3431.506419933326,-10839.832008457297,-20305.851552518954,-68501.6454994191,-73211.24725572392,-13594.873041858336,-2392.45503829639,-73835.69189724093
308764,-1024.3202514061704,5637.5011665838265,-11033.83994192327,-11538.20538756073,5626.944258295354,5637.571977073303,-10219.131894814336,4476.74199466438,-10201.394155466422,-10979.273176570585,-16864.535712274388,-58397.91672029591,-62761.80147717914,-15514.620500075105,-9335.085400503305,-63263.576423107515
308765,-13003.670743780487,5228.9242405030745,-18552.505403612366,-20371.05528373293,5217.615996395885,5231.135910135134,-16032.547350039897,-6945.6559351178985,-16569.480971798912,-12364.334943776175,-16735.215070279053,-60564.99476223864,-65105.863588401495,-20355.353042790928,-15637.886088610321,-65420.22325325453
308766,-9253.115801416801,6219.276212131436,-15098.547840070794,-16423.56253632481,6210.392387662538,6222.864794425765,-13978.404900365611,-2935.881081884346,-12317.717533295578,-12591.546961030275,-19769.78204311467,-69252.91372370975,-74173.62365358724,-18830.418841549017,-11219.589881510316,-74321.30410683824
308767,1212.7578817212939,8012.684668613045,-8662.908947310409,-9125.27662307136,8005.993213587937,8016.763226620705,-9025.258220459651,9683.201012097303,-7055.5647426843,-11501.123576964954,-19935.35744967216,-66526.5728794719,-71254.7777685792,-13691.36232355718,-6002.250697099308,-71368.39599060116
308768,-2465.4836231379586,8517.39365190707,-12108.204557469444,-13408.876323776554,8509.355906881046,8521.876363905538,-11152.356612550908,8458.360745336751,-11560.908465613986,-11395.388649063112,-16744.37943996382,-56098.32342456823,-60248.29447252693,-14101.99501922434,-10689.832127032156,-60457.04146670092
308769,-14002.287614659806,8047.084194036023,-19199.782263874615,-21844.28163214417,8036.685362457002,8051.370536504238,-16721.014913520652,-2685.1431491754793,-17692.120305615863,-12746.84885768201,-16203.204396373409,-56731.73899746735,-60700.64145783822,-18579.99703946868,-16828.361094180895,-60988.82662278858
