Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
61174,-20685.907106804643,126.97255324997678,-22318.978562286255,-14420.950159245178,131.8977403048353,144.2418454831621,-15825.542441733185,-25829.618136785753,-9425.882404541957,-475.2894543723521,2758.1027407701326,10139.25491784981,10576.225927672409,-7968.549771551402,-10360.315009677248,10630.377744161578
61175,-39848.67915691107,-1328.930830076874,-41036.057939117774,-30262.895370790273,-1320.5195593934443,-1294.9930907472603,-29597.97668753656,-41885.7917502238,-25512.69022969447,-11360.808691761704,7770.445235291627,41805.847376424535,44196.08865281718,-19066.460508246957,-27793.229654246014,44417.291968485384
61176,-54541.1481175392,-2601.7240004415307,-54745.52264580374,-41045.673451932795,-2590.6574490902967,-2556.2289167563413,-39757.731234145045,-55544.8156893229,-35648.33330008975,-17909.281508939734,10247.283533211164,56152.52064125274,59313.284551552475,-27485.845205224992,-38510.77973198477,59645.735123979975
61177,-56945.74159739536,-2895.006077556635,-56677.367179420966,-41964.55761454289,-2883.654325113791,-2847.9069555135648,-41206.64141928534,-58562.58542790168,-35972.815630324985,-18283.472910279568,9846.299269033643,52783.512002179144,55611.47018244038,-28794.945796066237,-38650.60847282242,55965.978196693555
61178,-49056.184099001446,-2179.59795686243,-49550.43895323977,-36283.84134011089,-2170.1416142863523,-2138.321757854773,-35857.8187278641,-50991.55525269982,-30751.146070919265,-15723.726073017488,8734.767010660957,46851.16430181949,49282.88559193026,-24236.160375672815,-33146.67430116709,49584.211804491315
61179,-44599.22543180133,-1719.2855712652777,-45841.278370455126,-33703.08921176824,-1711.2436563543818,-1682.0619321502468,-33023.51084695303,-46050.131621818466,-28753.13134756817,-15095.360229820415,8786.414101252565,48168.59161632828,50681.53186663473,-21656.10251501313,-31180.86518676146,50900.19375437847
61180,-48996.818559671265,-2172.3682885886947,-49803.87535530988,-36666.01884515572,-2163.766496801466,-2133.6870631813636,-35957.60240906167,-50367.546099037805,-31230.34362456133,-16509.461344721996,9303.517827949596,50301.42437219911,52910.04449006033,-24104.263550663887,-33715.26136175933,53052.11717163578
61181,-52007.33895972198,-2585.8146193413218,-52184.080068928844,-37984.687353304646,-2576.309350983137,-2545.8094095636625,-37743.95473056546,-54034.86841043328,-31791.573252211445,-16551.732424616508,8919.94990490353,46420.605555170885,48775.45946872865,-25775.920666325175,-34078.343216820474,48872.297269318165
61182,-47344.58516232758,-2210.966191260899,-48005.542574805964,-34664.03309188963,-2201.6702154570476,-2173.5316954593804,-34592.538762118376,-49544.52979371484,-28775.877402303064,-14986.208357985362,8240.372466729834,42888.202693351726,45051.898635608784,-23175.1052539996,-30902.41118825011,45165.695515139574
61183,-43651.93344031421,-1835.941242842718,-45147.65494722864,-32905.913851166086,-1826.917260096564,-1800.615814068199,-32398.92706736812,-45152.748985956816,-27751.522282784357,-14858.204026074705,8506.717509968817,46375.879827813886,48703.18896885516,-21215.156815983857,-30038.133302632355,48901.050554209505
61184,-47435.36857541077,-2234.5419529363035,-48733.89007945573,-35794.55371715462,-2224.8319524526487,-2197.5996995571563,-35066.71821846328,-48662.372023403004,-30345.106279170188,-16348.322528651388,9053.92576747196,50059.71137098172,52429.71618043018,-23487.474586127177,-32801.056798611055,52728.639893507396
