Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
812528,-19519.42767142281,-19527.789173264162,-19517.62458599687,-19531.977434677523,-19526.514653693866,-19531.075033850313,-19500.39790522753,5273.502664701904,-265.72215556218936,-1448023.8226987142,-1587805.2508004003,-1479719.8223555358,-2499470.3369774427,3520957.631599295,2448619.680086203,1154660.8568080154
812529,-30563.32162286441,-30575.940718598573,-30561.83203350063,-30580.594942087926,-30573.61053992904,-30581.659890186973,-30539.463660520294,9469.987326615577,0.8606937574450555,2542532.475672524,-1365071.5387898674,-6702585.797561266,-4039937.3942874037,1870838.2047377632,10338832.243424375,-2741231.820610439
812530,-37000.789977377084,-37016.1392147999,-36999.89455060953,-37021.186367409326,-37013.820421557386,-37023.067174460855,-36974.40743787962,11962.287993023092,137.42439756527725,5078320.333179519,-2352182.4604438613,-9046910.01607486,-4973249.779881917,2714992.2352821724,14530310.673623838,-4803669.94928962
812531,-38451.613816599274,-38468.06297243406,-38451.46024043343,-38473.6608167557,-38466.86468394457,-38474.98240261325,-38425.730168213486,13064.876195566625,78.34898101485055,4862743.072004867,-4099093.95151133,-8381455.655824559,-4675538.128368503,5707494.723527098,14599476.778902864,-4868850.431249887
812532,-38789.694159215,-38806.93448157276,-38789.64321238528,-38813.23662771075,-38806.83347439181,-38813.61050529961,-38765.12674375879,14332.860176366119,-234.60290621357814,2577671.1948609585,-5202944.955800287,-6401642.449187861,-3432736.89314369,8568158.880439892,12473173.20193549,-4483841.642106308
812533,-40872.314172854545,-40890.51797295934,-40871.12713045778,-40897.08566907985,-40890.53236937348,-40897.553460006115,-40846.96163534798,16181.385436688493,-826.4724314839831,693361.1182737974,-5513632.982128372,-5102066.836054618,-2236879.3880574945,9958787.857287822,9901507.754711973,-4458934.646379929
812534,-43169.27115470175,-43187.57142546287,-43166.448141160334,-43193.507281989485,-43186.9786275589,-43195.332214945105,-43141.54241327387,17628.64352989799,-1488.7971322724525,1067231.5793412705,-5807809.067464423,-5670894.72389792,-1981091.5829102572,9786573.968808506,8429930.214402841,-4640321.840618389
812535,-43635.24774011248,-43652.77512378216,-43631.64948903854,-43657.67851456527,-43651.47779066735,-43660.52973250681,-43606.53373150548,18398.99939893745,-1867.2257312862034,3390372.719443937,-5918430.73818542,-7325421.508187812,-2990259.5827366705,8076009.753508739,9171003.144616421,-5412673.033886222
812536,-43787.103606441255,-43804.807527374694,-43783.85217876782,-43809.27319606133,-43802.727123181816,-43811.45074744695,-43759.164533139796,19503.73370238808,-1737.2956033734563,5871368.489321725,-5038981.294202375,-7731809.871263713,-5216447.94594327,5494307.270548635,11072055.615065001,-6735724.198177752
812537,-45633.71706745154,-45653.36833949474,-45631.31427225367,-45658.280586473935,-45650.29323681907,-45658.919264585165,-45606.09995844142,21274.844368591275,-1138.147903558944,6929656.24589563,-3176176.43615659,-5806529.874622669,-8283287.379369145,3329996.432749319,11592736.301207744,-7392752.996792265
