Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
637783,-6498.638219913224,-6493.629757476529,-6493.378669941077,-6499.987779869722,-6488.013653005146,-6488.779076197398,-31073.883572170398,-28548.582303384806,-15626.111840091791,-9347.809183256444,752.5660249546602,-11737.11023782358,-12944.468021770354,-10612.99542987583,-17975.725457459837,-12631.292784167645
637784,-13201.450140196503,-13179.525712465944,-13188.289319628087,-13206.703911762665,-13160.093021543618,-13164.141257693771,-98226.18216416705,-86329.41625331467,-65122.71367070104,-31447.300173042844,39202.5416834442,29103.433358933096,28439.80447667391,-29589.562265282304,-73067.47377680779,28610.340263588976
637785,-16858.119789719887,-16826.419992704483,-16839.500418323907,-16864.047941014673,-16799.839534390754,-16806.140762054427,-133743.17812069508,-118973.45224478481,-88898.84391753361,-43198.29721336082,51305.640010385025,35880.40123047286,34968.524108497106,-42182.355535132294,-100064.6619489934,35112.83569424184
637786,-16522.13761099377,-16490.181560013818,-16502.879332696655,-16526.31633722837,-16464.67632367164,-16471.406337246815,-130219.6545243326,-117779.88044464859,-84491.67862106246,-42065.42832476967,43246.06911586898,22952.916578951295,21626.884590602152,-43019.43609692933,-95541.02777505957,21843.53666296455
637787,-14632.249555670252,-14604.02641059635,-14616.017543728214,-14635.24221160185,-14582.659631981047,-14588.34554418341,-113538.51535953315,-102197.33210902166,-73849.56125276694,-36489.05534566862,39655.903565757835,23749.725612348855,22714.660030462765,-36382.383018471985,-83294.19280654614,22987.767015749836
637788,-14186.22084854705,-14158.617674265552,-14172.271735506316,-14189.345103651624,-14138.809483938438,-14143.339311521722,-111289.25489554935,-98147.50165336992,-74256.28954482064,-35651.4692555308,45603.80909704666,35614.0639061984,35107.813926863724,-33478.73360710679,-83286.51831130803,35351.59689454171
637789,-14879.166257950925,-14849.356677596486,-14865.053387640406,-14882.347728918534,-14829.107767663489,-14833.263522588677,-118147.38044776914,-104657.18081942799,-78069.65690493697,-37905.51628490054,45298.49146628665,32273.32435312299,31623.23304342523,-36767.312278193334,-87859.44567853326,31806.276899965847
637790,-14561.426175008153,-14531.379863476945,-14547.445630060094,-14564.433330633923,-14512.070938149503,-14516.301400379856,-114501.17367073745,-103373.24294127699,-73215.25244158873,-36730.90244408748,35940.51372090152,17043.37098910372,15902.03028664207,-38000.715931240265,-83004.04118538799,16096.934970509363
637791,-13431.221196448347,-13402.995050230656,-13419.18048628837,-13435.011741379987,-13384.944299390658,-13389.056239330563,-104833.26105396313,-94457.5736860139,-67048.16453490623,-33514.91538406393,33953.09256866653,17641.714090955913,16565.027486530034,-34119.15508371317,-75960.85298016443,16878.52234174501
637792,-13422.59055822549,-13394.422025698277,-13411.742378190016,-13427.498878084316,-13374.70285313868,-13378.459041773147,-106996.29363852665,-94308.53528811874,-70956.70665556271,-34196.1643659115,43166.09981300865,33320.21425328747,32669.19957325419,-32232.999123912366,-79805.97938115464,33115.795639646676
637793,-14284.308155334895,-14254.735072713644,-14272.00847261983,-14288.436255659954,-14232.152151873934,-14235.488763737494,-115867.23869422571,-102275.48035099839,-76913.46953263876,-37168.728475688804,46082.90518825114,34737.67107216349,34040.28402006146,-35437.73930622623,-86579.52646091107,34502.62608340339
