Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
79957,15498.523687910469,2083.1402100747546,14023.992518257415,16288.027235614989,2085.9036571500437,2084.7869729483336,8112.145432412195,13738.202842485609,20680.58400368741,2224.6248340990505,-12946.50817554604,-39391.784839634594,-40632.271820048896,12710.982617366992,21512.050361578466,-39984.49079117003
79958,21187.2040404878,1870.9150011884021,22556.810311163747,27296.72939058192,1877.5536068939148,1870.8047469452074,12761.582869911623,11976.711078920347,38062.9068235506,611.1867848252194,-34596.80636902936,-122222.83559074915,-125862.97878181806,12939.211137736525,40450.457438362384,-125829.91517071056
79959,36465.92252621049,2940.792224073029,37921.42182259346,40900.46746727446,2954.9337339051444,2941.767941956242,22544.52733441848,24277.354977769428,53365.438391429096,963.7015950119035,-47268.3182706473,-166422.6305693746,-170566.70853970505,18985.749024279357,56442.7772458659,-171070.78807179
79960,44644.058077718175,3776.0300693907666,44933.90444080155,45698.66635510816,3793.7265420479616,3778.362472633273,27178.51627445196,33766.90354124036,56899.443054615076,2014.6378499743323,-46855.84641251695,-162464.12967772258,-165211.1542874173,23163.77423982192,59776.32903821688,-166066.32224416838
79961,33230.29809632177,2881.2917868371696,33874.611309229884,36612.76078134141,2893.741411379773,2882.3066160059943,19672.102993751487,23991.15170160059,48149.792237175614,1732.1575188803672,-40183.16599890755,-141487.62951330811,-143111.59628327325,18534.64316786717,50703.91848661714,-144056.87202004725
79962,21380.604708329356,1777.1264750140979,23162.42316720914,28828.430172457167,1784.5685178879894,1776.3508706759253,12284.263559503726,11972.429426862993,42304.101950205804,884.5371327997855,-38026.31546024616,-137575.20209763644,-139932.58685189672,13197.545106849844,44920.95771464404,-140724.43497356775
79963,28047.55133506346,2339.3382628148515,29337.752250723795,33799.838263833706,2349.94629441301,2339.3634537706153,16427.08481196231,18506.090473999127,47286.44415360555,1363.8996959462522,-40882.37032465106,-145186.2777093624,-148856.52458189594,16335.834782489554,50017.43732288169,-149395.95867941238
79964,38339.428698044896,3359.778621225847,38225.84390072963,39941.65970039183,3374.6458288760005,3361.3649981270105,22645.37263760973,30102.318006110676,51533.42816974406,2520.4579607863498,-41085.70094755132,-140779.7301524886,-144433.89358690433,21491.530876257973,54060.96521897553,-144779.91971498576
79965,31583.460637500888,2804.9236591010185,31766.655827579427,34628.872250565575,2816.327829141208,2805.7181567008015,18457.71091006893,24233.338672910602,46056.28965295445,2355.6672318284554,-37620.52828021595,-129332.51589288132,-132188.34024924302,18624.697866018818,48387.54805021501,-132423.18947540518
79966,19521.811478729833,1604.0761065355105,21267.84190454529,27274.65967874373,1609.8329709718732,1603.3683690625637,11302.507526568505,11299.683857012702,40622.042333999314,1290.4114714419484,-36926.049308257934,-132160.04802214785,-134906.38099002358,12766.541117396975,43128.54872990381,-135051.57683536166
79967,23889.05282005686,1907.0923895610083,25667.51784256668,31128.069945840532,1914.465613915512,1907.6599261582535,14201.772466282393,15113.723030578412,44773.11265296614,1356.8725470464994,-39609.19622534719,-143147.76154474472,-145961.83064552333,14558.027927111663,47496.43739579322,-145960.38063210368
79968,35699.343439381984,3071.427153001275,35971.46834945773,38394.301808736505,3083.8454386473586,3074.875561885433,21300.865000609425,28425.608880748245,49863.792555798704,2326.695493242142,-39112.36537879854,-138849.62689275597,-140873.87494592462,20400.20462244008,52444.3083968463,-140596.28743961942
79969,32289.734801610863,2870.4511452413176,32323.272841798007,35164.590193836164,2882.0280960528657,2874.5265795382056,18994.166663475546,26539.74949462724,45631.71277583124,2139.635898330063,-34774.73103961184,-123747.46659331665,-125365.6756776755,19271.738956418027,48033.74100654873,-124737.56470829868
79970,19768.555076258435,1647.2474008459221,21254.102067907435,27622.216013061974,1654.911248028352,1649.9910131774463,11464.329721729073,13374.063229860507,39610.867136163186,868.2177008714343,-33790.43669985449,-123229.84044292707,-126548.60226707069,13325.561150768603,42259.225039573204,-125689.25706442281
79971,21269.6700440645,1648.8220342104757,23163.432927897815,30146.995675353864,1658.4725383441341,1651.728806890725,12666.320350577365,13843.344252864697,42703.05777807484,720.8674990287083,-37633.76009084447,-135469.62023357966,-141347.76953836714,13715.493743590583,45709.81216820335,-140520.68537078373
