Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
74950,-7813.863426071103,-14020.527344832295,-6375.346182103754,-29.6942233727259,-12219.990022700285,-14020.337092632019,-4516.514893552928,-36358.16542145353,7292.544431592738,1637.2990022244144,-5938.524390094196,-36815.57086242225,-38721.76542462353,-12946.936448263823,10319.336309387303,-38825.57045876865
74951,-67900.76700007186,-20179.937692663778,-57911.666760122556,-35215.52790711787,-18466.450147082996,-20184.764912334544,-40879.844171596924,-103419.09688111545,-16871.3073937991,-3954.251037812186,-7399.726931560936,-63588.63009230724,-67919.89096627767,-42551.45634580497,-12231.71202634112,-68086.24344678322
74952,-90221.94799851885,-22701.297992744396,-76295.07532942595,-46705.6309744644,-21002.12532675529,-22707.815341625334,-54097.220873205944,-130276.68485492028,-22724.127303694902,-6415.189715132747,-12515.736210808514,-90423.54897747503,-96641.83499437949,-54042.096949927596,-17157.81290757991,-96854.37151179725
74953,-80000.17455101045,-21892.12549158524,-66994.42517316143,-39662.8411174885,-20138.400002099836,-21896.99617802342,-47730.82582542472,-120456.78176321625,-16437.77133507633,-5718.140786491084,-15572.106185059929,-98052.04107603466,-104598.6368247566,-49467.17742940162,-10916.214330072926,-104794.54140687108
74954,-71657.71417435164,-21017.44532703275,-60432.44549799093,-36130.61270438847,-19210.71926509317,-21020.58993027894,-42957.51824251801,-110090.0408747606,-15603.111733169784,-4603.564524064344,-11963.715249421424,-81667.96016620287,-87228.69903275798,-45209.61236821085,-10549.92273195332,-87323.26977943513
74955,-77742.36752403612,-21565.317536112954,-66317.99047521935,-41207.57216784448,-19739.461831825713,-21568.80149679794,-46927.77264202347,-115465.84453817792,-21016.083059008313,-4782.7250184834775,-8036.2219792840715,-69209.05984934847,-74259.65615682292,-47926.99579766414,-16057.344520453085,-74224.92924897387
74956,-78938.12092613228,-21852.477184778407,-66888.10972609164,-41029.19453837826,-20003.879539646903,-21856.62758973316,-47475.86433969765,-117883.73504271152,-19954.15038078659,-5082.360707751195,-10391.577249077423,-78327.16007273793,-84038.32132711753,-48773.07693773258,-14738.53450460398,-83934.72666232655
74957,-67293.22082895509,-20901.447816365835,-56175.07952260077,-32710.193001280313,-19003.78805457808,-20904.839726873393,-40152.098225804715,-106672.10080046575,-12532.466349562117,-4344.187871860415,-14045.98081828106,-87824.02133037189,-93997.40810098733,-43468.15481817417,-7322.10442005119,-93915.58788758461
74958,-62646.53016264018,-20428.280789656445,-52526.08980305847,-30680.857276497365,-18490.328823660853,-20431.554138551146,-37495.97092109809,-100894.06487477408,-12078.476814909398,-3739.8967131235777,-11805.96481105448,-77983.64575080626,-83614.66801530636,-41090.90728165412,-7185.271589576476,-83597.25110669647
74959,-73596.95996633997,-21438.9220531311,-62666.84329307062,-38674.15868301693,-19489.321346311342,-21444.59288282152,-44428.01184878508,-111519.4500471467,-19506.55224029028,-4376.881804902078,-7598.951933188624,-66205.06107050786,-71474.80598753467,-46159.31253510468,-14708.846387795167,-71506.30865440317
74960,-78875.06824356475,-22090.526675640882,-66943.52868183206,-41342.59772487673,-20119.41558713535,-22098.220775496215,-47506.867890568006,-118039.79719559212,-20679.15386583534,-4963.002597013368,-9000.630795701989,-73080.1106400449,-78993.29868108491,-48919.16118967526,-15698.015719085086,-79041.43336227427
74961,-66454.04041046165,-21069.234709263757,-55486.16273423179,-32579.084188082983,-19043.246410767802,-21075.168593312555,-39654.391585447214,-106072.99060113131,-12631.792085043755,-4157.022913678407,-13067.195692940171,-83690.24707287109,-90083.76553182938,-43240.67856199443,-7706.943053850844,-90114.72431531188
74962,-57310.57721128499,-20172.215320204545,-47725.13361094154,-27609.566246629103,-18097.367014939897,-20174.530647495005,-34148.452306697625,-95695.04844624433,-9625.47092511181,-3206.709421217966,-11951.34203670396,-76399.4351859491,-82142.71778184835,-38690.45021941968,-5059.294832091006,-82117.60017095982
74963,-67339.92809009622,-21056.678848481373,-57025.64766362735,-35116.27511681632,-18966.603465056527,-21057.888457968045,-40483.31655394414,-105182.08699024226,-16937.739425002364,-3724.1103211743334,-7622.625367871735,-63913.689738383975,-68961.27504918119,-43197.13985831684,-12477.967056985975,-68865.04867449528
74964,-77180.6587397129,-22089.784718788214,-65330.82319089684,-40727.27363630318,-19978.76161206699,-22092.799410008196,-46353.05777440398,-116306.3381641777,-20850.87199898175,-4617.339863078492,-8078.20346576088,-68956.60613549876,-74378.88639483863,-48013.94540280741,-16130.16425666805,-74251.99168678065
74965,-67142.18316610917,-21273.109628883532,-55861.68338168452,-33166.530210589786,-19103.31441489875,-21277.845594568767,-39896.713333821244,-106973.79740759726,-13804.992054661696,-4005.3882254021864,-12265.849002803207,-80854.29845599682,-86784.6482887721,-43478.02522623523,-9038.078020093444,-86692.49810896555
74966,-53654.300853344095,-19949.232438007246,-44187.58380570146,-25129.87272079216,-17722.292655817495,-19954.50201805611,-31654.418033254406,-92148.4584000232,-8328.177256804029,-2716.128989304316,-12069.214284470123,-75497.25863284612,-80875.88092369528,-36938.11043506459,-3919.678894894524,-80842.69470426434
74967,-59499.49879807769,-20394.147617612547,-49936.51859321662,-30106.093838763947,-18150.730570020605,-20399.87820211306,-35446.14862702445,-96970.45465775586,-13935.079619627331,-2857.6780019421517,-7582.9388829410755,-61246.34551026179,-65833.81653590208,-39498.55065666132,-9698.372462489422,-65834.74702921044
74968,-72188.08619587173,-21658.23957075231,-60944.79473858055,-37758.28085113287,-19401.643114658116,-21663.933540807484,-43145.63941258205,-110823.12967287237,-19753.274091243547,-3983.7717836850707,-6938.313914565758,-63699.36057493064,-68543.71009613115,-45699.48879821105,-15233.529040998968,-68555.30941871487
74969,-67082.00676136112,-21311.313347680887,-55815.62577631173,-33169.55527867214,-18997.349772407437,-21314.971680072187,-39761.01005184435,-106886.48208436891,-14819.595681477753,-3895.157119300454,-11011.274350254414,-77327.69431881691,-82800.90122956032,-43546.323744846595,-10171.314717916373,-82811.1287654851
74970,-52432.883031768695,-19878.72224580414,-43024.310649998064,-24150.442949915625,-17495.462930453046,-19879.344257894805,-30845.46273062887,-91123.26660969455,-8136.467815838459,-2630.1346554216875,-11783.685023981772,-75261.55109866982,-80375.81256410852,-36384.746563256,-3920.8351544153506,-80351.4401896258
