Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
403873,-10616.551133906081,-4245.519570365318,-4244.521002905397,-3838.121902871384,-4245.014526207251,-4249.939412341226,-2709.834266957834,-32283.196143314286,2420.2716521714956,-6929.708257141505,-12663.360120638657,-27456.350185834108,-28635.633430467642,-17157.800072099013,2428.7074110448616,-28582.21216779971
403874,-72277.2259596585,-10358.530916166861,-10389.213367548356,-49518.690159514015,-10386.261022190229,-10383.614279505262,-35274.660342167605,-96362.42458634314,-27424.883826238714,-16193.544705874205,-14306.378540574444,-42168.74227732418,-44278.56545771414,-44246.727932346665,-27265.571769038273,-44264.41569832103
403875,-95823.39500903166,-12878.188785895236,-12919.419830920844,-65015.793446283526,-12915.738597371419,-12911.642679165578,-46541.30056717129,-122036.65553162248,-35365.41122447245,-21100.275995746415,-20029.873558140334,-58920.81969463342,-61886.139920728456,-55116.62773803569,-35082.50285686484,-61920.86656897078
403876,-85825.50373957593,-12004.511998335853,-12038.781688455474,-56198.720733525144,-12036.809879139604,-12035.692067842447,-40398.49541593877,-112281.7955877305,-28082.20653436343,-20569.172076285464,-23420.74493732596,-64552.12465091081,-67748.46368086003,-51027.504654139215,-27756.03930861008,-67839.18599812569
403877,-76874.55724487572,-10939.243207290092,-10968.601487776032,-51014.21784907109,-10968.657889642913,-10968.709984402669,-36505.01245928611,-101534.50014726225,-26450.85306429057,-18146.26806104533,-19312.25550218613,-54007.003794452474,-56730.731426423445,-46522.10865228038,-26156.171573362593,-56874.466109209716
403878,-82691.00478728919,-11305.524538693262,-11338.475719858034,-57055.068229302175,-11339.764523398528,-11337.947243838615,-40592.045773402235,-105954.77367908838,-32451.720749911692,-17709.203748104264,-14852.020142725685,-45309.381323909576,-47683.81876690105,-48418.24958862721,-32183.420106460937,-47854.887439569655
403879,-84406.00091525714,-11533.073784414462,-11567.252259224122,-57305.403901338206,-11569.091275975017,-11566.440727853467,-40889.717084061966,-108016.97222838845,-31488.682559368914,-18576.159411154484,-17524.72891511053,-51366.55982017636,-53980.86869037072,-49299.454415889995,-31208.296065065842,-54138.844194445104
403880,-73121.77551921799,-10533.680141879364,-10562.825543482822,-47188.412889249026,-10564.252032387958,-10562.663572683907,-33884.839311943986,-96992.43584728634,-22884.214881591615,-17987.92613741441,-21750.745586303754,-58451.11083007076,-61250.656507980166,-44611.567588063146,-22610.799330035217,-61398.5363633437
403881,-68135.19399576694,-9898.364308111788,-9926.630958400187,-44303.93198660956,-9926.256535813955,-9924.29916263937,-31731.565260325144,-90683.99547635822,-21911.843443735925,-16513.960421981235,-19307.4690320353,-52206.2183213753,-54609.508840448616,-41868.07415303718,-21694.40401804114,-54814.426782268434
403882,-78936.41191741427,-10733.655242364577,-10768.145673232779,-54163.415257704444,-10765.646522045314,-10761.905393583776,-38549.671546351456,-100128.46427589002,-30440.349894906376,-16687.001600176944,-14463.136175445743,-43743.41244143745,-45731.56791870594,-45764.43083730577,-30262.9553160548,-46047.848497182495
403883,-84855.63769485735,-11335.722961904346,-11371.605714567868,-57997.745016388624,-11368.26876566028,-11365.371452495456,-41362.93150788339,-106243.73840875512,-32298.599109082257,-17886.698573093472,-15824.988276224929,-48088.50218725547,-50241.33806211225,-48284.50097950767,-32090.952332578523,-50639.96982214013
403884,-72914.23959565454,-10300.421003311181,-10328.620614618761,-47256.784934514566,-10325.27481622573,-10326.266933030485,-33930.776991712235,-94697.7147784908,-23168.310382291325,-17418.959304973687,-20289.444075580723,-55957.13077178412,-58411.88702409064,-43388.887225707236,-22902.622896414963,-58805.477523186826
403885,-63309.29484865545,-9271.58273780184,-9296.112454013419,-40472.4318100355,-9291.79788016251,-9295.035454846748,-29043.396506039477,-83994.72178877765,-19229.496539119664,-15778.459287616844,-19015.296307181125,-51552.43663529265,-53841.26663408337,-38886.6616456687,-18932.515919404497,-54157.54808933957
403886,-72875.8989521183,-9985.321316446949,-10017.38765743525,-49515.34947946075,-10011.18337364251,-10013.119978795236,-35258.427495117474,-92145.36940927748,-27488.28751129734,-15899.539857827504,-14032.79627410731,-42386.54235062667,-44392.31260952666,-42375.02284328315,-27160.770399157784,-44628.060852860275
403887,-83241.78126223414,-10979.649503522322,-11017.835950352217,-57155.70927213108,-11010.747238259702,-11011.850871263765,-40732.91303816349,-102573.12360855548,-32505.756712225353,-17534.410651519134,-14345.788499085269,-44941.653176055916,-47108.87759979188,-46824.67211324556,-32114.02005915992,-47339.0038212912
403888,-73908.7760192845,-10198.081386272315,-10230.49765770605,-48350.4632867544,-10224.281006481453,-10227.47671188349,-34714.95832829773,-93771.8365483136,-24623.369265795318,-17440.53842382554,-18968.190696862974,-53435.443226340474,-55852.97784071286,-43106.13760032045,-24181.75995814993,-56168.44979315362
403889,-60224.35470361697,-8803.732522225604,-8828.811416895234,-38069.545645526276,-8823.64778312921,-8828.231332907293,-27438.715245286494,-79180.90772453997,-17772.32856376979,-15364.805031622334,-18789.366336296986,-50713.17137625282,-52876.689648224776,-36871.30836168789,-17346.366329583,-53290.70239362469
403890,-65688.74605936218,-9112.108681456759,-9140.75942968608,-43999.19163998113,-9135.494816609797,-9137.763356793635,-31476.944905276785,-83145.98158804313,-23859.849840364066,-14681.85548261888,-13715.66320074975,-40752.17314384036,-42520.41336460497,-38421.55552254526,-23463.668513253593,-42961.12351389033
403891,-78968.79661063896,-10359.401919197597,-10394.654084638285,-54181.881632554214,-10389.187513905843,-10388.750381101137,-38725.2512282066,-96395.63374237804,-31012.490534316625,-16241.73806504053,-12851.71210132939,-41367.81504086788,-43307.7560205669,-43871.8952164099,-30583.38823557876,-43707.04505923008
403892,-74722.05603511725,-10089.691293505748,-10120.678666210573,-49151.51194147307,-10116.395360895127,-10116.749436232669,-35388.49790540784,-92962.20456038401,-25685.351239413383,-16744.817860094714,-17384.631605994233,-50598.63393165522,-52994.256817355184,-42266.75640995403,-25186.0892815291,-53348.865936681024
403893,-59832.42855908352,-8627.078064851108,-8648.312190984205,-37511.15869760545,-8645.820884074416,-8648.185661635925,-27194.453325661427,-77522.04507960501,-17453.177784784068,-14783.38440382004,-18342.049209609602,-50097.16913214895,-52422.13532816877,-35590.00415529964,-16923.066718056085,-52754.99290175391
403894,-60171.372318870686,-8432.095732558977,-8452.801266291004,-39565.069255815586,-8451.19919737048,-8452.794601856178,-28493.675190527632,-76295.30787256735,-20882.77546825541,-13474.392830062123,-13467.426449109764,-39568.56252513347,-41441.59814517015,-34934.71384630255,-20354.425799988323,-41728.09910992623
