Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
612845,-3059.50613703553,-3052.729383871713,-3056.909644559921,-3061.0347924339144,-3047.812562404153,-3048.221039173094,-16457.181126263473,-25667.06030237057,-11062.263561040192,-4817.823727528912,4253.528701336296,2716.8908267733236,2687.727132596265,-7303.137533987118,-12595.054474593151,2523.9719668791295
612846,-5489.040858305082,-5471.201127861859,-5485.158907129576,-5494.363608057649,-5462.526185682062,-5461.683165258392,-41255.92333005749,-48099.17157070307,-31350.008248294736,-11151.694780196773,21792.743590432736,26109.313153012536,26877.435512316584,-14727.235870797094,-35492.86388003425,26663.529537067978
612847,-7031.807374389469,-7006.392096473052,-7026.242202030411,-7038.402159238622,-6996.057498649329,-6993.76426829061,-56105.330171524576,-62801.483100267615,-42470.20560128984,-14680.900955344974,29177.12545124017,34598.908850533575,35576.58271664069,-19898.593891080935,-48219.579012138594,35372.97171426483
612848,-7062.838587942761,-7035.66484343845,-7056.086789242462,-7068.032341982436,-7026.800764807647,-7022.432444051585,-56039.19922040266,-63695.755848331166,-41635.48244207664,-14416.692535284103,26905.2806299374,30588.47519122275,31324.37657273051,-20340.636203131697,-47386.5442521056,31208.912455974812
612849,-6207.21656470691,-6182.430373355703,-6200.4772992428725,-6210.477317701557,-6176.133269991773,-6169.4486421002075,-48564.009736400345,-56056.51460682124,-36209.94072011122,-12581.680827018385,24013.67766302303,27739.5545307004,28322.272412215945,-17417.046772718044,-41075.634120838826,28324.61952458441
612850,-5845.293932626846,-5822.764293466909,-5839.177665964401,-5847.800736150088,-5816.755573444596,-5809.119499306042,-46187.95378755109,-52717.94994468135,-35136.708889201254,-12121.979327679097,25193.747834659374,30509.61798838603,31138.890271393146,-15921.887331784043,-39622.17529575985,31223.082351720765
612851,-6205.869774711623,-6184.077761124305,-6200.361579412994,-6208.21786987606,-6175.7849416346835,-6169.426041078379,-49604.944040568866,-56048.97659040121,-37424.31549530303,-12878.024417575783,26042.078156532283,30949.093184152087,31507.263147194313,-17264.201040593995,-42222.820867840215,31612.369726332894
612852,-6275.9776845426895,-6255.537307515719,-6271.482480337096,-6277.6438700756225,-6245.133341862373,-6241.048824301438,-49692.57013942601,-56332.74206964539,-36635.71548622339,-12732.459288503422,23359.288005470415,26234.510314441817,26592.740685754758,-17910.339141112207,-41458.22246855099,26665.436886963274
612853,-5756.437561714052,-5738.3116068244435,-5753.75316936695,-5757.408017412041,-5727.414550796537,-5724.952456441415,-45169.36958823724,-50217.086826061815,-33425.863187906885,-11714.187436847173,21586.56914388523,24531.536615564757,24935.947451906948,-16179.727731020153,-37753.985841126116,24924.92727178044
612854,-5529.0960058338405,-5511.453199188116,-5527.858880320897,-5530.116143400957,-5500.500372804805,-5498.865602059766,-44081.71551218181,-46013.984466084,-33593.871100864744,-11677.804049309245,23989.716526559583,29043.93069125883,29769.62875524857,-15079.602924329209,-37766.49640943206,29641.81509218797
612855,-5896.786718432761,-5876.986880586224,-5894.895907547334,-5897.778026338872,-5865.6311771934215,-5864.711806582445,-47663.29924827724,-47304.12370419057,-36343.549447323094,-12516.586684035508,25844.477663940106,31098.00576340677,31969.927553022913,-16318.601210543828,-40909.906038150926,31746.287248398432
612856,-5993.346226248175,-5971.697784047972,-5988.910628403337,-5993.516950262845,-5960.443426873306,-5960.057910327438,-47806.39758709249,-46447.85490358406,-35569.62100806496,-12290.672662097564,23061.76576411325,26096.37858334129,26782.384445033433,-17042.42859376928,-40207.6021847292,26527.817100120687
612857,-5465.316193524247,-5443.740654226097,-5458.428086715694,-5464.947204224849,-5433.23038149762,-5432.41789849058,-42858.71401466262,-39938.35315154033,-31771.935960611576,-11033.316827974639,20192.282045320288,22581.286337417972,23144.392025596524,-15384.427727586206,-35887.12010887217,22921.644777621088
612858,-5182.552426838475,-5160.948083243602,-5174.384900353839,-5182.921331345028,-5150.5341132772155,-5148.128378313319,-41230.17358364526,-35774.722206651946,-31544.548068168897,-10855.160989134762,22270.197075561533,26710.104043835712,27439.20712133512,-14129.133005884902,-35423.582331348385,27266.318533600188
612859,-5581.7369923527,-5559.240891716248,-5573.180057515003,-5583.374867971927,-5548.02158278781,-5543.771767546528,-45396.8445671816,-38343.452700637645,-35041.76054491484,-11958.981459329556,25290.60405108128,30579.2494533027,31447.149044769496,-15420.640565682384,-39332.24579734622,31284.684314864855
612860,-5787.870105771872,-5766.412706299599,-5779.874093911207,-5790.34835174102,-5755.010035946253,-5749.718241229874,-46667.99134828357,-39570.68005218453,-35195.50819465348,-12111.706929786129,23340.406146248773,26514.816170627128,27250.863457403222,-16555.003244143525,-39657.71894322331,27052.043049504842
612861,-5242.990352481545,-5225.298516179088,-5236.682112331245,-5246.289984197067,-5214.791216606125,-5209.55068751512,-41345.472569318146,-33818.07027629172,-30835.632124012212,-10778.95363856521,19554.11963762646,21296.444228412947,21897.246762729923,-14999.656184197225,-34752.26416571911,21667.658196376018
612862,-4801.2769250580595,-4786.105802217024,-4796.691736360357,-4805.900230601923,-4775.751405798251,-4771.327016660964,-38126.562299053185,-28800.054036248446,-29265.152592826995,-10225.826771251042,20509.33410655189,23867.54049306444,24593.660431313998,-13275.076102117173,-32796.10531349771,24358.86151053662
612863,-5168.861434671817,-5152.567743493941,-5164.660757028105,-5174.304100017243,-5140.812932428644,-5137.2795064879065,-42201.29751418423,-31444.325931577216,-32909.45591042389,-11351.895321658096,24161.03445575266,28984.404411079508,29873.942626505268,-14338.094032555453,-36836.09862327322,29615.124655224707
612864,-5559.845201121087,-5542.193994547832,-5555.039498729511,-5564.418638070983,-5529.639742388111,-5526.345785137248,-45319.330876106455,-34703.113912112734,-34611.123189169666,-11935.01587432688,23543.252632196964,26905.62226588527,27714.255444153026,-15965.924125544672,-38882.582359791064,27404.263028166766
612865,-5121.123247549611,-5105.222735342356,-5116.152346978052,-5124.102584468735,-5094.200382886938,-5090.26012002732,-40769.41787878418,-30330.272839504687,-30641.741318357293,-10671.89668037189,19455.487627798415,21174.410977346975,21843.280428565904,-14781.150733299692,-34425.758105701854,21512.025282304407
612866,-4524.674786771231,-4511.334451477091,-4520.282393553574,-4527.4763100726195,-4502.64887907327,-4497.532395450134,-35892.96750480556,-24297.53887490279,-27616.426935097872,-9624.889767552415,18835.313196262872,21800.552234634237,22570.164830089714,-12582.97792103227,-30816.554573086643,22269.9346198792
612867,-4751.054365855549,-4737.498652706092,-4746.990603971135,-4755.291447165014,-4729.923302852108,-4723.5789401763195,-38772.08014156206,-26004.123260979242,-30458.222098483577,-10504.990480188952,22017.284979439544,26811.760548888516,27758.581126277302,-13127.140516405712,-33914.05711188297,27502.860987535747
612868,-5282.951650365383,-5267.6780396263875,-5278.4926354646395,-5288.510428562587,-5260.539476347746,-5253.217587578099,-43426.67259095604,-30911.186129195085,-33476.80450318048,-11583.253495599276,22393.345066137204,26277.246981727243,27140.660764092354,-15190.819388238553,-37458.53192287864,26920.981228347227
612869,-5049.766397358478,-5034.599424247908,-5045.018469141568,-5055.915983825671,-5028.301726098509,-5020.71780575792,-40792.90441762592,-28741.128098886533,-30869.349435830474,-10876.87616866408,18749.920248680355,20799.668695597,21430.126136154024,-14785.325660462862,-34619.78861698171,21259.01639570491
612870,-4386.059368031596,-4371.929659591731,-4381.646110380766,-4392.900450576521,-4365.893079810171,-4359.316052062142,-35212.41011223635,-22218.655957507257,-27187.446242516737,-9706.935437542317,17288.83530698833,20005.151955673886,20604.66186299846,-12474.71748081089,-30328.677204416337,20500.488287722215
612871,-4398.355645769729,-4382.899793580167,-4393.921351595269,-4405.772782154061,-4375.565987019568,-4371.059073918643,-36187.62531569338,-21869.681483866065,-28686.3025464268,-10142.80709817956,19961.458336160773,24437.519715149967,25174.401888064953,-12283.16701948941,-31888.031364052225,25105.519499404858
612872,-4933.869980873945,-4915.538946288832,-4928.21778697091,-4940.19798019078,-4906.83490434262,-4904.385863628781,-40963.789176149345,-26706.321372555904,-31884.058775042195,-11184.614455812363,21078.524372987453,24937.657271527027,25678.213318762435,-14267.521129304749,-35600.41136877391,25563.968257700377
612873,-4898.516919882317,-4879.666321394143,-4891.414886920872,-4901.775144681256,-4871.405103038087,-4870.080034419256,-40010.51557044106,-26425.443888815724,-30346.69332924413,-10719.718283630096,18187.949067094447,20161.399183743255,20789.80553576119,-14504.627655430899,-33992.08046974742,20586.18492986562
612874,-4285.000856974466,-4268.182930025295,-4277.8299095679495,-4285.374152688001,-4261.408801147316,-4260.24022313051,-34692.917399096594,-20568.34520797499,-26622.91259481248,-9466.665481489299,16529.672778784516,18942.56449878925,19609.94078000181,-12386.223049794005,-29683.207196139116,19364.576251058545
612875,-4140.826269474869,-4124.964269574193,-4135.156836180882,-4140.649899745082,-4118.65801405735,-4117.091230272643,-34292.65466852382,-19000.470285601506,-27159.19314793723,-9560.548198367243,18888.754205007375,23286.85396057071,24084.45650671635,-11637.421166435337,-30129.801233191694,23884.533351452897
612876,-4596.816737565021,-4579.97151081124,-4593.089531134607,-4597.982048467773,-4573.237344892622,-4570.90697656364,-38538.327522915104,-23361.000293410325,-30183.636714349595,-10561.032519501556,20274.982611828338,24448.01977640401,25142.6189032143,-13324.23987547452,-33604.2005782076,25034.22889549433
612877,-4660.487532492356,-4643.686330569391,-4658.373269045875,-4663.132676292672,-4637.318919681725,-4634.048540959647,-38479.69060124057,-24325.67250649583,-29328.435276250002,-10372.765683553713,17506.544703797786,19612.104437921636,20018.201273365565,-13966.289771329935,-32766.883355236107,19980.45754401828
612878,-4110.073928177242,-4095.2204457906773,-4109.23403786077,-4113.6848967734295,-4089.6384991046134,-4085.8189031909856,-33572.58990831484,-19340.008287703015,-25784.80500339315,-9223.211047256336,15408.228639076271,17492.91100885176,17832.98719045973,-12129.918438098342,-28679.980552767927,17802.39786897198
