Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
589631,800.3482788655905,674.5777761527023,670.6716176306184,676.1974516884395,679.303253657927,679.8768303829739,1241.7908370830764,2103.7667059527466,-2165.5548432499254,-16.79012532577451,-7286.6546039135155,-15717.121980441754,-16002.64029263436,-2242.0210793964434,433.76915083768677,-15922.223647424102
589632,-3023.745909136983,-1962.7576752097293,-1934.6461865484514,-1938.5708060896804,-1919.8222311496884,-1919.93950641431,-18955.14431691251,-24131.00268359462,-14456.926062413882,-8025.485492285676,-8837.300157773323,-25334.728865000936,-26143.256311600413,-13393.513272423643,-14337.767051170713,-26095.561721752638
589633,-4467.905396336695,-2942.6821216065464,-2899.9217723021197,-2908.540324540585,-2884.841582495149,-2884.6365987878276,-25569.34672200146,-34624.33370411609,-17394.637238984975,-10265.009696845227,-12536.556945124858,-34752.32044599519,-35928.54356055871,-17993.114428392386,-18230.043131398786,-35934.914710912664
589634,-3809.9818692590693,-2467.083914127592,-2427.5800086727595,-2436.2283602268562,-2415.9396166770994,-2414.7801269115985,-21478.681116112755,-31048.696606401114,-14131.900470633698,-8452.426717423408,-14530.750980393746,-37387.71529000253,-38582.938227624734,-16561.502538360837,-14667.436900703564,-38612.975629817054
589635,-3257.9113286003303,-2043.977312347484,-2010.3231970500776,-2017.4451842093042,-1999.2162482605956,-1997.6610213317906,-19346.278683463803,-27629.274099194736,-13656.727455184027,-8064.893212926598,-12003.329583256269,-31750.694638576515,-32731.17623030489,-14978.4681046293,-14049.267444908488,-32703.569378739998
589636,-3703.0068158581284,-2268.3810058458234,-2233.531225754199,-2239.032062605611,-2219.129750200465,-2218.4030824046567,-22287.271488441453,-30331.60505301763,-16378.405553272172,-9670.596684737051,-9455.524481605948,-27469.040495215293,-28422.102390711545,-15969.752306214588,-17197.852209468514,-28274.93270553052
589637,-3862.4923800336724,-2312.997220800914,-2277.122145858077,-2280.2830711078477,-2260.5756070519005,-2261.5724710379372,-22408.886205721243,-31549.848748848126,-15798.134579339127,-9475.25821296042,-11266.227446618837,-30563.07234566846,-31797.62317720073,-16503.494994409833,-16744.171077168317,-31516.16610492323
589638,-3109.33359981636,-1788.9364246580708,-1758.308316451396,-1758.9291459068838,-1742.5078182601512,-1745.179059499254,-17847.844218911578,-27359.77590242577,-11971.88585773197,-7287.697368334316,-13887.676970642047,-33812.293977257854,-35255.651021157915,-14754.014910784335,-12464.131688617374,-34862.219129758276
589639,-2803.01113003466,-1541.3507496989655,-1513.2747254913618,-1513.0350408182792,-1497.5663168429287,-1500.961709758508,-16760.272172671845,-25480.05324565984,-11724.054875181253,-7093.155028935594,-12425.862418230216,-30513.369091702323,-31853.306752720295,-13802.52376434,-12074.095398653559,-31410.84319927546
589640,-3656.1456453095216,-1984.8666007283919,-1949.8424764199015,-1950.2503491065925,-1932.2143669057984,-1935.126161345874,-21459.072461129745,-29972.31107476832,-15546.226973054481,-9380.99697888911,-9596.526064936232,-26555.562335404782,-27759.698389625166,-15545.096049177591,-16407.718354937904,-27358.584140217234
