Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
426936,-28646.017897520418,-7743.632149797389,-15157.499838185278,-25312.38933137909,-7762.040214174803,-7755.248512384519,-21886.987299185366,-37653.00654733155,-19619.34059465632,-4015.625839202025,17343.34677013064,14129.145709692952,14837.896341021498,-11224.83834911215,-17873.817007382895,14694.78113060807
426937,-33124.117253684686,-7363.766392768422,-20542.587926177403,-36273.73502126477,-7385.806781533357,-7375.298754751751,-31639.945231004338,-37152.18552184808,-35986.3530220762,-7266.2201431271,37359.30733294948,39747.80443647195,42075.64902560467,-16310.155399890731,-34329.27619958029,41925.85133164658
426938,-45464.14011246232,-8104.083630315749,-27191.861267277094,-50513.66689227193,-8133.157424529763,-8119.021899226311,-42364.029201077705,-46979.319447861715,-50919.617407073594,-10567.95307113384,48516.61151236571,53863.822711410285,57143.69221484823,-23524.201523706623,-49425.98288953259,56963.00047035742
426939,-52378.45201865568,-8816.994914264633,-29939.038198663286,-55945.229571170574,-8849.04982732206,-8834.363290896807,-45923.37610134355,-54446.88371110498,-54523.89402475183,-11530.927270697455,47680.00535089872,52831.31927109711,56173.95660156886,-26529.75265879887,-53131.54790171354,55964.27306605201
426940,-43682.47182654192,-8233.757642334936,-26112.22044783386,-46698.28961098388,-8260.078341126842,-8248.75355152515,-39463.88991419812,-47334.92163200971,-45617.502024932604,-9500.239765124188,41897.46255235749,45885.4552147713,48915.41673286554,-21881.641247680433,-44153.326914210076,48716.41681179881
426941,-34477.156344587755,-7420.690268926941,-22477.743586759672,-38573.05753601153,-7441.724234612771,-7433.258913154957,-34278.86187737061,-38540.76393289899,-39330.436808745486,-7893.1987945820865,40425.13126506611,44481.895512948475,47464.15494243176,-17626.236354328204,-37771.10424685496,47309.29900641314
426942,-40006.30789679829,-7865.08061339324,-24739.81840028816,-43951.1721506318,-7888.966221091443,-7879.61676691282,-38201.15423068318,-43739.885538988456,-44180.250811671234,-8947.094658307326,42560.05554044254,47465.98128546093,50587.213694962586,-20403.875448592677,-42673.69765757489,50470.65111459365
426943,-48530.93789021662,-8714.6087516738,-27868.42966366817,-50746.17552135594,-8741.817609775324,-8730.799942930269,-42634.66876551946,-52802.930696397874,-48763.146524107455,-10115.275921619736,41573.325747876646,46572.88116249956,49561.56426574716,-24052.37217169845,-47361.050466460365,49452.849899027104
426944,-43341.02940965285,-8351.80768209119,-25612.868831669744,-45229.0493293281,-8374.350538340153,-8364.25064664314,-38838.53494518144,-48692.3509019658,-43476.501232959556,-8935.662604502579,37871.326169615175,42527.1595041778,45190.45506197984,-21258.515673456124,-42063.75100146339,45085.364095339435
426945,-33526.61919046698,-7398.032600701835,-21947.14588639816,-37028.51434595698,-7414.834361971348,-7405.999578404308,-33758.65661637926,-39054.82593853094,-37719.184428495166,-7484.35847143072,37588.60785936553,42752.44897146702,45351.33784244771,-16938.403284318934,-36265.32548545306,45284.88647253993
