Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
225066,-25783.590025254704,-31803.35586178735,-31730.487169103384,-8953.030978856405,-31795.20494827439,-31805.587774301875,-16947.820844281516,29248.65584540777,-11334.419771709823,3917.949629192445,3974.144888818666,16288.577902381592,15638.081032238173,-38881.0562392138,-12152.21060375546,15898.577823265614
225067,-85425.70961162592,-35283.00855107754,-35264.29859299253,-12036.51552001254,-35308.06889499061,-35304.47092510645,-56796.134068949934,28854.158992363853,-54664.99145893704,-3497.7656573754903,-9432.908531939816,89766.00012996666,91581.95508362255,-57829.92858273465,-62350.65370070064,91897.45584990093
225068,-125260.51340586027,-37271.86395333784,-37288.723327160056,-13720.125891049536,-37318.41879321694,-37305.22428280072,-82842.60252268359,28264.313372891476,-80429.37686796114,-9250.224816156746,-17813.944836965995,117434.54551164209,119847.76670058497,-72111.78118884773,-92696.09905208617,120181.67461109911
225069,-130809.61858919945,-36402.96342397263,-36425.371880829145,-12566.333103358462,-36452.46402307876,-36436.53049729191,-86434.19644293381,27332.117665053112,-81974.50919479379,-10855.358560043012,-18957.495034607586,106354.94000248835,108153.38257792535,-74930.44389396727,-94986.53143058633,108445.45997777344
225070,-116245.78084037127,-33730.73777178458,-33742.399999371,-9491.13149230718,-33773.27291790524,-33758.39912923496,-77652.50675045612,26218.06700730855,-72926.61081366117,-9140.618588221794,-16675.108866219354,98281.30311024516,100028.79460478785,-68740.9967037722,-84439.95933812039,100238.43377386061
225071,-113465.46856011587,-32134.01216251118,-32144.992354799353,-7364.857017808621,-32175.993034122206,-32160.46353496936,-76453.29241245385,25273.09659946573,-72031.45622683087,-8542.21097509387,-16753.428782790157,107161.27697139926,109430.87884573823,-65873.83052575306,-83216.9126713965,109587.02737568805
225072,-127557.50159819503,-32248.260295751395,-32271.077779395164,-6964.46979608907,-32297.623193273826,-32279.6352043257,-85163.56032944618,24562.81146371809,-78499.23314463609,-10633.938483396028,-19226.511143900032,108911.58845173984,110982.8479701577,-70594.55093974991,-91048.78416149484,111163.76451906617
225073,-134476.00877217553,-31896.280576115587,-31924.667756585874,-6267.112422573619,-31948.35899347714,-31930.599605744468,-88931.12765377577,23840.728043360577,-78766.10101347903,-12063.825378864702,-19870.529421779385,94734.04495493014,95995.29174453714,-73588.38146704469,-91863.40106546448,96230.4138143961
225074,-126851.93853985536,-30218.182174029273,-30245.76969750074,-4490.043861982838,-30265.522313164547,-30250.846450615223,-84259.02809404815,23029.986337073184,-72865.8576203518,-10937.075949077776,-18396.27323332089,89295.88185228297,90504.76245888136,-69701.72942096199,-84996.02020522265,90744.75433866169
225075,-125079.06442693602,-29019.38752061387,-29061.019553566268,-3400.744200049488,-29065.92588680767,-29052.152393056735,-83996.70747711591,22338.615489095355,-72880.08003575889,-10060.105826315656,-18564.7637888096,102355.6270625427,104241.00190319042,-66714.57054382317,-84702.41793319886,104439.73651095349
225076,-136129.50415674556,-29099.531280350817,-29168.48980333054,-3552.447852543362,-29152.591771742344,-29136.132790621778,-91430.66120878137,21830.60082158607,-78541.71458514285,-11396.559210653242,-20652.671861679097,107639.69078253831,109466.9090711491,-69824.8739482396,-91414.89562821398,109624.80600445828
225077,-139732.11858281813,-28664.45164808298,-28742.459531882487,-2828.6888532508638,-28720.197708178697,-28701.772243054686,-93594.19519230074,21289.414275447154,-77427.25040846747,-12431.234106904896,-20880.41830141782,91301.50686871016,92219.61750600275,-71748.09530957406,-90589.65041277868,92335.92547037156
225078,-127707.7975774149,-26787.805470542153,-26848.946176321246,-427.02575526122075,-26837.85005947214,-26820.21589230465,-86330.3529453299,20630.479851666823,-69346.25438010514,-11196.197488777507,-18852.314704844444,79429.33245692632,80168.44714054122,-66917.19159981675,-81249.50289716068,80232.34563014537
225079,-120526.92325415478,-25234.64716455358,-25287.168378108985,1317.76176682607,-25281.170681490847,-25264.048312972605,-82790.320461553,20060.40133210874,-67686.4399042211,-10201.626011618933,-18598.426618571415,90776.50368613639,92470.68178692064,-62396.65845168919,-78943.04586759335,92521.13208532237
225080,-128603.1994410488,-25100.15053669615,-25168.33653333739,1256.3342810003342,-25150.862419845875,-25132.63757916427,-88548.93410770717,19665.58547342591,-74113.03921743014,-11687.209031205473,-20940.979305803638,101380.20827968759,103564.02948507866,-64558.68273214692,-86338.7908500378,103682.07453070827
225081,-131839.38336301217,-24656.239710007954,-24732.703637404742,1863.8837442439728,-24709.08405676533,-24691.250012137083,-90598.82480179191,19219.62883298724,-74661.75608703797,-13227.370466398757,-21695.900781254728,88153.70250241694,89541.79715714889,-66828.31801272891,-87311.34362648721,89768.83766159891
225082,-117557.44137339582,-22607.073944307696,-22665.264365124665,4663.804325486451,-22654.22526789632,-22639.047560008188,-81954.39162095657,18599.952257753554,-65854.3930636356,-12195.145776264282,-19486.433095927547,71870.43494395041,72514.1470933952,-62070.906216201525,-77120.05979474931,72838.69191598488
225083,-105828.87191259829,-20658.445298052364,-20703.75920069499,6986.276291826598,-20702.01037479099,-20687.257645585836,-75759.76187295342,18033.177249638033,-62084.70401895013,-10788.097373717617,-18583.532525333547,79436.93040363718,80448.07830999605,-56436.76098653508,-72324.27008982733,80859.26489865055
225084,-113033.83919325871,-20428.014930527253,-20489.91361521707,6685.33937594826,-20476.805468803243,-20458.256096130594,-81338.09175379039,17682.65056455639,-69320.69771027891,-12025.024673300995,-21112.449814807205,94439.52294644789,95948.92748183923,-58168.248729986626,-80546.82825915431,96440.75740877137
225085,-120729.1037475061,-20376.414125423693,-20453.113340962136,6403.472320408411,-20428.91883759838,-20407.157531167875,-86289.62542782901,17333.444614713888,-73540.98569689877,-14048.28468077996,-22956.895186858244,87239.0055177889,88360.85799412256,-61973.04663892649,-85747.33188927124,88888.57473709068
225086,-109037.6309894697,-18590.98483207374,-18650.76603721138,8944.359318935532,-18636.771202188775,-18616.03847948119,-78798.693606285,16778.09198451841,-66120.34816099779,-13468.927308033732,-21185.1765702923,69073.6418961738,69798.15645961103,-58547.84269633047,-77247.93419837557,70279.53119110822
225087,-93732.89030010832,-16363.458313513525,-16403.947801913688,11839.951613204645,-16401.88851786112,-16382.964976747056,-69568.83489362754,16205.11555722035,-59778.86842218449,-11677.784372631213,-19448.974405690067,70692.22395305781,72059.2964142689,-51967.577407218734,-69502.73028709168,72441.0310868044
225088,-97803.7841552184,-15879.076092787447,-15935.113300523313,11580.118881890987,-15921.419825038332,-15901.280991499563,-72531.63504728339,15864.68712786121,-65422.81748168637,-12339.317574541928,-21333.120740073013,85989.62300335692,88201.35909714666,-52418.732810582944,-75813.85673159776,88488.29351751253
225089,-109358.62812752392,-16215.552100175188,-16297.807286278323,10214.795850852837,-16265.707872387036,-16244.059901812507,-79531.9447110102,15614.883730898418,-72299.15538807097,-14610.328812492196,-23835.964255729275,84703.36877412656,86729.52701253982,-57407.91988488579,-84110.80147462276,86923.81446810387
225090,-103672.04836101577,-15053.614542682335,-15130.06779074942,11773.00014978061,-15101.939615651438,-15082.276602074908,-75627.70515884136,15183.24298905554,-67869.38178224559,-14677.971624194975,-22944.390406969353,68812.2484570021,70221.08584206844,-56323.332624285365,-79265.34015732948,70304.35725566812
225091,-88678.46390780556,-12953.104399713033,-13009.43245031419,14564.69598385688,-12994.379038060068,-12977.591151782777,-66637.39169256412,14665.353980806713,-60575.326141126054,-12820.528380167556,-20960.51240549224,67385.56470710959,68975.63970149032,-50035.996800204666,-70601.89839852197,68989.26848335763
225092,-89915.82624669804,-12294.631463232341,-12362.121814465707,13988.058449693403,-12337.149669865641,-12319.487553059504,-68107.75720596084,14346.55780017537,-63791.412222678635,-12903.374391798261,-22128.038724059712,81393.15721900105,83505.85305799678,-49213.78509694136,-74155.0857252302,83560.3946349418
225093,-103259.70770095335,-12878.153950631786,-12975.396636897749,11342.65767641102,-12928.006474475631,-12907.050588130467,-76514.62227614102,14182.649581918766,-71228.87353079894,-15243.600291618639,-24809.285983521353,82639.11579013796,84392.08349509188,-54512.87982430508,-83139.25582916378,84562.1875722163
225094,-102905.51280287153,-12323.033031899467,-12419.223482017327,11971.481130235445,-12373.29275855546,-12351.184323801997,-75993.44849984685,13894.066404967947,-69094.3918277224,-16062.613263790994,-24638.37272332913,67456.19498210486,68364.67433560267,-55399.799593121934,-81055.49301024314,68639.16152920002
225095,-88855.19991422858,-10447.860527776997,-10517.960147247926,15367.656899787606,-10492.040381277315,-10470.777649693391,-67475.7950982037,13481.655534003748,-61555.40994836823,-14458.775800082203,-22555.04185559787,63125.693064324085,64045.96230309116,-49588.30611491796,-72127.36394624371,64371.45007526822
225096,-85598.83923347581,-9484.507133094578,-9554.400538185791,15835.761426840352,-9528.446581949043,-9506.398891023011,-66052.33783783081,13205.277659574982,-62176.96609680148,-13916.139798532326,-22797.829351524284,75556.52264944944,77136.71374401476,-46906.29781060089,-72505.67497792975,77449.36253358211
225097,-95751.83707485732,-9842.487711057136,-9938.89411258075,13212.724730859474,-9892.762969559599,-9868.870975185837,-72358.70247558283,13084.72167433798,-68290.6917898235,-15689.557581039622,-24905.59812098158,77897.73615419879,79416.87474479146,-50760.1373858007,-79784.0521438708,79656.46542615397
225098,-95715.05531255792,-9376.630474758438,-9475.01656420402,13569.289967760884,-9427.725518457872,-9405.274671100278,-71769.78114667282,12861.389368128957,-66520.7241204942,-16521.696873594014,-24779.46244442008,61786.856023560686,62560.76534727167,-51978.08640284127,-78147.42013011719,62706.26236840076
225099,-80331.83514393619,-7425.388544345157,-7493.945734869294,18004.470210554562,-7469.447813413624,-7451.567645493473,-62177.54995616043,12476.230716532194,-58329.28605240337,-14851.64890786463,-22567.203881594483,53886.72944320555,54588.922096928654,-46174.91204998882,-68575.28959796413,54688.607540856094
225100,-71981.36164922369,-5974.917668787843,-6032.233278745625,20494.29949308182,-6015.257075164731,-6000.043222793707,-57705.199183248355,12157.585974575231,-57057.0703161922,-13751.550294494418,-22365.7111715624,65611.84199897888,66983.12731325306,-41802.72143707633,-66739.74579713185,67137.016612005
225101,-77733.93473290067,-5829.873228766895,-5907.797899896857,19139.463968475007,-5873.046671866032,-5857.574283642793,-61772.16904938032,11965.365855274467,-62397.499966287156,-15129.925592266205,-24390.483832026046,70814.09843110408,72162.89838723146,-44028.262979155224,-73002.56875314235,72444.27420190461
225102,-76144.39987207964,-5085.713981361455,-5167.552424704847,19697.938655753816,-5127.990983144933,-5113.452176821207,-60759.23819392047,11665.183771434593,-61002.43032105194,-16194.278050701976,-24548.718344295645,54644.39483563074,55018.01270707382,-45077.83529435602,-71752.69476533499,55402.31512185767
225103,-58512.841001385445,-2776.4922490408126,-2827.3595982117795,24667.626761990236,-2811.0392628060426,-2799.039304990004,-50187.22176339476,11172.206449138374,-52174.10844112042,-14810.249019603729,-22269.07907513543,42314.505836337165,42240.817951178244,-39163.00050369823,-61438.19603597632,42638.798542409
225104,-46027.577817315614,-750.2271090730848,-782.3712360273297,28527.071572741195,-781.2032037703592,-768.6819383388835,-43577.668594382194,10716.246325956157,-49687.12954129318,-13584.863134790665,-21699.460459923146,52636.49783390014,53207.34917179382,-33600.551439517105,-58064.26462690411,53556.22835308688
225105,-49832.42436751888,-180.79398238548896,-230.40779449066707,28123.072627277787,-216.5887913639308,-199.77944654608405,-46900.28845660914,10404.058791414744,-55767.324157087074,-14942.912536393238,-23863.997370995417,62410.234436290564,63416.76309297025,-35022.052450463714,-64952.32967891026,63685.817124015215
225106,-49557.54019892623,686.1232942763978,627.1757980149797,28548.694600434505,648.6887468615295,668.0287772958566,-46970.23924636201,10005.678003499925,-56426.18028831035,-16505.182297577892,-24594.3702677249,48985.35685636891,49564.7765050389,-36754.088232198694,-65954.9245130571,49698.69459821166
225107,-31691.986410337842,3228.2502135997984,3197.2317175755256,33406.40991817675,3198.80319998719,3216.4335864297577,-36281.645092681225,9380.1552606984,-47657.73103795324,-15542.808327170993,-22339.514434128145,32572.054191989715,33039.5624889303,-31381.55217763407,-55727.65387995484,33008.70720704
225108,-15949.616043422602,5771.583143661922,5764.546586467708,37848.61675919294,5748.971217186435,5765.274001402801,-27758.730752149004,8745.33056467693,-43482.24756316567,-14146.102306916671,-21244.484957216504,39350.27504138662,40661.07024667701,-24938.177585989957,-50395.16393991435,40558.35724607711
225109,-19313.93347585582,6637.014711794567,6615.3069613748785,37595.19621355996,6611.898743037424,6630.335674090113,-31152.06727800974,8276.884918386928,-50149.69771493749,-15324.432355145818,-23544.147575805335,53476.96990199557,55303.40656975544,-25829.1642968021,-57900.70072385791,55267.85465204083
225110,-24547.518377210712,7247.114192567338,7208.37953849685,36964.05260241489,7219.479663388012,7239.400876191576,-34906.76885317249,7783.1591120281455,-54398.38980384027,-17316.97081253194,-25395.009371787623,46886.08038628945,47954.816687514714,-29099.72314849122,-63088.15845289497,48016.51376332667
225111,-12564.932251100177,9430.531958392206,9410.226750285834,40519.81751838187,9409.303254307957,9426.409106195815,-27755.946462673488,7072.913819277159,-48021.488943273864,-16857.72117129805,-24019.12407551916,31172.295783007627,31361.589188956706,-25714.285972605416,-55773.462655927186,31456.39691360899
225112,1316.4610306351278,11914.61647296448,11914.137592206245,43856.11105224492,11899.98086240582,11913.914144209015,-20053.143183177475,6336.381504372315,-43230.156663534595,-15351.609854098104,-22897.17231411589,35312.794095656245,35785.50239751105,-19674.54953574553,-49826.71310295561,35877.23073799341
225113,-4748.625631134354,12593.044561250683,12570.255009069966,41508.59834636713,12574.34360888073,12589.796351586898,-24842.521358634454,5821.887263111144,-50078.5149969349,-16337.049668449634,-25286.41466189494,51563.36337009598,52733.4636611294,-20811.19519505316,-57565.84828182297,52850.55180068068
225114,-18535.78543680473,12402.682063556937,12345.946149495598,37868.00388683104,12376.156427501179,12395.504002125805,-33600.81456563964,5398.876816672102,-57735.0940054156,-18867.36673330026,-28092.609039666768,50317.036301956774,51286.07470935196,-26448.177006216167,-66826.13087766807,51482.21854881265
225115,-15993.762960771388,13595.022406835385,13543.387295629462,39695.106833157464,13569.140019105384,13589.868056721212,-31765.75828981908,4816.700832406184,-54312.22456958881,-19176.89857672973,-27506.775791558575,35194.04874785709,35551.21229532207,-26154.048516531948,-63227.31848002202,35859.7374337729
225116,-5285.973070105298,15582.970895478182,15551.825605701593,42930.9752907923,15561.635496228566,15582.37236686276,-25356.398948352664,4182.516379501942,-48487.09321943815,-17602.491706839704,-25960.993036876316,35521.44284648566,36130.03242455491,-20914.159673611124,-56365.32790225638,36504.09720593079
225117,-11284.70744945773,16036.012158999383,15985.007573924055,39386.41596164608,16010.446204711146,16033.545185273304,-29563.016426966926,3778.168897934366,-53163.53997815931,-17911.95735178187,-27560.63149270026,51502.859926501915,52885.85007453238,-21191.077936415382,-61721.37330500186,53185.231728767205
225118,-29822.881583878447,15144.987337019495,15049.813140153221,32487.639399466956,15109.084839687488,15135.10252197764,-40848.37651408646,3561.8256410427794,-61890.175676995925,-20329.45498480049,-30563.642948954595,54847.12011673287,56254.091148830776,-27609.770662743504,-72310.37817320452,56353.88583406733
225119,-36267.02599781659,15166.001064778555,15061.353104245674,31800.840142912042,15126.69990122481,15151.96222703139,-44088.54488418388,3274.805984749685,-61406.83163442624,-21218.657755622,-30778.728948335447,42202.063845338234,43067.64000784152,-30104.115557160065,-72284.22408518138,42980.24843498388
225120,-31061.830123584266,16217.409267591502,16129.990403897762,34653.039643584256,16181.274038364509,16203.996898202617,-40546.100049824236,2938.518827110923,-56045.05353232961,-19867.997790548085,-29307.81462120715,40299.297068167376,41267.190250230415,-26665.971695645094,-66130.72150816755,41129.45609588439
225121,-37011.96250791157,16208.126991214665,16105.788930855795,30179.273420662503,16169.793482105151,16193.597847007713,-44338.854008327864,2810.114466878773,-58527.16402819433,-19659.184926495567,-30193.26632113329,54130.9520663325,55707.80214202399,-26530.83176710274,-69030.58965499821,55664.170467748976
225122,-54713.28671109,14923.835683054234,14778.547805277041,20555.318505805662,14877.62831430095,14905.48789159555,-54875.926052326926,2892.8257598460477,-65391.077567079476,-21575.821184216147,-32644.384922508678,56965.685917760726,58440.697766891826,-32255.45870944153,-77539.26721227093,58550.56800333985
225123,-60655.76844455223,14523.596290593732,14369.708414568466,18879.88206850346,14475.322357967963,14504.563098162815,-57548.28647488005,2926.3132390672904,-63632.075307697785,-22325.133752755966,-32549.0849209751,41366.672204600996,42140.82221722764,-34652.67792326897,-76149.19082030284,42362.751931475286
225124,-51428.86133767383,15516.221323361246,15391.410944444297,25027.06726673339,15472.363040018996,15499.481483396496,-51277.3331863685,2870.689478468281,-55731.03455882793,-20558.795304604948,-30324.678559899225,34577.550557495255,35407.54088824257,-30073.93254671142,-67030.4507305786,35623.65453281741
